row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-23T10:39:48,310.211,0x77,118162.940,25.98,64.25,99618.75,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.443,0x76,31227.130,26.66,58.82,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.443,0x77,118491.090,25.98,64.25,99628.09,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.673,0x76,31227.130,26.65,58.84,99511.70,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.673,0x77,118244.800,25.98,64.25,99633.48,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.907,0x76,31250.000,26.64,58.81,99511.78,0xb0,petroleum
DATA,2026-01-23T10:39:49,310.907,0x77,117999.540,25.98,64.22,99624.12,0xb0,petroleum
DATA,2026-01-23T10:39:49,311.137,0x76,31250.000,26.65,58.78,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:49,311.137,0x77,117836.590,25.99,64.19,99622.58,0xb0,petroleum
DATA,2026-01-23T10:39:49,311.371,0x76,31135.980,26.65,58.80,99510.43,0xb0,petroleum
DATA,2026-01-23T10:39:50,311.371,0x77,117674.100,25.98,64.17,99625.41,0xb0,petroleum
DATA,2026-01-23T10:39:50,311.603,0x76,31227.130,26.65,58.81,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:50,311.603,0x77,117836.590,25.99,64.13,99618.62,0xb0,petroleum
DATA,2026-01-23T10:39:50,311.835,0x76,31364.860,26.66,58.81,99520.80,0xb0,petroleum
DATA,2026-01-23T10:39:50,311.835,0x77,117269.810,25.98,64.12,99622.72,0xb0,petroleum
DATA,2026-01-23T10:39:50,312.065,0x76,31067.960,26.66,58.82,99511.60,0xb0,petroleum
DATA,2026-01-23T10:39:50,312.065,0x77,117918.010,25.99,64.10,99613.23,0xb0,petroleum
DATA,2026-01-23T10:39:50,312.299,0x76,31204.290,26.65,58.82,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:50,312.299,0x77,117836.590,25.98,64.12,99625.41,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.531,0x76,31135.980,26.65,58.83,99509.08,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.531,0x77,117512.050,25.99,64.18,99630.65,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.761,0x76,31341.820,26.66,58.81,99518.19,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.761,0x77,117674.100,25.99,64.27,99617.20,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.995,0x76,31181.490,26.65,58.80,99513.05,0xb0,petroleum
DATA,2026-01-23T10:39:51,312.995,0x77,116708.450,25.99,64.38,99621.30,0xb0,petroleum
DATA,2026-01-23T10:39:51,313.227,0x76,31135.980,26.65,58.81,99519.54,0xb0,petroleum
DATA,2026-01-23T10:39:51,313.227,0x77,117108.880,25.99,64.49,99633.34,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.457,0x76,31181.490,26.66,58.80,99518.19,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.457,0x77,117512.050,26.00,64.62,99634.62,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.691,0x76,31135.980,26.65,58.79,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.691,0x77,117999.540,26.00,64.70,99639.99,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.923,0x76,31272.900,26.65,58.80,99516.92,0xb0,petroleum
DATA,2026-01-23T10:39:52,313.923,0x77,117836.590,25.99,64.65,99611.82,0xb0,petroleum
DATA,2026-01-23T10:39:52,314.155,0x76,31204.290,26.65,58.79,99522.16,0xb0,petroleum
DATA,2026-01-23T10:39:52,314.155,0x77,117350.450,26.00,64.63,99625.13,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.385,0x76,31250.000,26.66,58.79,99515.57,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.385,0x77,117674.100,25.99,64.59,99625.27,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.619,0x76,31113.270,26.65,58.79,99513.05,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.619,0x77,117189.290,25.99,64.55,99614.52,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.851,0x76,31227.130,26.66,58.81,99515.57,0xb0,petroleum
DATA,2026-01-23T10:39:53,314.851,0x77,117431.200,25.99,64.50,99638.72,0xb0,petroleum
DATA,2026-01-23T10:39:53,315.083,0x76,31181.490,26.65,58.80,99507.81,0xb0,petroleum
DATA,2026-01-23T10:39:53,315.083,0x77,118081.180,26.00,64.46,99629.23,0xb0,petroleum
DATA,2026-01-23T10:39:53,315.313,0x76,31204.290,26.66,58.79,99514.22,0xb0,petroleum
DATA,2026-01-23T10:39:54,315.313,0x77,117918.010,26.00,64.43,99621.17,0xb0,petroleum
DATA,2026-01-23T10:39:54,315.547,0x76,31158.710,26.65,58.80,99516.92,0xb0,petroleum
DATA,2026-01-23T10:39:54,315.547,0x77,117918.010,25.99,64.46,99625.27,0xb0,petroleum
DATA,2026-01-23T10:39:54,315.777,0x76,31204.290,26.66,58.82,99514.22,0xb0,petroleum
DATA,2026-01-23T10:39:54,315.777,0x77,117755.290,26.00,64.49,99622.45,0xb0,petroleum
DATA,2026-01-23T10:39:54,316.011,0x76,31158.710,26.65,58.79,99511.70,0xb0,petroleum
DATA,2026-01-23T10:39:54,316.011,0x77,117918.010,25.99,64.47,99630.65,0xb0,petroleum
DATA,2026-01-23T10:39:54,316.241,0x76,31318.820,26.66,58.79,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:54,316.241,0x77,117836.590,26.00,64.38,99627.82,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.475,0x76,31272.900,26.65,58.77,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.475,0x77,117431.200,26.00,64.27,99623.86,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.707,0x76,31227.130,26.65,58.79,99516.92,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.707,0x77,117028.570,26.00,64.18,99623.86,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.937,0x76,31272.900,26.66,58.81,99516.84,0xb0,petroleum
DATA,2026-01-23T10:39:55,316.937,0x77,117999.540,25.99,64.07,99627.96,0xb0,petroleum
DATA,2026-01-23T10:39:55,317.171,0x76,31227.130,26.66,58.79,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:55,317.171,0x77,117269.810,25.99,63.95,99609.13,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.401,0x76,31204.290,26.66,58.76,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.401,0x77,117269.810,25.99,63.90,99630.65,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.635,0x76,31227.130,26.65,58.79,99511.70,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.635,0x77,117999.540,25.99,63.83,99626.68,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.865,0x76,31227.130,26.66,58.81,99516.84,0xb0,petroleum
DATA,2026-01-23T10:39:56,317.865,0x77,117189.290,25.99,63.81,99623.99,0xb0,petroleum
DATA,2026-01-23T10:39:56,318.099,0x76,31295.840,26.64,58.79,99509.16,0xb0,petroleum
DATA,2026-01-23T10:39:56,318.099,0x77,117189.290,26.00,63.86,99618.48,0xb0,petroleum
DATA,2026-01-23T10:39:56,318.329,0x76,31272.900,26.67,58.82,99520.72,0xb0,petroleum
DATA,2026-01-23T10:39:57,318.329,0x77,117512.050,26.00,63.91,99630.52,0xb0,petroleum
DATA,2026-01-23T10:39:57,318.563,0x76,31204.290,26.66,58.83,99520.80,0xb0,petroleum
DATA,2026-01-23T10:39:57,318.563,0x77,117918.010,25.98,63.92,99622.72,0xb0,petroleum
DATA,2026-01-23T10:39:57,318.793,0x76,31181.490,26.65,58.81,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:57,318.793,0x77,118162.940,26.00,63.90,99627.82,0xb0,petroleum
DATA,2026-01-23T10:39:57,319.027,0x76,31158.710,26.65,58.77,99513.05,0xb0,petroleum
DATA,2026-01-23T10:39:57,319.027,0x77,117350.450,25.99,63.95,99617.20,0xb0,petroleum
DATA,2026-01-23T10:39:57,319.259,0x76,31135.980,26.66,58.81,99516.84,0xb0,petroleum
DATA,2026-01-23T10:39:57,319.259,0x77,117189.290,26.00,63.94,99617.06,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.489,0x76,31318.820,26.66,58.81,99516.84,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.489,0x77,117836.590,26.00,63.94,99615.79,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.723,0x76,31181.490,26.66,58.78,99514.22,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.723,0x77,118326.790,26.00,63.99,99625.13,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.953,0x76,31250.000,26.66,58.77,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:58,319.953,0x77,117755.290,26.00,64.05,99625.13,0xb0,petroleum
DATA,2026-01-23T10:39:58,320.187,0x76,31295.840,26.65,58.74,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:58,320.187,0x77,117593.020,26.00,64.13,99630.52,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.419,0x76,31204.290,26.65,58.79,99514.30,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.419,0x77,117350.450,26.01,64.21,99612.96,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.649,0x76,31158.710,26.66,58.80,99511.60,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.649,0x77,117999.540,26.01,64.25,99616.93,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.883,0x76,31295.840,26.66,58.79,99512.95,0xb0,petroleum
DATA,2026-01-23T10:39:59,320.883,0x77,117512.050,26.00,64.30,99622.45,0xb0,petroleum
DATA,2026-01-23T10:39:59,321.113,0x76,31272.900,26.67,58.77,99520.72,0xb0,petroleum
DATA,2026-01-23T10:39:59,321.113,0x77,117350.450,26.01,64.33,99626.41,0xb0,petroleum
DATA,2026-01-23T10:39:59,321.347,0x76,31227.130,26.65,58.78,99511.70,0xb0,petroleum
DATA,2026-01-23T10:40:00,321.347,0x77,117755.290,26.00,64.29,99607.72,0xb0,petroleum
DATA,2026-01-23T10:40:00,321.579,0x76,31341.820,26.65,58.77,99514.30,0xb0,petroleum
DATA,2026-01-23T10:40:00,321.579,0x77,117918.010,26.00,64.21,99627.82,0xb0,petroleum
DATA,2026-01-23T10:40:00,321.809,0x76,31272.900,26.66,58.77,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:00,321.809,0x77,117836.590,26.00,64.11,99623.86,0xb0,petroleum
DATA,2026-01-23T10:40:00,322.043,0x76,31204.290,26.66,58.77,99512.95,0xb0,petroleum
DATA,2026-01-23T10:40:00,322.043,0x77,116948.380,26.00,64.00,99619.76,0xb0,petroleum
DATA,2026-01-23T10:40:00,322.275,0x76,31341.820,26.66,58.84,99512.95,0xb0,petroleum
DATA,2026-01-23T10:40:00,322.275,0x77,118408.880,26.00,63.84,99629.23,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.505,0x76,31341.820,26.66,58.80,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.505,0x77,117918.010,26.01,63.73,99623.72,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.739,0x76,31181.490,26.66,58.82,99512.95,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.739,0x77,117999.540,26.00,63.70,99625.13,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.971,0x76,31272.900,26.66,58.81,99522.07,0xb0,petroleum
DATA,2026-01-23T10:40:01,322.971,0x77,117512.050,26.00,63.67,99631.92,0xb0,petroleum
DATA,2026-01-23T10:40:01,323.201,0x76,31227.130,26.67,58.82,99520.72,0xb0,petroleum
DATA,2026-01-23T10:40:01,323.201,0x77,118162.940,26.01,63.65,99631.79,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.435,0x76,31272.900,26.65,58.72,99516.92,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.435,0x77,117350.450,26.01,63.65,99606.17,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.665,0x76,31227.130,26.67,58.81,99515.48,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.665,0x77,117836.590,26.01,63.70,99615.66,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.899,0x76,31341.820,26.66,58.75,99516.84,0xb0,petroleum
DATA,2026-01-23T10:40:02,323.899,0x77,116948.380,26.01,63.71,99622.30,0xb0,petroleum
DATA,2026-01-23T10:40:02,324.131,0x76,31204.290,26.66,58.75,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:02,324.131,0x77,117674.100,26.01,63.77,99622.30,0xb0,petroleum
DATA,2026-01-23T10:40:02,324.361,0x76,31411.040,26.67,58.76,99521.98,0xb0,petroleum
DATA,2026-01-23T10:40:03,324.361,0x77,117836.590,26.01,63.84,99607.59,0xb0,petroleum
DATA,2026-01-23T10:40:03,324.595,0x76,31181.490,26.66,58.79,99512.95,0xb0,petroleum
DATA,2026-01-23T10:40:03,324.595,0x77,117999.540,26.02,63.85,99628.96,0xb0,petroleum
DATA,2026-01-23T10:40:03,324.827,0x76,31341.820,26.66,58.79,99512.95,0xb0,petroleum
DATA,2026-01-23T10:40:03,324.827,0x77,116948.380,26.02,63.87,99626.27,0xb0,petroleum
DATA,2026-01-23T10:40:03,325.057,0x76,31318.820,26.67,58.77,99520.72,0xb0,petroleum
DATA,2026-01-23T10:40:03,325.057,0x77,117350.450,26.01,63.99,99606.17,0xb0,petroleum
DATA,2026-01-23T10:40:03,325.290,0x76,31250.000,26.66,58.77,99522.07,0xb0,petroleum
DATA,2026-01-23T10:40:03,325.290,0x77,117431.200,26.01,64.10,99623.72,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.521,0x76,31204.290,26.66,58.79,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.521,0x77,118081.180,26.01,64.18,99625.00,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.755,0x76,31387.940,26.65,58.77,99519.54,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.755,0x77,117755.290,26.01,64.24,99616.93,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.987,0x76,31272.900,26.66,58.77,99514.22,0xb0,petroleum
DATA,2026-01-23T10:40:04,325.987,0x77,117836.590,26.01,64.27,99627.69,0xb0,petroleum
DATA,2026-01-23T10:40:04,326.217,0x76,31341.820,26.65,58.78,99516.92,0xb0,petroleum
DATA,2026-01-23T10:40:04,326.217,0x77,117431.200,26.02,64.24,99623.59,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.451,0x76,31341.820,26.66,58.79,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.451,0x77,117755.290,26.01,64.22,99627.69,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.683,0x76,31250.000,26.66,58.76,99515.57,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.683,0x77,117269.810,26.01,64.28,99616.93,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.913,0x76,31295.840,26.66,58.76,99514.22,0xb0,petroleum
DATA,2026-01-23T10:40:05,326.913,0x77,117836.590,26.02,64.31,99631.66,0xb0,petroleum
DATA,2026-01-23T10:40:05,327.147,0x76,31364.860,26.66,58.76,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:05,327.147,0x77,117512.050,26.02,64.31,99610.14,0xb0,petroleum
DATA,2026-01-23T10:40:05,327.379,0x76,31364.860,26.66,58.78,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:06,327.379,0x77,117918.010,26.01,64.27,99627.69,0xb0,petroleum
DATA,2026-01-23T10:40:06,327.609,0x76,31364.860,26.66,58.75,99515.57,0xb0,petroleum
DATA,2026-01-23T10:40:06,327.609,0x77,117189.290,26.02,64.11,99612.83,0xb0,petroleum
DATA,2026-01-23T10:40:06,327.843,0x76,31318.820,26.66,58.78,99514.22,0xb0,petroleum
DATA,2026-01-23T10:40:06,327.843,0x77,118081.180,26.00,64.00,99619.76,0xb0,petroleum
DATA,2026-01-23T10:40:06,328.075,0x76,31204.290,26.66,58.79,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:06,328.075,0x77,117674.100,26.01,63.91,99619.62,0xb0,petroleum
DATA,2026-01-23T10:40:06,328.307,0x76,31272.900,26.66,58.78,99515.57,0xb0,petroleum
DATA,2026-01-23T10:40:07,328.307,0x77,117836.590,26.01,63.83,99619.62,0xb0,petroleum
DATA,2026-01-23T10:40:07,328.537,0x76,31364.860,26.66,58.81,99516.84,0xb0,petroleum
DATA,2026-01-23T10:40:07,328.537,0x77,117269.810,26.02,63.82,99634.34,0xb0,petroleum
DATA,2026-01-23T10:40:07,328.771,0x76,31318.820,26.66,58.76,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:07,328.771,0x77,117431.200,26.02,63.85,99626.27,0xb0,petroleum
DATA,2026-01-23T10:40:07,329.003,0x76,31227.130,26.67,58.74,99518.10,0xb0,petroleum
DATA,2026-01-23T10:40:07,329.003,0x77,117269.810,26.02,63.91,99620.90,0xb0,petroleum
DATA,2026-01-23T10:40:07,329.233,0x76,31250.000,26.66,58.74,99516.84,0xb0,petroleum
DATA,2026-01-23T10:40:07,329.233,0x77,117674.100,26.02,63.97,99620.90,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.467,0x76,31411.040,26.66,58.77,99522.07,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.467,0x77,117836.590,26.02,64.04,99607.45,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.699,0x76,31250.000,26.66,58.74,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.699,0x77,117918.010,26.01,64.15,99616.93,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.931,0x76,31250.000,26.67,58.77,99520.72,0xb0,petroleum
DATA,2026-01-23T10:40:08,329.931,0x77,117755.290,26.01,64.26,99627.69,0xb0,petroleum
DATA,2026-01-23T10:40:08,330.163,0x76,31318.820,26.65,58.77,99511.70,0xb0,petroleum
DATA,2026-01-23T10:40:08,330.163,0x77,117431.200,26.02,64.32,99624.86,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.395,0x76,31227.130,26.66,58.75,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.395,0x77,116788.320,26.02,64.32,99606.04,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.625,0x76,31434.190,26.67,58.74,99518.10,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.625,0x77,117189.290,26.03,64.30,99626.14,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.859,0x76,31272.900,26.65,58.72,99519.54,0xb0,petroleum
DATA,2026-01-23T10:40:09,330.859,0x77,117189.290,26.03,64.23,99623.45,0xb0,petroleum
DATA,2026-01-23T10:40:09,331.089,0x76,31387.940,26.65,58.77,99519.54,0xb0,petroleum
DATA,2026-01-23T10:40:09,331.089,0x77,117593.020,26.02,64.13,99610.14,0xb0,petroleum
DATA,2026-01-23T10:40:09,331.323,0x76,31272.900,26.67,58.74,99523.34,0xb0,petroleum
DATA,2026-01-23T10:40:10,331.323,0x77,117431.200,26.02,64.08,99622.17,0xb0,petroleum
DATA,2026-01-23T10:40:10,331.555,0x76,31295.840,26.66,58.76,99520.80,0xb0,petroleum
DATA,2026-01-23T10:40:10,331.555,0x77,116708.450,26.02,64.06,99623.59,0xb0,petroleum
DATA,2026-01-23T10:40:10,331.785,0x76,31250.000,26.66,58.76,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:10,331.785,0x77,117674.100,26.02,64.07,99611.41,0xb0,petroleum
DATA,2026-01-23T10:40:10,332.019,0x76,31295.840,26.66,58.76,99515.57,0xb0,petroleum
DATA,2026-01-23T10:40:10,332.019,0x77,116708.450,26.02,64.05,99624.86,0xb0,petroleum
DATA,2026-01-23T10:40:10,332.249,0x76,31364.860,26.65,58.76,99516.92,0xb0,petroleum
DATA,2026-01-23T10:40:10,332.249,0x77,117108.880,26.03,64.07,99618.07,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.483,0x76,31341.820,26.67,58.74,99525.95,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.483,0x77,117108.880,26.02,64.05,99616.80,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.715,0x76,31250.000,26.66,58.77,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.715,0x77,117189.290,26.02,64.05,99614.10,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.945,0x76,31272.900,26.67,58.75,99521.98,0xb0,petroleum
DATA,2026-01-23T10:40:11,332.945,0x77,117269.810,26.03,64.07,99628.83,0xb0,petroleum
DATA,2026-01-23T10:40:11,333.179,0x76,31411.040,26.66,58.72,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:11,333.179,0x77,116868.300,26.02,64.15,99608.73,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.409,0x76,31411.040,26.67,58.74,99519.37,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.409,0x77,117028.570,26.02,64.19,99624.86,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.643,0x76,31204.290,26.67,58.75,99523.34,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.643,0x77,116073.450,26.03,64.18,99626.14,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.873,0x76,31295.840,26.67,58.73,99523.34,0xb0,petroleum
DATA,2026-01-23T10:40:12,333.873,0x77,116868.300,26.03,64.10,99624.73,0xb0,petroleum
DATA,2026-01-23T10:40:12,334.107,0x76,31295.840,26.66,58.72,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:12,334.107,0x77,117350.450,26.03,64.04,99620.76,0xb0,petroleum
DATA,2026-01-23T10:40:12,334.339,0x76,31411.040,26.66,58.74,99516.84,0xb0,petroleum
DATA,2026-01-23T10:40:13,334.339,0x77,116628.700,26.03,63.96,99611.28,0xb0,petroleum
DATA,2026-01-23T10:40:13,334.569,0x76,31295.840,26.66,58.72,99516.84,0xb0,petroleum
DATA,2026-01-23T10:40:13,334.569,0x77,116628.700,26.03,63.90,99624.73,0xb0,petroleum
DATA,2026-01-23T10:40:13,334.803,0x76,31250.000,26.66,58.73,99520.80,0xb0,petroleum
DATA,2026-01-23T10:40:13,334.803,0x77,116868.300,26.02,63.95,99619.48,0xb0,petroleum
DATA,2026-01-23T10:40:13,335.035,0x76,31341.820,26.66,58.72,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:13,335.035,0x77,117028.570,26.02,64.04,99623.59,0xb0,petroleum
DATA,2026-01-23T10:40:13,335.265,0x76,31295.840,26.66,58.74,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:13,335.265,0x77,116708.450,26.03,64.08,99619.34,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.499,0x76,31227.130,26.66,58.74,99518.19,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.499,0x77,116231.550,26.03,64.04,99619.34,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.731,0x76,31272.900,26.66,58.72,99520.80,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.731,0x77,116708.450,26.03,64.03,99622.04,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.963,0x76,31411.040,26.67,58.73,99518.10,0xb0,petroleum
DATA,2026-01-23T10:40:14,335.963,0x77,116549.050,26.03,63.91,99613.97,0xb0,petroleum
DATA,2026-01-23T10:40:14,336.193,0x76,31295.840,26.67,58.73,99521.98,0xb0,petroleum
DATA,2026-01-23T10:40:14,336.193,0x77,116231.550,26.03,63.85,99620.76,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.427,0x76,31341.820,26.67,58.76,99518.10,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.427,0x77,115994.560,26.04,63.81,99626.00,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.659,0x76,31318.820,26.66,58.77,99524.69,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.659,0x77,115523.470,26.03,63.85,99612.69,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.891,0x76,31318.820,26.66,58.72,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:15,336.891,0x77,115915.780,26.04,64.12,99628.69,0xb0,petroleum
DATA,2026-01-23T10:40:15,337.121,0x76,31250.000,26.67,58.79,99516.75,0xb0,petroleum
DATA,2026-01-23T10:40:15,337.121,0x77,115915.780,26.04,64.62,99617.93,0xb0,petroleum
DATA,2026-01-23T10:40:15,337.355,0x76,31250.000,26.66,58.76,99523.42,0xb0,petroleum
DATA,2026-01-23T10:40:16,337.355,0x77,115289.350,26.04,65.21,99626.00,0xb0,petroleum
DATA,2026-01-23T10:40:16,337.585,0x76,31272.900,26.67,58.77,99523.34,0xb0,petroleum
DATA,2026-01-23T10:40:16,337.585,0x77,115289.350,26.05,65.70,99616.52,0xb0,petroleum
DATA,2026-01-23T10:40:16,337.819,0x76,31318.820,26.65,58.76,99516.92,0xb0,petroleum
DATA,2026-01-23T10:40:16,337.819,0x77,114515.770,26.04,66.04,99617.93,0xb0,petroleum
DATA,2026-01-23T10:40:16,338.051,0x76,31250.000,26.66,58.74,99524.69,0xb0,petroleum
DATA,2026-01-23T10:40:16,338.051,0x77,114592.660,26.04,66.29,99623.31,0xb0,petroleum
DATA,2026-01-23T10:40:16,338.281,0x76,31295.840,26.67,58.72,99519.37,0xb0,petroleum
DATA,2026-01-23T10:40:16,338.281,0x77,114823.950,26.04,66.45,99609.87,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.515,0x76,31318.820,26.68,58.71,99528.48,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.515,0x77,114823.950,26.04,66.49,99626.00,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.747,0x76,31318.820,26.67,58.76,99525.95,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.747,0x77,114823.950,26.04,66.45,99631.38,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.977,0x76,31411.040,26.67,58.78,99519.37,0xb0,petroleum
DATA,2026-01-23T10:40:17,338.977,0x77,115837.100,26.05,66.33,99608.45,0xb0,petroleum
DATA,2026-01-23T10:40:17,339.211,0x76,31364.860,26.67,58.74,99520.72,0xb0,petroleum
DATA,2026-01-23T10:40:17,339.211,0x77,115445.320,26.04,66.17,99617.93,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.443,0x76,31318.820,26.67,58.76,99524.59,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.443,0x77,115445.320,26.05,66.00,99613.83,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.675,0x76,31250.000,26.67,58.74,99523.34,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.675,0x77,115367.280,26.05,65.90,99605.77,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.905,0x76,31387.940,26.68,58.74,99523.24,0xb0,petroleum
DATA,2026-01-23T10:40:18,339.905,0x77,115056.180,26.04,65.83,99623.31,0xb0,petroleum
DATA,2026-01-23T10:40:18,340.139,0x76,31250.000,26.66,58.73,99519.45,0xb0,petroleum
DATA,2026-01-23T10:40:18,340.139,0x77,114978.660,26.03,65.59,99619.34,0xb0,petroleum
DATA,2026-01-23T10:40:18,340.370,0x76,31295.840,26.67,58.74,99519.37,0xb0,petroleum
DATA,2026-01-23T10:40:19,340.370,0x77,115837.100,26.05,65.18,99616.52,0xb0,petroleum
DATA,2026-01-23T10:40:19,340.601,0x76,31480.570,26.67,58.75,99514.13,0xb0,petroleum
DATA,2026-01-23T10:40:19,340.601,0x77,116231.550,26.05,64.69,99605.77,0xb0,petroleum
