row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-03T10:07:56,839.647,0x77,120584.080,27.45,64.29,100865.23,0xb0,turps
DATA,2026-02-03T10:07:56,839.879,0x76,30556.220,28.04,59.69,100857.18,0xb0,turps
DATA,2026-02-03T10:07:56,839.879,0x77,120754.720,27.46,64.29,100870.49,0xb0,turps
DATA,2026-02-03T10:07:56,840.110,0x76,30425.480,28.04,59.71,100857.18,0xb0,turps
DATA,2026-02-03T10:07:56,840.110,0x77,120925.840,27.46,64.31,100869.09,0xb0,turps
DATA,2026-02-03T10:07:57,840.343,0x76,30468.940,28.04,59.66,100858.53,0xb0,turps
DATA,2026-02-03T10:07:57,840.343,0x77,120754.720,27.46,64.38,100871.78,0xb0,turps
DATA,2026-02-03T10:07:57,840.573,0x76,30534.350,28.04,59.72,100857.18,0xb0,turps
DATA,2026-02-03T10:07:57,840.573,0x77,121011.580,27.46,64.37,100869.09,0xb0,turps
DATA,2026-02-03T10:07:57,840.807,0x76,30534.350,28.03,59.69,100854.62,0xb0,turps
DATA,2026-02-03T10:07:57,840.807,0x77,120584.080,27.45,64.42,100861.11,0xb0,turps
DATA,2026-02-03T10:07:57,841.039,0x76,30403.800,28.05,59.69,100861.08,0xb0,turps
DATA,2026-02-03T10:07:57,841.039,0x77,120584.080,27.46,64.38,100871.78,0xb0,turps
DATA,2026-02-03T10:07:57,841.274,0x76,30578.120,28.04,59.75,100863.77,0xb0,turps
DATA,2026-02-03T10:07:58,841.274,0x77,120498.940,27.45,64.38,100859.83,0xb0,turps
DATA,2026-02-03T10:07:58,841.515,0x76,30425.480,28.02,59.73,100859.95,0xb0,turps
DATA,2026-02-03T10:07:58,841.515,0x77,120244.250,27.45,64.37,100870.62,0xb0,turps
DATA,2026-02-03T10:07:58,841.755,0x76,30403.800,28.00,59.76,100850.88,0xb0,turps
DATA,2026-02-03T10:07:58,841.755,0x77,119822.140,27.43,64.38,100866.76,0xb0,turps
DATA,2026-02-03T10:07:58,841.990,0x76,30338.940,28.01,59.74,100858.67,0xb0,turps
DATA,2026-02-03T10:07:58,841.990,0x77,120075.050,27.44,64.37,100868.05,0xb0,turps
DATA,2026-02-03T10:07:58,842.226,0x76,30338.940,28.02,59.72,100863.85,0xb0,turps
DATA,2026-02-03T10:07:59,842.226,0x77,120244.250,27.44,64.38,100862.65,0xb0,turps
DATA,2026-02-03T10:07:59,842.459,0x76,30360.530,28.02,59.75,100855.98,0xb0,turps
DATA,2026-02-03T10:07:59,842.459,0x77,120413.920,27.45,64.37,100863.81,0xb0,turps
DATA,2026-02-03T10:07:59,842.699,0x76,30360.530,28.02,59.79,100859.95,0xb0,turps
DATA,2026-02-03T10:07:59,842.699,0x77,119990.620,27.44,64.38,100862.65,0xb0,turps
DATA,2026-02-03T10:07:59,842.939,0x76,30274.360,28.01,59.77,100854.77,0xb0,turps
DATA,2026-02-03T10:07:59,842.939,0x77,119906.320,27.43,64.36,100866.76,0xb0,turps
DATA,2026-02-03T10:07:59,843.179,0x76,30295.860,28.01,59.75,100860.02,0xb0,turps
DATA,2026-02-03T10:07:59,843.179,0x77,119906.320,27.43,64.35,100869.46,0xb0,turps
DATA,2026-02-03T10:08:00,843.419,0x76,30167.330,28.01,59.74,100862.65,0xb0,turps
DATA,2026-02-03T10:08:00,843.419,0x77,119738.070,27.42,64.33,100862.77,0xb0,turps
DATA,2026-02-03T10:08:00,843.654,0x76,30295.860,28.01,59.76,100854.77,0xb0,turps
DATA,2026-02-03T10:08:00,843.654,0x77,120159.590,27.44,64.35,100869.34,0xb0,turps
DATA,2026-02-03T10:08:00,843.895,0x76,30231.460,28.00,59.75,100858.75,0xb0,turps
DATA,2026-02-03T10:08:00,843.895,0x77,119906.320,27.42,64.32,100864.19,0xb0,turps
DATA,2026-02-03T10:08:00,844.133,0x76,30274.360,28.01,59.77,100861.30,0xb0,turps
DATA,2026-02-03T10:08:00,844.133,0x77,119906.320,27.43,64.31,100864.06,0xb0,turps
DATA,2026-02-03T10:08:01,844.367,0x76,30274.360,28.02,59.79,100857.33,0xb0,turps
DATA,2026-02-03T10:08:01,844.367,0x77,120329.020,27.44,64.29,100866.63,0xb0,turps
DATA,2026-02-03T10:08:01,844.602,0x76,30252.890,28.02,59.79,100854.70,0xb0,turps
DATA,2026-02-03T10:08:01,844.602,0x77,120498.940,27.43,64.30,100861.36,0xb0,turps
DATA,2026-02-03T10:08:01,844.834,0x76,30274.360,28.02,59.79,100854.70,0xb0,turps
DATA,2026-02-03T10:08:01,844.834,0x77,120840.220,27.44,64.31,100866.63,0xb0,turps
DATA,2026-02-03T10:08:01,845.070,0x76,30210.050,28.02,59.79,100863.85,0xb0,turps
DATA,2026-02-03T10:08:01,845.070,0x77,120840.220,27.45,64.33,100862.52,0xb0,turps
DATA,2026-02-03T10:08:02,845.303,0x76,30360.530,28.02,59.78,100855.98,0xb0,turps
DATA,2026-02-03T10:08:02,845.303,0x77,120754.720,27.45,64.37,100863.81,0xb0,turps
DATA,2026-02-03T10:08:02,845.538,0x76,30338.940,28.02,59.76,100853.35,0xb0,turps
DATA,2026-02-03T10:08:02,845.538,0x77,120669.340,27.44,64.44,100863.94,0xb0,turps
DATA,2026-02-03T10:08:02,845.771,0x76,30317.380,28.04,59.79,100861.16,0xb0,turps
DATA,2026-02-03T10:08:02,845.771,0x77,120498.940,27.45,64.51,100866.51,0xb0,turps
DATA,2026-02-03T10:08:02,846.007,0x76,30317.380,28.02,59.75,100859.95,0xb0,turps
DATA,2026-02-03T10:08:02,846.007,0x77,120413.920,27.45,64.57,100867.92,0xb0,turps
DATA,2026-02-03T10:08:02,846.247,0x76,30360.530,28.01,59.75,100861.30,0xb0,turps
DATA,2026-02-03T10:08:03,846.247,0x77,119738.070,27.44,64.67,100865.34,0xb0,turps
DATA,2026-02-03T10:08:03,846.487,0x76,30295.860,28.01,59.77,100854.77,0xb0,turps
DATA,2026-02-03T10:08:03,846.487,0x77,119486.580,27.44,64.79,100865.34,0xb0,turps
DATA,2026-02-03T10:08:03,846.727,0x76,30360.530,28.01,59.75,100860.02,0xb0,turps
DATA,2026-02-03T10:08:03,846.727,0x77,118986.750,27.44,64.83,100870.74,0xb0,turps
DATA,2026-02-03T10:08:03,846.967,0x76,30338.940,28.00,59.74,100858.75,0xb0,turps
DATA,2026-02-03T10:08:03,846.967,0x77,118821.070,27.42,64.89,100865.47,0xb0,turps
DATA,2026-02-03T10:08:03,847.207,0x76,30188.680,28.00,59.80,100858.75,0xb0,turps
DATA,2026-02-03T10:08:03,847.207,0x77,118738.410,27.42,64.90,100868.17,0xb0,turps
DATA,2026-02-03T10:08:04,847.439,0x76,30295.860,28.02,59.78,100859.95,0xb0,turps
DATA,2026-02-03T10:08:04,847.439,0x77,118573.410,27.44,64.94,100861.23,0xb0,turps
DATA,2026-02-03T10:08:04,847.679,0x76,30295.860,28.00,59.78,100856.12,0xb0,turps
DATA,2026-02-03T10:08:04,847.679,0x77,119486.580,27.44,64.94,100870.74,0xb0,turps
DATA,2026-02-03T10:08:04,847.914,0x76,30252.890,28.02,59.78,100859.95,0xb0,turps
DATA,2026-02-03T10:08:04,847.914,0x77,119486.580,27.44,64.97,100868.05,0xb0,turps
DATA,2026-02-03T10:08:04,848.147,0x76,30252.890,28.01,59.80,100858.67,0xb0,turps
DATA,2026-02-03T10:08:04,848.147,0x77,119402.980,27.45,64.97,100873.32,0xb0,turps
DATA,2026-02-03T10:08:05,848.383,0x76,30231.460,28.02,59.79,100859.95,0xb0,turps
DATA,2026-02-03T10:08:05,848.383,0x77,119654.120,27.44,65.00,100869.34,0xb0,turps
DATA,2026-02-03T10:08:05,848.615,0x76,30295.860,28.02,59.80,100862.57,0xb0,turps
DATA,2026-02-03T10:08:05,848.615,0x77,119738.070,27.45,64.97,100870.62,0xb0,turps
DATA,2026-02-03T10:08:05,848.851,0x76,30382.150,28.02,59.77,100859.95,0xb0,turps
DATA,2026-02-03T10:08:05,848.851,0x77,119738.070,27.44,64.97,100865.34,0xb0,turps
DATA,2026-02-03T10:08:05,849.083,0x76,30338.940,28.02,59.75,100859.95,0xb0,turps
DATA,2026-02-03T10:08:05,849.083,0x77,119822.140,27.45,64.95,100867.92,0xb0,turps
DATA,2026-02-03T10:08:06,849.319,0x76,30338.940,28.01,59.74,100861.30,0xb0,turps
DATA,2026-02-03T10:08:06,849.319,0x77,119906.320,27.44,64.98,100861.23,0xb0,turps
DATA,2026-02-03T10:08:06,849.554,0x76,30338.940,28.02,59.77,100857.33,0xb0,turps
DATA,2026-02-03T10:08:06,849.554,0x77,119236.140,27.44,65.00,100861.23,0xb0,turps
DATA,2026-02-03T10:08:06,849.790,0x76,30274.360,28.01,59.75,100856.05,0xb0,turps
DATA,2026-02-03T10:08:06,849.790,0x77,120075.050,27.44,64.98,100865.34,0xb0,turps
DATA,2026-02-03T10:08:06,850.023,0x76,30360.530,28.02,59.78,100855.98,0xb0,turps
DATA,2026-02-03T10:08:06,850.023,0x77,120329.020,27.46,64.97,100871.78,0xb0,turps
DATA,2026-02-03T10:08:06,850.256,0x76,30447.190,28.02,59.82,100861.23,0xb0,turps
DATA,2026-02-03T10:08:07,850.256,0x77,120584.080,27.45,64.94,100863.81,0xb0,turps
DATA,2026-02-03T10:08:07,850.491,0x76,30382.150,28.02,59.75,100861.23,0xb0,turps
DATA,2026-02-03T10:08:07,850.491,0x77,120159.590,27.45,64.93,100865.23,0xb0,turps
DATA,2026-02-03T10:08:07,850.731,0x76,30317.380,28.01,59.80,100861.30,0xb0,turps
DATA,2026-02-03T10:08:07,850.731,0x77,119654.120,27.43,64.90,100861.36,0xb0,turps
DATA,2026-02-03T10:08:07,850.968,0x76,30231.460,28.00,59.78,100861.38,0xb0,turps
DATA,2026-02-03T10:08:07,850.968,0x77,119570.300,27.43,64.91,100861.36,0xb0,turps
DATA,2026-02-03T10:08:07,851.203,0x76,30317.380,28.01,59.79,100862.65,0xb0,turps
DATA,2026-02-03T10:08:07,851.203,0x77,119906.320,27.44,64.89,100865.34,0xb0,turps
DATA,2026-02-03T10:08:08,851.443,0x76,30360.530,28.01,59.77,100854.77,0xb0,turps
DATA,2026-02-03T10:08:08,851.443,0x77,119570.300,27.43,64.87,100864.06,0xb0,turps
DATA,2026-02-03T10:08:08,851.678,0x76,30338.940,28.01,59.80,100858.67,0xb0,turps
DATA,2026-02-03T10:08:08,851.678,0x77,119906.320,27.44,64.86,100868.05,0xb0,turps
DATA,2026-02-03T10:08:08,851.911,0x76,30338.940,28.02,59.81,100858.60,0xb0,turps
DATA,2026-02-03T10:08:08,851.911,0x77,119990.620,27.44,64.86,100868.05,0xb0,turps
DATA,2026-02-03T10:08:08,852.147,0x76,30295.860,28.03,59.77,100862.50,0xb0,turps
DATA,2026-02-03T10:08:08,852.147,0x77,120075.050,27.44,64.83,100866.63,0xb0,turps
DATA,2026-02-03T10:08:09,852.387,0x76,30274.360,28.00,59.79,100863.99,0xb0,turps
DATA,2026-02-03T10:08:09,852.387,0x77,119822.140,27.42,64.86,100865.47,0xb0,turps
DATA,2026-02-03T10:08:09,852.622,0x76,30274.360,28.01,59.80,100861.30,0xb0,turps
DATA,2026-02-03T10:08:09,852.622,0x77,120075.050,27.44,64.82,100863.94,0xb0,turps
DATA,2026-02-03T10:08:09,852.863,0x76,30317.380,28.00,59.81,100856.12,0xb0,turps
DATA,2026-02-03T10:08:09,852.863,0x77,119570.300,27.43,64.86,100869.46,0xb0,turps
DATA,2026-02-03T10:08:09,853.098,0x76,30188.680,28.00,59.85,100856.12,0xb0,turps
DATA,2026-02-03T10:08:09,853.098,0x77,119822.140,27.43,64.82,100869.46,0xb0,turps
DATA,2026-02-03T10:08:10,853.339,0x76,30295.860,28.00,59.79,100858.75,0xb0,turps
DATA,2026-02-03T10:08:10,853.339,0x77,119402.980,27.42,64.81,100865.47,0xb0,turps
DATA,2026-02-03T10:08:10,853.574,0x76,30274.360,28.01,59.86,100854.77,0xb0,turps
DATA,2026-02-03T10:08:10,853.574,0x77,119738.070,27.42,64.76,100860.08,0xb0,turps
DATA,2026-02-03T10:08:10,853.806,0x76,30188.680,28.02,59.81,100861.23,0xb0,turps
DATA,2026-02-03T10:08:10,853.806,0x77,120925.840,27.45,64.78,100870.62,0xb0,turps
DATA,2026-02-03T10:08:10,854.037,0x76,30360.530,28.03,59.84,100857.25,0xb0,turps
DATA,2026-02-03T10:08:10,854.037,0x77,121011.580,27.45,64.69,100865.23,0xb0,turps
DATA,2026-02-03T10:08:10,854.268,0x76,30403.800,28.02,59.82,100853.35,0xb0,turps
DATA,2026-02-03T10:08:11,854.268,0x77,121097.450,27.45,64.70,100863.81,0xb0,turps
DATA,2026-02-03T10:08:11,854.501,0x76,30338.940,28.02,59.77,100858.60,0xb0,turps
DATA,2026-02-03T10:08:11,854.501,0x77,120925.840,27.45,64.64,100863.81,0xb0,turps
DATA,2026-02-03T10:08:11,854.732,0x76,30447.190,28.03,59.77,100857.25,0xb0,turps
DATA,2026-02-03T10:08:11,854.732,0x77,121183.430,27.45,64.58,100866.51,0xb0,turps
DATA,2026-02-03T10:08:11,854.962,0x76,30295.860,28.04,59.79,100854.55,0xb0,turps
DATA,2026-02-03T10:08:11,854.962,0x77,121528.600,27.46,64.54,100865.10,0xb0,turps
DATA,2026-02-03T10:08:11,855.193,0x76,30534.350,28.04,59.81,100861.16,0xb0,turps
DATA,2026-02-03T10:08:11,855.193,0x77,121442.120,27.47,64.53,100867.67,0xb0,turps
DATA,2026-02-03T10:08:12,855.423,0x76,30425.480,28.04,59.79,100861.16,0xb0,turps
DATA,2026-02-03T10:08:12,855.423,0x77,121615.200,27.46,64.49,100866.38,0xb0,turps
DATA,2026-02-03T10:08:12,855.654,0x76,30468.940,28.04,59.80,100858.53,0xb0,turps
DATA,2026-02-03T10:08:12,855.654,0x77,121875.740,27.46,64.45,100867.80,0xb0,turps
DATA,2026-02-03T10:08:12,855.885,0x76,30534.350,28.04,59.79,100859.80,0xb0,turps
DATA,2026-02-03T10:08:12,855.885,0x77,121701.920,27.46,64.44,100865.10,0xb0,turps
DATA,2026-02-03T10:08:12,856.115,0x76,30578.120,28.04,59.80,100859.80,0xb0,turps
DATA,2026-02-03T10:08:12,856.115,0x77,121962.840,27.46,64.40,100866.38,0xb0,turps
DATA,2026-02-03T10:08:13,856.346,0x76,30578.120,28.04,59.75,100857.18,0xb0,turps
DATA,2026-02-03T10:08:13,856.346,0x77,121962.840,27.46,64.43,100869.09,0xb0,turps
DATA,2026-02-03T10:08:13,856.579,0x76,30578.120,28.03,59.80,100857.25,0xb0,turps
DATA,2026-02-03T10:08:13,856.579,0x77,121528.600,27.46,64.38,100863.69,0xb0,turps
DATA,2026-02-03T10:08:13,856.814,0x76,30556.220,28.02,59.78,100855.98,0xb0,turps
DATA,2026-02-03T10:08:13,856.814,0x77,121269.540,27.45,64.41,100865.23,0xb0,turps
DATA,2026-02-03T10:08:13,857.047,0x76,30534.350,28.03,59.80,100859.88,0xb0,turps
DATA,2026-02-03T10:08:13,857.047,0x77,121442.120,27.46,64.42,100862.40,0xb0,turps
DATA,2026-02-03T10:08:13,857.277,0x76,30512.520,28.03,59.79,100857.25,0xb0,turps
DATA,2026-02-03T10:08:14,857.277,0x77,121788.770,27.46,64.38,100867.80,0xb0,turps
DATA,2026-02-03T10:08:14,857.508,0x76,30578.120,28.04,59.78,100859.80,0xb0,turps
DATA,2026-02-03T10:08:14,857.508,0x77,121875.740,27.46,64.38,100867.80,0xb0,turps
DATA,2026-02-03T10:08:14,857.739,0x76,30556.220,28.05,59.79,100861.08,0xb0,turps
DATA,2026-02-03T10:08:14,857.739,0x77,121875.740,27.46,64.38,100871.78,0xb0,turps
DATA,2026-02-03T10:08:14,857.969,0x76,30622.010,28.04,59.79,100857.18,0xb0,turps
DATA,2026-02-03T10:08:14,857.969,0x77,121788.770,27.46,64.41,100869.09,0xb0,turps
DATA,2026-02-03T10:08:14,858.203,0x76,30600.050,28.04,59.79,100865.05,0xb0,turps
DATA,2026-02-03T10:08:14,858.203,0x77,121528.600,27.45,64.38,100863.81,0xb0,turps
DATA,2026-02-03T10:08:15,858.438,0x76,30490.710,28.03,59.78,100865.12,0xb0,turps
DATA,2026-02-03T10:08:15,858.438,0x77,121355.770,27.45,64.37,100865.23,0xb0,turps
DATA,2026-02-03T10:08:15,858.669,0x76,30468.940,28.04,59.77,100857.18,0xb0,turps
DATA,2026-02-03T10:08:15,858.669,0x77,121701.920,27.46,64.42,100867.80,0xb0,turps
DATA,2026-02-03T10:08:15,858.903,0x76,30578.120,28.04,59.80,100863.77,0xb0,turps
DATA,2026-02-03T10:08:15,858.903,0x77,121701.920,27.44,64.38,100866.63,0xb0,turps
DATA,2026-02-03T10:08:15,859.138,0x76,30578.120,28.03,59.77,100857.25,0xb0,turps
DATA,2026-02-03T10:08:15,859.138,0x77,121442.120,27.45,64.39,100865.23,0xb0,turps
DATA,2026-02-03T10:08:16,859.369,0x76,30578.120,28.03,59.76,100857.25,0xb0,turps
DATA,2026-02-03T10:08:16,859.369,0x77,121615.200,27.46,64.40,100869.09,0xb0,turps
DATA,2026-02-03T10:08:16,859.599,0x76,30556.220,28.04,59.79,100858.53,0xb0,turps
DATA,2026-02-03T10:08:16,859.599,0x77,121355.770,27.46,64.37,100865.10,0xb0,turps
DATA,2026-02-03T10:08:16,859.834,0x76,30490.710,28.04,59.76,100861.16,0xb0,turps
DATA,2026-02-03T10:08:16,859.834,0x77,121875.740,27.45,64.40,100866.51,0xb0,turps
DATA,2026-02-03T10:08:16,860.070,0x76,30425.480,28.02,59.77,100861.23,0xb0,turps
DATA,2026-02-03T10:08:16,860.070,0x77,121528.600,27.45,64.37,100865.23,0xb0,turps
DATA,2026-02-03T10:08:17,860.303,0x76,30468.940,28.03,59.78,100862.50,0xb0,turps
DATA,2026-02-03T10:08:17,860.303,0x77,121615.200,27.45,64.38,100865.23,0xb0,turps
DATA,2026-02-03T10:08:17,860.541,0x76,30490.710,28.02,59.77,100857.33,0xb0,turps
DATA,2026-02-03T10:08:17,860.541,0x77,120840.220,27.44,64.38,100863.94,0xb0,turps
DATA,2026-02-03T10:08:17,860.775,0x76,30512.520,28.02,59.79,100858.60,0xb0,turps
DATA,2026-02-03T10:08:17,860.775,0x77,121442.120,27.45,64.38,100871.91,0xb0,turps
DATA,2026-02-03T10:08:17,861.011,0x76,30490.710,28.02,59.78,100857.33,0xb0,turps
DATA,2026-02-03T10:08:17,861.011,0x77,121097.450,27.44,64.36,100869.34,0xb0,turps
DATA,2026-02-03T10:08:17,861.251,0x76,30425.480,28.01,59.77,100854.77,0xb0,turps
DATA,2026-02-03T10:08:18,861.251,0x77,120669.340,27.44,64.38,100869.34,0xb0,turps
DATA,2026-02-03T10:08:18,861.491,0x76,30317.380,28.01,59.76,100857.40,0xb0,turps
DATA,2026-02-03T10:08:18,861.491,0x77,120498.940,27.43,64.35,100869.46,0xb0,turps
DATA,2026-02-03T10:08:18,861.721,0x76,30360.530,28.04,59.75,100869.02,0xb0,turps
DATA,2026-02-03T10:08:18,861.721,0x77,121269.540,27.44,64.35,100872.03,0xb0,turps
DATA,2026-02-03T10:08:18,861.952,0x76,30468.940,28.03,59.76,100857.25,0xb0,turps
DATA,2026-02-03T10:08:18,861.952,0x77,121355.770,27.45,64.36,100869.21,0xb0,turps
DATA,2026-02-03T10:08:18,862.187,0x76,30425.480,28.02,59.80,100863.85,0xb0,turps
DATA,2026-02-03T10:08:18,862.187,0x77,121355.770,27.44,64.34,100869.34,0xb0,turps
DATA,2026-02-03T10:08:19,862.419,0x76,30534.350,28.03,59.79,100859.88,0xb0,turps
DATA,2026-02-03T10:08:19,862.419,0x77,121528.600,27.45,64.32,100867.92,0xb0,turps
DATA,2026-02-03T10:08:19,862.655,0x76,30360.530,28.03,59.78,100862.50,0xb0,turps
DATA,2026-02-03T10:08:19,862.655,0x77,121355.770,27.45,64.34,100862.52,0xb0,turps
DATA,2026-02-03T10:08:19,862.885,0x76,30468.940,28.03,59.80,100857.25,0xb0,turps
DATA,2026-02-03T10:08:19,862.885,0x77,121701.920,27.45,64.36,100866.51,0xb0,turps
DATA,2026-02-03T10:08:19,863.116,0x76,30468.940,28.04,59.80,100861.16,0xb0,turps
DATA,2026-02-03T10:08:19,863.116,0x77,121875.740,27.46,64.34,100865.10,0xb0,turps
DATA,2026-02-03T10:08:20,863.346,0x76,30468.940,28.04,59.78,100853.28,0xb0,turps
DATA,2026-02-03T10:08:20,863.346,0x77,121701.920,27.46,64.32,100870.49,0xb0,turps
DATA,2026-02-03T10:08:20,863.577,0x76,30468.940,28.04,59.79,100862.43,0xb0,turps
DATA,2026-02-03T10:08:20,863.577,0x77,122137.410,27.46,64.34,100867.80,0xb0,turps
DATA,2026-02-03T10:08:20,863.807,0x76,30534.350,28.05,59.76,100861.08,0xb0,turps
DATA,2026-02-03T10:08:20,863.807,0x77,121875.740,27.46,64.32,100866.38,0xb0,turps
DATA,2026-02-03T10:08:20,864.041,0x76,30490.710,28.04,59.77,100857.18,0xb0,turps
DATA,2026-02-03T10:08:20,864.041,0x77,121962.840,27.46,64.32,100871.78,0xb0,turps
DATA,2026-02-03T10:08:20,864.273,0x76,30534.350,28.03,59.74,100862.50,0xb0,turps
DATA,2026-02-03T10:08:21,864.273,0x77,121788.770,27.45,64.29,100869.21,0xb0,turps
DATA,2026-02-03T10:08:21,864.503,0x76,30600.050,28.04,59.79,100863.77,0xb0,turps
DATA,2026-02-03T10:08:21,864.503,0x77,121701.920,27.46,64.30,100870.49,0xb0,turps
DATA,2026-02-03T10:08:21,864.740,0x76,30622.010,28.03,59.75,100857.25,0xb0,turps
DATA,2026-02-03T10:08:21,864.740,0x77,121615.200,27.44,64.31,100866.63,0xb0,turps
DATA,2026-02-03T10:08:21,864.975,0x76,30534.350,28.02,59.81,100862.57,0xb0,turps
DATA,2026-02-03T10:08:21,864.975,0x77,121269.540,27.45,64.32,100862.52,0xb0,turps
DATA,2026-02-03T10:08:21,865.210,0x76,30556.220,28.02,59.79,100855.98,0xb0,turps
DATA,2026-02-03T10:08:22,865.210,0x77,120669.340,27.45,64.27,100871.91,0xb0,turps
DATA,2026-02-03T10:08:22,865.443,0x76,30490.710,28.02,59.77,100855.98,0xb0,turps
DATA,2026-02-03T10:08:22,865.443,0x77,121788.770,27.45,64.30,100865.23,0xb0,turps
DATA,2026-02-03T10:08:22,865.674,0x76,30468.940,28.04,59.75,100862.43,0xb0,turps
DATA,2026-02-03T10:08:22,865.674,0x77,121788.770,27.45,64.29,100873.32,0xb0,turps
DATA,2026-02-03T10:08:22,865.904,0x76,30490.710,28.04,59.76,100854.55,0xb0,turps
DATA,2026-02-03T10:08:22,865.904,0x77,121875.740,27.46,64.28,100866.38,0xb0,turps
DATA,2026-02-03T10:08:22,866.135,0x76,30534.350,28.04,59.78,100858.53,0xb0,turps
DATA,2026-02-03T10:08:22,866.135,0x77,122137.410,27.45,64.28,100866.51,0xb0,turps
DATA,2026-02-03T10:08:23,866.365,0x76,30644.000,28.04,59.77,100857.18,0xb0,turps
DATA,2026-02-03T10:08:23,866.365,0x77,122050.060,27.46,64.29,100874.48,0xb0,turps
DATA,2026-02-03T10:08:23,866.596,0x76,30622.010,28.05,59.74,100858.45,0xb0,turps
DATA,2026-02-03T10:08:23,866.596,0x77,122137.410,27.46,64.24,100866.38,0xb0,turps
DATA,2026-02-03T10:08:23,866.831,0x76,30622.010,28.03,59.75,100854.62,0xb0,turps
DATA,2026-02-03T10:08:23,866.831,0x77,121528.600,27.45,64.21,100859.83,0xb0,turps
DATA,2026-02-03T10:08:23,867.061,0x76,30556.220,28.05,59.78,100861.08,0xb0,turps
DATA,2026-02-03T10:08:23,867.061,0x77,122050.060,27.46,64.17,100869.09,0xb0,turps
DATA,2026-02-03T10:08:23,867.292,0x76,30622.010,28.03,59.77,100859.88,0xb0,turps
DATA,2026-02-03T10:08:24,867.292,0x77,122137.410,27.46,64.18,100867.80,0xb0,turps
DATA,2026-02-03T10:08:24,867.526,0x76,30644.000,28.04,59.79,100862.43,0xb0,turps
DATA,2026-02-03T10:08:24,867.526,0x77,121788.770,27.45,64.13,100865.23,0xb0,turps
DATA,2026-02-03T10:08:24,867.756,0x76,30534.350,28.04,59.77,100857.18,0xb0,turps
DATA,2026-02-03T10:08:24,867.756,0x77,122137.410,27.46,64.13,100867.80,0xb0,turps
DATA,2026-02-03T10:08:24,867.987,0x76,30600.050,28.05,59.74,100858.45,0xb0,turps
DATA,2026-02-03T10:08:24,867.987,0x77,122312.470,27.45,64.15,100866.51,0xb0,turps
DATA,2026-02-03T10:08:24,868.223,0x76,30490.710,28.04,59.77,100865.05,0xb0,turps
DATA,2026-02-03T10:08:25,868.223,0x77,121962.840,27.44,64.10,100863.94,0xb0,turps
DATA,2026-02-03T10:08:25,868.454,0x76,30578.120,28.04,59.74,100858.53,0xb0,turps
DATA,2026-02-03T10:08:25,868.454,0x77,122224.880,27.46,64.13,100867.80,0xb0,turps
DATA,2026-02-03T10:08:25,868.687,0x76,30622.010,28.04,59.78,100863.77,0xb0,turps
DATA,2026-02-03T10:08:25,868.687,0x77,122050.060,27.46,64.08,100871.78,0xb0,turps
DATA,2026-02-03T10:08:25,868.921,0x76,30512.520,28.03,59.75,100859.88,0xb0,turps
DATA,2026-02-03T10:08:25,868.921,0x77,121875.740,27.45,64.09,100870.62,0xb0,turps
DATA,2026-02-03T10:08:25,869.155,0x76,30490.710,28.04,59.72,100861.16,0xb0,turps
DATA,2026-02-03T10:08:25,869.155,0x77,121701.920,27.45,64.07,100861.11,0xb0,turps
DATA,2026-02-03T10:08:26,869.389,0x76,30622.010,28.03,59.77,100862.50,0xb0,turps
DATA,2026-02-03T10:08:26,869.389,0x77,121788.770,27.45,64.06,100866.51,0xb0,turps
DATA,2026-02-03T10:08:26,869.623,0x76,30468.940,28.04,59.76,100857.18,0xb0,turps
DATA,2026-02-03T10:08:26,869.623,0x77,121701.920,27.45,64.06,100870.62,0xb0,turps
DATA,2026-02-03T10:08:26,869.853,0x76,30534.350,28.05,59.72,100863.70,0xb0,turps
DATA,2026-02-03T10:08:26,869.853,0x77,122050.060,27.45,64.04,100871.91,0xb0,turps
DATA,2026-02-03T10:08:26,870.084,0x76,30578.120,28.05,59.77,100863.70,0xb0,turps
DATA,2026-02-03T10:08:26,870.084,0x77,122224.880,27.46,64.03,100869.09,0xb0,turps
DATA,2026-02-03T10:08:27,870.315,0x76,30490.710,28.05,59.75,100866.33,0xb0,turps
DATA,2026-02-03T10:08:27,870.315,0x77,121962.840,27.46,64.05,100874.48,0xb0,turps
DATA,2026-02-03T10:08:27,870.545,0x76,30600.050,28.05,59.76,100861.08,0xb0,turps
DATA,2026-02-03T10:08:27,870.545,0x77,122312.470,27.46,64.03,100870.49,0xb0,turps
DATA,2026-02-03T10:08:27,870.776,0x76,30710.170,28.04,59.79,100857.18,0xb0,turps
DATA,2026-02-03T10:08:27,870.776,0x77,122312.470,27.46,64.01,100869.09,0xb0,turps
DATA,2026-02-03T10:08:27,871.006,0x76,30710.170,28.05,59.76,100862.35,0xb0,turps
DATA,2026-02-03T10:08:27,871.006,0x77,122224.880,27.46,64.00,100865.10,0xb0,turps
DATA,2026-02-03T10:08:27,871.237,0x76,30688.080,28.05,59.71,100861.08,0xb0,turps
DATA,2026-02-03T10:08:28,871.237,0x77,122312.470,27.46,63.99,100874.48,0xb0,turps
DATA,2026-02-03T10:08:28,871.469,0x76,30644.000,28.05,59.74,100862.35,0xb0,turps
DATA,2026-02-03T10:08:28,871.469,0x77,121875.740,27.46,64.01,100870.49,0xb0,turps
