row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-28T10:08:24,233.289,0x77,157538.470,25.22,57.68,101785.78,0xb0,background
DATA,2026-01-28T10:08:25,233.519,0x76,44429.020,25.86,56.30,101764.44,0xb0,background
DATA,2026-01-28T10:08:25,233.519,0x77,156814.700,25.23,57.67,101785.70,0xb0,background
DATA,2026-01-28T10:08:25,233.750,0x76,44568.250,25.86,56.33,101768.38,0xb0,background
DATA,2026-01-28T10:08:25,233.750,0x77,156097.560,25.23,57.65,101785.70,0xb0,background
DATA,2026-01-28T10:08:25,233.980,0x76,44198.890,25.86,56.29,101765.76,0xb0,background
DATA,2026-01-28T10:08:25,233.980,0x77,155954.920,25.23,57.60,101788.39,0xb0,background
DATA,2026-01-28T10:08:25,234.211,0x76,44336.680,25.86,56.32,101769.66,0xb0,background
DATA,2026-01-28T10:08:25,234.211,0x77,156527.060,25.23,57.60,101785.70,0xb0,background
DATA,2026-01-28T10:08:26,234.442,0x76,44521.740,25.86,56.33,101761.83,0xb0,background
DATA,2026-01-28T10:08:26,234.442,0x77,157538.470,25.23,57.58,101788.39,0xb0,background
DATA,2026-01-28T10:08:26,234.672,0x76,44290.660,25.86,56.33,101767.05,0xb0,background
DATA,2026-01-28T10:08:26,234.672,0x77,155954.920,25.23,57.58,101785.70,0xb0,background
DATA,2026-01-28T10:08:26,234.903,0x76,44336.680,25.86,56.31,101761.83,0xb0,background
DATA,2026-01-28T10:08:26,234.903,0x77,157248.160,25.23,57.55,101788.39,0xb0,background
DATA,2026-01-28T10:08:26,235.137,0x76,44336.680,25.86,56.32,101763.15,0xb0,background
DATA,2026-01-28T10:08:26,235.137,0x77,155812.530,25.22,57.54,101785.78,0xb0,background
DATA,2026-01-28T10:08:26,235.367,0x76,44290.660,25.86,56.31,101769.66,0xb0,background
DATA,2026-01-28T10:08:27,235.367,0x77,157684.020,25.23,57.52,101781.71,0xb0,background
DATA,2026-01-28T10:08:27,235.601,0x76,44198.890,25.86,56.26,101768.38,0xb0,background
DATA,2026-01-28T10:08:27,235.601,0x77,155386.950,25.23,57.55,101792.45,0xb0,background
DATA,2026-01-28T10:08:27,235.833,0x76,44290.660,25.85,56.31,101764.47,0xb0,background
DATA,2026-01-28T10:08:27,235.833,0x77,156670.750,25.22,57.53,101785.78,0xb0,background
DATA,2026-01-28T10:08:27,236.065,0x76,44198.890,25.85,56.32,101764.47,0xb0,background
DATA,2026-01-28T10:08:27,236.065,0x77,156958.920,25.23,57.55,101784.40,0xb0,background
DATA,2026-01-28T10:08:27,236.295,0x76,44661.550,25.86,56.28,101769.66,0xb0,background
DATA,2026-01-28T10:08:27,236.295,0x77,156670.750,25.24,57.51,101787.01,0xb0,background
DATA,2026-01-28T10:08:28,236.529,0x76,44382.800,25.86,56.28,101767.05,0xb0,background
DATA,2026-01-28T10:08:28,236.529,0x77,155386.950,25.23,57.49,101788.39,0xb0,background
DATA,2026-01-28T10:08:28,236.761,0x76,44336.680,25.85,56.30,101764.47,0xb0,background
DATA,2026-01-28T10:08:28,236.761,0x77,155954.920,25.23,57.52,101792.45,0xb0,background
DATA,2026-01-28T10:08:28,236.991,0x76,44244.730,25.86,56.30,101770.98,0xb0,background
DATA,2026-01-28T10:08:28,236.991,0x77,156383.620,25.23,57.52,101787.09,0xb0,background
DATA,2026-01-28T10:08:28,237.225,0x76,44290.660,25.85,56.28,101772.30,0xb0,background
DATA,2026-01-28T10:08:28,237.225,0x77,155670.420,25.22,57.49,101784.48,0xb0,background
DATA,2026-01-28T10:08:29,237.457,0x76,44244.730,25.86,56.28,101765.76,0xb0,background
DATA,2026-01-28T10:08:29,237.457,0x77,156240.470,25.22,57.48,101785.78,0xb0,background
DATA,2026-01-28T10:08:29,237.689,0x76,44336.680,25.86,56.30,101767.05,0xb0,background
DATA,2026-01-28T10:08:29,237.689,0x77,156240.470,25.23,57.50,101785.70,0xb0,background
DATA,2026-01-28T10:08:29,237.920,0x76,44244.730,25.86,56.29,101768.38,0xb0,background
DATA,2026-01-28T10:08:29,237.920,0x77,155812.530,25.23,57.47,101784.40,0xb0,background
DATA,2026-01-28T10:08:29,238.153,0x76,44244.730,25.86,56.26,101768.38,0xb0,background
DATA,2026-01-28T10:08:29,238.153,0x77,155812.530,25.23,57.48,101787.09,0xb0,background
DATA,2026-01-28T10:08:29,238.385,0x76,44336.680,25.86,56.29,101768.38,0xb0,background
DATA,2026-01-28T10:08:30,238.385,0x77,156527.060,25.23,57.44,101784.40,0xb0,background
DATA,2026-01-28T10:08:30,238.617,0x76,44198.890,25.86,56.26,101765.76,0xb0,background
DATA,2026-01-28T10:08:30,238.617,0x77,155954.920,25.22,57.47,101784.48,0xb0,background
DATA,2026-01-28T10:08:30,238.847,0x76,44290.660,25.86,56.26,101769.66,0xb0,background
DATA,2026-01-28T10:08:30,238.847,0x77,155670.420,25.24,57.44,101784.32,0xb0,background
DATA,2026-01-28T10:08:30,239.081,0x76,44290.660,25.85,56.27,101767.08,0xb0,background
DATA,2026-01-28T10:08:30,239.081,0x77,155812.530,25.22,57.46,101779.10,0xb0,background
DATA,2026-01-28T10:08:30,239.313,0x76,44107.510,25.86,56.28,101765.76,0xb0,background
DATA,2026-01-28T10:08:31,239.313,0x77,155528.550,25.22,57.49,101777.73,0xb0,background
DATA,2026-01-28T10:08:31,239.543,0x76,44290.660,25.86,56.29,101768.38,0xb0,background
DATA,2026-01-28T10:08:31,239.543,0x77,156383.620,25.23,57.44,101788.39,0xb0,background
DATA,2026-01-28T10:08:31,239.777,0x76,44290.660,25.85,56.26,101769.70,0xb0,background
DATA,2026-01-28T10:08:31,239.777,0x77,155670.420,25.22,57.45,101785.78,0xb0,background
DATA,2026-01-28T10:08:31,240.007,0x76,44290.660,25.86,56.25,101769.66,0xb0,background
DATA,2026-01-28T10:08:31,240.007,0x77,155954.920,25.23,57.46,101785.70,0xb0,background
DATA,2026-01-28T10:08:31,240.241,0x76,44521.740,25.85,56.23,101767.08,0xb0,background
DATA,2026-01-28T10:08:31,240.241,0x77,155528.550,25.23,57.49,101784.40,0xb0,background
DATA,2026-01-28T10:08:32,240.473,0x76,44290.660,25.86,56.27,101768.38,0xb0,background
DATA,2026-01-28T10:08:32,240.473,0x77,155670.420,25.24,57.46,101784.32,0xb0,background
DATA,2026-01-28T10:08:32,240.703,0x76,44244.730,25.85,56.24,101769.70,0xb0,background
DATA,2026-01-28T10:08:32,240.703,0x77,155812.530,25.23,57.44,101783.02,0xb0,background
DATA,2026-01-28T10:08:32,240.937,0x76,44568.250,25.86,56.23,101770.98,0xb0,background
DATA,2026-01-28T10:08:32,240.937,0x77,155670.420,25.23,57.44,101787.09,0xb0,background
DATA,2026-01-28T10:08:32,241.167,0x76,44244.730,25.86,56.22,101769.66,0xb0,background
DATA,2026-01-28T10:08:32,241.167,0x77,155812.530,25.23,57.44,101783.02,0xb0,background
DATA,2026-01-28T10:08:33,241.399,0x76,44244.730,25.86,56.22,101768.38,0xb0,background
DATA,2026-01-28T10:08:33,241.399,0x77,155812.530,25.23,57.42,101785.70,0xb0,background
DATA,2026-01-28T10:08:33,241.629,0x76,44244.730,25.87,56.23,101765.73,0xb0,background
DATA,2026-01-28T10:08:33,241.629,0x77,156097.560,25.23,57.42,101785.70,0xb0,background
DATA,2026-01-28T10:08:33,241.861,0x76,44107.510,25.86,56.22,101772.27,0xb0,background
DATA,2026-01-28T10:08:33,241.861,0x77,155104.520,25.23,57.42,101789.77,0xb0,background
DATA,2026-01-28T10:08:33,242.093,0x76,44336.680,25.86,56.24,101769.66,0xb0,background
DATA,2026-01-28T10:08:33,242.093,0x77,156527.060,25.23,57.42,101783.02,0xb0,background
DATA,2026-01-28T10:08:33,242.323,0x76,44290.660,25.87,56.21,101770.95,0xb0,background
DATA,2026-01-28T10:08:34,242.323,0x77,156240.470,25.24,57.41,101784.32,0xb0,background
DATA,2026-01-28T10:08:34,242.557,0x76,44429.020,25.87,56.24,101768.34,0xb0,background
DATA,2026-01-28T10:08:34,242.557,0x77,155670.420,25.23,57.42,101792.45,0xb0,background
DATA,2026-01-28T10:08:34,242.789,0x76,44290.660,25.86,56.19,101769.66,0xb0,background
DATA,2026-01-28T10:08:34,242.789,0x77,155670.420,25.23,57.40,101785.70,0xb0,background
DATA,2026-01-28T10:08:34,243.019,0x76,44290.660,25.87,56.18,101770.95,0xb0,background
DATA,2026-01-28T10:08:34,243.019,0x77,155670.420,25.23,57.39,101788.39,0xb0,background
DATA,2026-01-28T10:08:34,243.253,0x76,44429.020,25.86,56.20,101769.66,0xb0,background
DATA,2026-01-28T10:08:34,243.253,0x77,155528.550,25.23,57.40,101784.40,0xb0,background
DATA,2026-01-28T10:08:35,243.485,0x76,44290.660,25.85,56.20,101769.70,0xb0,background
DATA,2026-01-28T10:08:35,243.485,0x77,155812.530,25.24,57.39,101787.01,0xb0,background
DATA,2026-01-28T10:08:35,243.715,0x76,44153.160,25.86,56.26,101769.66,0xb0,background
DATA,2026-01-28T10:08:35,243.715,0x77,155670.420,25.24,57.38,101781.63,0xb0,background
DATA,2026-01-28T10:08:35,243.949,0x76,44244.730,25.86,56.21,101769.66,0xb0,background
DATA,2026-01-28T10:08:35,243.949,0x77,155386.950,25.24,57.38,101784.32,0xb0,background
DATA,2026-01-28T10:08:35,244.181,0x76,44382.800,25.86,56.18,101772.27,0xb0,background
DATA,2026-01-28T10:08:35,244.181,0x77,155386.950,25.23,57.39,101788.39,0xb0,background
DATA,2026-01-28T10:08:36,244.411,0x76,44244.730,25.86,56.24,101764.44,0xb0,background
DATA,2026-01-28T10:08:36,244.411,0x77,155812.530,25.23,57.37,101783.02,0xb0,background
DATA,2026-01-28T10:08:36,244.645,0x76,44382.800,25.85,56.18,101767.08,0xb0,background
DATA,2026-01-28T10:08:36,244.645,0x77,155104.520,25.23,57.39,101788.39,0xb0,background
DATA,2026-01-28T10:08:36,244.877,0x76,44336.680,25.87,56.23,101765.73,0xb0,background
DATA,2026-01-28T10:08:36,244.877,0x77,155812.530,25.23,57.39,101784.40,0xb0,background
DATA,2026-01-28T10:08:36,245.107,0x76,44244.730,25.86,56.21,101764.44,0xb0,background
DATA,2026-01-28T10:08:36,245.107,0x77,155670.420,25.23,57.36,101783.02,0xb0,background
DATA,2026-01-28T10:08:36,245.341,0x76,44290.660,25.86,56.19,101764.44,0xb0,background
DATA,2026-01-28T10:08:37,245.341,0x77,155386.950,25.23,57.37,101776.34,0xb0,background
DATA,2026-01-28T10:08:37,245.573,0x76,44382.800,25.86,56.21,101765.76,0xb0,background
DATA,2026-01-28T10:08:37,245.573,0x77,155528.550,25.24,57.36,101789.70,0xb0,background
DATA,2026-01-28T10:08:37,245.805,0x76,44290.660,25.86,56.23,101770.98,0xb0,background
DATA,2026-01-28T10:08:37,245.805,0x77,155104.520,25.23,57.39,101777.64,0xb0,background
DATA,2026-01-28T10:08:37,246.035,0x76,44475.330,25.87,56.19,101765.73,0xb0,background
DATA,2026-01-28T10:08:37,246.035,0x77,155528.550,25.24,57.35,101781.63,0xb0,background
DATA,2026-01-28T10:08:37,246.266,0x76,44198.890,25.87,56.19,101770.95,0xb0,background
DATA,2026-01-28T10:08:37,246.266,0x77,155670.420,25.24,57.36,101782.94,0xb0,background
DATA,2026-01-28T10:08:38,246.497,0x76,44153.160,25.88,56.18,101768.31,0xb0,background
DATA,2026-01-28T10:08:38,246.497,0x77,155954.920,25.23,57.36,101785.70,0xb0,background
DATA,2026-01-28T10:08:38,246.728,0x76,44061.960,25.87,56.20,101768.34,0xb0,background
DATA,2026-01-28T10:08:38,246.728,0x77,155245.610,25.24,57.35,101785.62,0xb0,background
DATA,2026-01-28T10:08:38,246.959,0x76,44336.680,25.88,56.22,101770.93,0xb0,background
DATA,2026-01-28T10:08:38,246.959,0x77,155670.420,25.24,57.36,101788.31,0xb0,background
DATA,2026-01-28T10:08:38,247.191,0x76,44290.660,25.86,56.16,101767.05,0xb0,background
DATA,2026-01-28T10:08:38,247.191,0x77,155245.610,25.23,57.38,101785.70,0xb0,background
DATA,2026-01-28T10:08:39,247.422,0x76,44244.730,25.86,56.21,101761.83,0xb0,background
DATA,2026-01-28T10:08:39,247.422,0x77,154963.690,25.24,57.41,101785.62,0xb0,background
DATA,2026-01-28T10:08:39,247.657,0x76,44382.800,25.86,56.19,101772.27,0xb0,background
DATA,2026-01-28T10:08:39,247.657,0x77,156240.470,25.23,57.45,101787.09,0xb0,background
DATA,2026-01-28T10:08:39,247.889,0x76,44153.160,25.87,56.24,101768.34,0xb0,background
EVENT,2026-01-28T10:08:39,247.889,,,,,,,cinnamon
DATA,2026-01-28T10:08:39,247.889,0x77,155670.420,25.24,57.53,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:39,248.121,0x76,44382.800,25.86,56.21,101765.76,0xb0,cinnamon
DATA,2026-01-28T10:08:39,248.121,0x77,155528.550,25.24,57.55,101787.01,0xb0,cinnamon
DATA,2026-01-28T10:08:39,248.353,0x76,44198.890,25.87,56.17,101770.95,0xb0,cinnamon
DATA,2026-01-28T10:08:40,248.353,0x77,155670.420,25.24,57.58,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:40,248.583,0x76,44153.160,25.87,56.21,101770.95,0xb0,cinnamon
DATA,2026-01-28T10:08:40,248.583,0x77,155528.550,25.24,57.61,101782.94,0xb0,cinnamon
DATA,2026-01-28T10:08:40,248.817,0x76,44336.680,25.87,56.23,101768.34,0xb0,cinnamon
DATA,2026-01-28T10:08:40,248.817,0x77,154963.690,25.24,57.66,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:40,249.049,0x76,44244.730,25.87,56.21,101765.73,0xb0,cinnamon
DATA,2026-01-28T10:08:40,249.049,0x77,155528.550,25.24,57.74,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:40,249.279,0x76,44244.730,25.86,56.22,101764.44,0xb0,cinnamon
DATA,2026-01-28T10:08:40,249.279,0x77,153569.280,25.24,57.79,101781.63,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.513,0x76,44382.800,25.87,56.24,101770.95,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.513,0x77,148105.300,25.23,57.91,101788.39,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.745,0x76,44061.960,25.87,56.23,101768.34,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.745,0x77,143982.000,25.24,58.01,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.977,0x76,43925.880,25.87,56.26,101765.73,0xb0,cinnamon
DATA,2026-01-28T10:08:41,249.977,0x77,139623.670,25.24,58.06,101781.63,0xb0,cinnamon
DATA,2026-01-28T10:08:41,250.209,0x76,43389.830,25.87,56.29,101767.02,0xb0,cinnamon
DATA,2026-01-28T10:08:41,250.209,0x77,138828.640,25.25,58.09,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.441,0x76,43257.860,25.87,56.31,101764.41,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.441,0x77,139054.860,25.23,58.07,101785.70,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.671,0x76,43039.680,25.86,56.34,101764.44,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.671,0x77,137819.660,25.24,58.01,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.905,0x76,42567.340,25.87,56.33,101770.95,0xb0,cinnamon
DATA,2026-01-28T10:08:42,250.905,0x77,139852.500,25.24,57.94,101781.63,0xb0,cinnamon
DATA,2026-01-28T10:08:42,251.137,0x76,42398.140,25.87,56.37,101768.34,0xb0,cinnamon
DATA,2026-01-28T10:08:42,251.137,0x77,139281.830,25.24,57.88,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:42,251.367,0x76,42188.530,25.88,56.41,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:43,251.367,0x77,140891.580,25.25,57.80,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:43,251.601,0x76,41980.980,25.87,56.40,101772.25,0xb0,cinnamon
DATA,2026-01-28T10:08:43,251.601,0x77,141124.590,25.24,57.76,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:43,251.833,0x76,41898.530,25.87,56.39,101772.25,0xb0,cinnamon
DATA,2026-01-28T10:08:43,251.833,0x77,140775.360,25.24,57.71,101785.62,0xb0,cinnamon
DATA,2026-01-28T10:08:43,252.063,0x76,41939.710,25.87,56.37,101772.25,0xb0,cinnamon
DATA,2026-01-28T10:08:43,252.063,0x77,142658.120,25.24,57.67,101781.63,0xb0,cinnamon
DATA,2026-01-28T10:08:43,252.297,0x76,41653.110,25.87,56.39,101768.34,0xb0,cinnamon
DATA,2026-01-28T10:08:43,252.297,0x77,142897.020,25.23,57.63,101785.70,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.529,0x76,41612.480,25.88,56.38,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.529,0x77,144837.340,25.25,57.61,101784.24,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.759,0x76,41693.810,25.87,56.36,101769.63,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.759,0x77,144837.340,25.25,57.59,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.993,0x76,41330.320,25.87,56.39,101761.80,0xb0,cinnamon
DATA,2026-01-28T10:08:44,252.993,0x77,144225.360,25.24,57.57,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:44,253.225,0x76,41410.550,25.87,56.38,101765.73,0xb0,cinnamon
DATA,2026-01-28T10:08:44,253.225,0x77,146327.520,25.24,57.54,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.457,0x76,41450.780,25.88,56.38,101773.54,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.457,0x77,145702.910,25.24,57.52,101785.62,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.688,0x76,41491.090,25.88,56.37,101774.84,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.688,0x77,146202.170,25.25,57.52,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.921,0x76,41491.090,25.87,56.37,101769.63,0xb0,cinnamon
DATA,2026-01-28T10:08:45,253.921,0x77,145454.550,25.24,57.49,101778.95,0xb0,cinnamon
DATA,2026-01-28T10:08:45,254.151,0x76,41410.550,25.88,56.33,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:45,254.151,0x77,147720.720,25.26,57.49,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:45,254.385,0x76,41531.470,25.88,56.33,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:46,254.385,0x77,147848.690,25.25,57.49,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:46,254.615,0x76,41734.590,25.87,56.32,101764.41,0xb0,cinnamon
DATA,2026-01-28T10:08:46,254.615,0x77,147848.690,25.26,57.47,101793.60,0xb0,cinnamon
DATA,2026-01-28T10:08:46,254.847,0x76,41571.940,25.87,56.35,101767.02,0xb0,cinnamon
DATA,2026-01-28T10:08:46,254.847,0x77,148233.940,25.25,57.50,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:46,255.081,0x76,41531.470,25.88,56.31,101773.54,0xb0,cinnamon
DATA,2026-01-28T10:08:46,255.081,0x77,147976.880,25.24,57.47,101790.99,0xb0,cinnamon
DATA,2026-01-28T10:08:46,255.311,0x76,41653.110,25.88,56.33,101763.09,0xb0,cinnamon
DATA,2026-01-28T10:08:47,255.311,0x77,148491.880,25.25,57.48,101781.55,0xb0,cinnamon
DATA,2026-01-28T10:08:47,255.545,0x76,41857.420,25.88,56.33,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:47,255.545,0x77,149140.690,25.24,57.49,101788.31,0xb0,cinnamon
DATA,2026-01-28T10:08:47,255.777,0x76,41693.810,25.88,56.33,101765.70,0xb0,cinnamon
DATA,2026-01-28T10:08:47,255.777,0x77,148750.720,25.25,57.47,101781.55,0xb0,cinnamon
DATA,2026-01-28T10:08:47,256.007,0x76,41980.980,25.88,56.31,101769.61,0xb0,cinnamon
DATA,2026-01-28T10:08:47,256.007,0x77,149271.140,25.24,57.47,101782.94,0xb0,cinnamon
DATA,2026-01-28T10:08:47,256.241,0x76,41898.530,25.88,56.31,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:47,256.241,0x77,148621.190,25.24,57.49,101784.32,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.471,0x76,41816.400,25.88,56.27,101772.22,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.471,0x77,150058.610,25.25,57.46,101781.55,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.703,0x76,42230.290,25.88,56.27,101772.22,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.703,0x77,149926.800,25.25,57.46,101781.55,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.934,0x76,41980.980,25.88,56.28,101766.99,0xb0,cinnamon
DATA,2026-01-28T10:08:48,256.934,0x77,149795.200,25.24,57.47,101782.94,0xb0,cinnamon
DATA,2026-01-28T10:08:48,257.165,0x76,42146.860,25.89,56.26,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:48,257.165,0x77,150058.610,25.25,57.47,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.397,0x76,42063.750,25.88,56.28,101765.70,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.397,0x77,149401.810,25.24,57.47,101785.62,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.627,0x76,42105.260,25.88,56.26,101768.31,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.627,0x77,149663.840,25.26,57.49,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.861,0x76,42063.750,25.88,56.27,101768.31,0xb0,cinnamon
DATA,2026-01-28T10:08:49,257.861,0x77,149795.200,25.25,57.48,101789.61,0xb0,cinnamon
DATA,2026-01-28T10:08:49,258.092,0x76,42188.530,25.88,56.26,101766.99,0xb0,cinnamon
DATA,2026-01-28T10:08:49,258.092,0x77,149795.200,25.25,57.46,101781.55,0xb0,cinnamon
DATA,2026-01-28T10:08:49,258.325,0x76,42314.050,25.88,56.26,101768.31,0xb0,cinnamon
DATA,2026-01-28T10:08:50,258.325,0x77,149795.200,25.24,57.45,101785.62,0xb0,cinnamon
DATA,2026-01-28T10:08:50,258.557,0x76,42398.140,25.88,56.24,101770.93,0xb0,cinnamon
DATA,2026-01-28T10:08:50,258.557,0x77,149010.480,25.26,57.46,101782.86,0xb0,cinnamon
DATA,2026-01-28T10:08:50,258.788,0x76,42314.050,25.88,56.24,101769.61,0xb0,cinnamon
DATA,2026-01-28T10:08:50,258.788,0x77,150854.450,25.26,57.47,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:50,259.021,0x76,42524.920,25.88,56.26,101768.31,0xb0,cinnamon
DATA,2026-01-28T10:08:50,259.021,0x77,150721.220,25.24,57.46,101780.25,0xb0,cinnamon
DATA,2026-01-28T10:08:50,259.251,0x76,42440.320,25.89,56.27,101770.90,0xb0,cinnamon
DATA,2026-01-28T10:08:50,259.251,0x77,149532.700,25.26,57.46,101784.16,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.485,0x76,42567.340,25.89,56.26,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.485,0x77,151524.120,25.25,57.44,101784.24,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.715,0x76,42609.860,25.89,56.25,101772.20,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.715,0x77,150987.910,25.25,57.47,101786.93,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.949,0x76,42737.900,25.88,56.24,101765.70,0xb0,cinnamon
DATA,2026-01-28T10:08:51,259.949,0x77,150455.480,25.26,57.45,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:51,260.181,0x76,42524.920,25.89,56.23,101766.97,0xb0,cinnamon
DATA,2026-01-28T10:08:51,260.181,0x77,151524.120,25.26,57.45,101788.23,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.413,0x76,42609.860,25.88,56.25,101772.22,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.413,0x77,150588.230,25.26,57.47,101788.23,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.643,0x76,42780.750,25.89,56.26,101765.67,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.643,0x77,152335.610,25.26,57.48,101782.86,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.877,0x76,42652.450,25.89,56.26,101769.58,0xb0,cinnamon
DATA,2026-01-28T10:08:52,260.877,0x77,151524.120,25.26,57.46,101784.16,0xb0,cinnamon
DATA,2026-01-28T10:08:52,261.109,0x76,42996.300,25.88,56.23,101769.61,0xb0,cinnamon
DATA,2026-01-28T10:08:52,261.109,0x77,151524.120,25.25,57.46,101784.24,0xb0,cinnamon
DATA,2026-01-28T10:08:52,261.339,0x76,42823.690,25.89,56.24,101772.20,0xb0,cinnamon
DATA,2026-01-28T10:08:53,261.339,0x77,151524.120,25.26,57.49,101784.16,0xb0,cinnamon
DATA,2026-01-28T10:08:53,261.573,0x76,42823.690,25.89,56.26,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:53,261.573,0x77,151255.550,25.26,57.47,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:53,261.805,0x76,42823.690,25.89,56.24,101769.58,0xb0,cinnamon
DATA,2026-01-28T10:08:53,261.805,0x77,151658.770,25.26,57.49,101782.86,0xb0,cinnamon
DATA,2026-01-28T10:08:53,262.037,0x76,42909.820,25.89,56.23,101766.97,0xb0,cinnamon
DATA,2026-01-28T10:08:53,262.037,0x77,152881.450,25.27,57.47,101782.78,0xb0,cinnamon
DATA,2026-01-28T10:08:53,262.267,0x76,43083.140,25.89,56.23,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:53,262.267,0x77,152744.620,25.27,57.48,101788.15,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.501,0x76,43039.680,25.88,56.20,101763.09,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.501,0x77,152744.620,25.26,57.46,101780.17,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.733,0x76,42996.300,25.89,56.24,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.733,0x77,151793.660,25.25,57.44,101778.87,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.964,0x76,43170.320,25.88,56.24,101764.38,0xb0,cinnamon
DATA,2026-01-28T10:08:54,262.964,0x77,152881.450,25.27,57.44,101786.77,0xb0,cinnamon
DATA,2026-01-28T10:08:54,263.197,0x76,42909.820,25.89,56.26,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:54,263.197,0x77,153155.840,25.26,57.47,101781.48,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.429,0x76,43170.320,25.88,56.23,101769.61,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.429,0x77,153431.220,25.27,57.47,101790.84,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.661,0x76,43214.040,25.88,56.23,101766.99,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.661,0x77,152881.450,25.26,57.48,101782.86,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.891,0x76,43257.860,25.89,56.24,101772.20,0xb0,cinnamon
DATA,2026-01-28T10:08:55,263.891,0x77,153707.590,25.26,57.43,101785.55,0xb0,cinnamon
DATA,2026-01-28T10:08:55,264.125,0x76,43257.860,25.89,56.28,101768.29,0xb0,cinnamon
DATA,2026-01-28T10:08:55,264.125,0x77,153431.220,25.26,57.42,101785.55,0xb0,cinnamon
