row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T15:13:21,229.857,0x77,118162.940,28.18,48.00,100912.95,0xb0,background
DATA,2026-02-02T15:13:21,230.092,0x76,34454.910,28.59,50.20,100908.46,0xb0,background
DATA,2026-02-02T15:13:21,230.092,0x77,117512.050,28.17,48.03,100911.79,0xb0,background
DATA,2026-02-02T15:13:21,230.331,0x76,34454.910,28.59,50.18,100914.99,0xb0,background
DATA,2026-02-02T15:13:21,230.331,0x77,118573.410,28.18,48.02,100917.06,0xb0,background
DATA,2026-02-02T15:13:21,230.565,0x76,34399.360,28.58,50.18,100908.54,0xb0,background
DATA,2026-02-02T15:13:21,230.565,0x77,118244.800,28.17,47.98,100910.38,0xb0,background
DATA,2026-02-02T15:13:21,230.796,0x76,34454.910,28.60,50.21,100911.01,0xb0,background
DATA,2026-02-02T15:13:21,230.796,0x77,118081.180,28.19,48.02,100916.93,0xb0,background
DATA,2026-02-02T15:13:22,231.026,0x76,34538.590,28.60,50.18,100904.41,0xb0,background
DATA,2026-02-02T15:13:22,231.026,0x77,118655.850,28.19,48.02,100912.81,0xb0,background
DATA,2026-02-02T15:13:22,231.257,0x76,34538.590,28.60,50.19,100911.01,0xb0,background
DATA,2026-02-02T15:13:22,231.257,0x77,118903.850,28.19,47.98,100914.23,0xb0,background
DATA,2026-02-02T15:13:22,231.487,0x76,34454.910,28.61,50.22,100918.81,0xb0,background
DATA,2026-02-02T15:13:22,231.487,0x77,118903.850,28.19,48.03,100920.92,0xb0,background
DATA,2026-02-02T15:13:22,231.718,0x76,34482.760,28.60,50.20,100912.29,0xb0,background
DATA,2026-02-02T15:13:22,231.718,0x77,118162.940,28.19,48.00,100912.81,0xb0,background
DATA,2026-02-02T15:13:23,231.948,0x76,34650.790,28.61,50.20,100912.21,0xb0,background
DATA,2026-02-02T15:13:23,231.948,0x77,119319.510,28.20,48.02,100911.39,0xb0,background
DATA,2026-02-02T15:13:23,232.179,0x76,34538.590,28.60,50.22,100912.29,0xb0,background
DATA,2026-02-02T15:13:23,232.179,0x77,119069.770,28.19,47.99,100912.81,0xb0,background
DATA,2026-02-02T15:13:23,232.410,0x76,34622.670,28.61,50.21,100914.84,0xb0,background
DATA,2026-02-02T15:13:23,232.410,0x77,119402.980,28.20,48.01,100916.80,0xb0,background
DATA,2026-02-02T15:13:23,232.640,0x76,34678.950,28.62,50.19,100910.85,0xb0,background
DATA,2026-02-02T15:13:23,232.640,0x77,119402.980,28.20,47.98,100920.79,0xb0,background
DATA,2026-02-02T15:13:23,232.871,0x76,34678.950,28.61,50.15,100909.58,0xb0,background
DATA,2026-02-02T15:13:24,232.871,0x77,118738.410,28.20,48.00,100918.09,0xb0,background
DATA,2026-02-02T15:13:24,233.101,0x76,34622.670,28.62,50.16,100910.85,0xb0,background
DATA,2026-02-02T15:13:24,233.101,0x77,118821.070,28.21,47.99,100916.66,0xb0,background
DATA,2026-02-02T15:13:24,233.332,0x76,34510.650,28.62,50.18,100913.48,0xb0,background
DATA,2026-02-02T15:13:24,233.332,0x77,118821.070,28.20,48.00,100914.09,0xb0,background
DATA,2026-02-02T15:13:24,233.562,0x76,34650.790,28.61,50.17,100909.58,0xb0,background
DATA,2026-02-02T15:13:24,233.562,0x77,118821.070,28.20,48.00,100915.38,0xb0,background
DATA,2026-02-02T15:13:24,233.797,0x76,34566.570,28.61,50.16,100910.93,0xb0,background
DATA,2026-02-02T15:13:24,233.797,0x77,119152.900,28.19,48.07,100916.93,0xb0,background
DATA,2026-02-02T15:13:25,234.030,0x76,34763.710,28.61,50.17,100910.93,0xb0,background
DATA,2026-02-02T15:13:25,234.030,0x77,117836.590,28.20,48.10,100916.80,0xb0,background
DATA,2026-02-02T15:13:25,234.265,0x76,34678.950,28.60,50.15,100912.29,0xb0,background
DATA,2026-02-02T15:13:25,234.265,0x77,117674.100,28.19,48.15,100912.81,0xb0,background
DATA,2026-02-02T15:13:25,234.501,0x76,34650.790,28.60,50.17,100914.91,0xb0,background
DATA,2026-02-02T15:13:25,234.501,0x77,117918.010,28.20,48.20,100919.50,0xb0,background
DATA,2026-02-02T15:13:25,234.737,0x76,34566.570,28.60,50.18,100908.38,0xb0,background
DATA,2026-02-02T15:13:25,234.737,0x77,117028.570,28.19,48.23,100911.52,0xb0,background
DATA,2026-02-02T15:13:26,234.972,0x76,34482.760,28.60,50.17,100905.76,0xb0,background
DATA,2026-02-02T15:13:26,234.972,0x77,118326.790,28.18,48.30,100915.65,0xb0,background
DATA,2026-02-02T15:13:26,235.208,0x76,34454.910,28.60,50.15,100908.38,0xb0,background
DATA,2026-02-02T15:13:26,235.208,0x77,117189.290,28.19,48.33,100918.22,0xb0,background
DATA,2026-02-02T15:13:26,235.441,0x76,34622.670,28.60,50.14,100907.03,0xb0,background
DATA,2026-02-02T15:13:26,235.441,0x77,117755.290,28.19,48.34,100920.92,0xb0,background
DATA,2026-02-02T15:13:26,235.677,0x76,34566.570,28.60,50.17,100913.64,0xb0,background
DATA,2026-02-02T15:13:26,235.677,0x77,116708.450,28.19,48.37,100916.93,0xb0,background
DATA,2026-02-02T15:13:26,235.912,0x76,34510.650,28.60,50.18,100911.01,0xb0,background
DATA,2026-02-02T15:13:27,235.912,0x77,118244.800,28.17,48.37,100915.78,0xb0,background
DATA,2026-02-02T15:13:27,236.145,0x76,34594.590,28.60,50.15,100914.91,0xb0,background
DATA,2026-02-02T15:13:27,236.145,0x77,117674.100,28.19,48.42,100923.62,0xb0,background
DATA,2026-02-02T15:13:27,236.380,0x76,34482.760,28.60,50.15,100909.66,0xb0,background
DATA,2026-02-02T15:13:27,236.380,0x77,117593.020,28.18,48.42,100918.35,0xb0,background
DATA,2026-02-02T15:13:27,236.614,0x76,34482.760,28.61,50.18,100910.93,0xb0,background
DATA,2026-02-02T15:13:27,236.614,0x77,117512.050,28.20,48.40,100916.80,0xb0,background
DATA,2026-02-02T15:13:27,236.849,0x76,34454.910,28.61,50.19,100910.93,0xb0,background
DATA,2026-02-02T15:13:27,236.849,0x77,116948.380,28.19,48.38,100922.34,0xb0,background
DATA,2026-02-02T15:13:28,237.085,0x76,34454.910,28.60,50.19,100908.38,0xb0,background
DATA,2026-02-02T15:13:28,237.085,0x77,118081.180,28.19,48.37,100916.93,0xb0,background
DATA,2026-02-02T15:13:28,237.318,0x76,34399.360,28.60,50.17,100909.66,0xb0,background
DATA,2026-02-02T15:13:28,237.318,0x77,118326.790,28.19,48.36,100920.92,0xb0,background
DATA,2026-02-02T15:13:28,237.554,0x76,34427.110,28.61,50.16,100913.56,0xb0,background
DATA,2026-02-02T15:13:28,237.554,0x77,118655.850,28.19,48.35,100912.81,0xb0,background
DATA,2026-02-02T15:13:28,237.789,0x76,34427.110,28.60,50.15,100914.91,0xb0,background
DATA,2026-02-02T15:13:28,237.789,0x77,117836.590,28.19,48.33,100919.63,0xb0,background
DATA,2026-02-02T15:13:29,238.025,0x76,34454.910,28.60,50.22,100911.01,0xb0,background
DATA,2026-02-02T15:13:29,238.025,0x77,117189.290,28.19,48.32,100918.22,0xb0,background
DATA,2026-02-02T15:13:29,238.261,0x76,34566.570,28.60,50.20,100912.29,0xb0,background
DATA,2026-02-02T15:13:29,238.261,0x77,117918.010,28.19,48.32,100916.93,0xb0,background
DATA,2026-02-02T15:13:29,238.496,0x76,34510.650,28.60,50.17,100911.01,0xb0,background
DATA,2026-02-02T15:13:29,238.496,0x77,118162.940,28.19,48.31,100911.52,0xb0,background
DATA,2026-02-02T15:13:29,238.729,0x76,34454.910,28.61,50.18,100917.46,0xb0,background
DATA,2026-02-02T15:13:29,238.729,0x77,118821.070,28.20,48.29,100916.80,0xb0,background
DATA,2026-02-02T15:13:30,238.964,0x76,34482.760,28.61,50.16,100913.56,0xb0,background
DATA,2026-02-02T15:13:30,238.964,0x77,118326.790,28.19,48.29,100914.23,0xb0,background
DATA,2026-02-02T15:13:30,239.198,0x76,34482.760,28.61,50.18,100908.30,0xb0,background
DATA,2026-02-02T15:13:30,239.198,0x77,118326.790,28.19,48.31,100918.22,0xb0,background
DATA,2026-02-02T15:13:30,239.433,0x76,34510.650,28.60,50.16,100913.64,0xb0,background
DATA,2026-02-02T15:13:30,239.433,0x77,118326.790,28.20,48.26,100916.80,0xb0,background
DATA,2026-02-02T15:13:30,239.669,0x76,34399.360,28.60,50.16,100907.03,0xb0,background
DATA,2026-02-02T15:13:30,239.669,0x77,118408.880,28.19,48.26,100918.22,0xb0,background
DATA,2026-02-02T15:13:30,239.905,0x76,34399.360,28.60,50.16,100909.66,0xb0,background
DATA,2026-02-02T15:13:31,239.905,0x77,117999.540,28.19,48.23,100906.12,0xb0,background
DATA,2026-02-02T15:13:31,240.140,0x76,34371.640,28.61,50.13,100910.93,0xb0,background
DATA,2026-02-02T15:13:31,240.140,0x77,117999.540,28.18,48.24,100915.65,0xb0,background
DATA,2026-02-02T15:13:31,240.376,0x76,34261.240,28.60,50.15,100912.29,0xb0,background
DATA,2026-02-02T15:13:31,240.376,0x77,118408.880,28.19,48.24,100915.52,0xb0,background
DATA,2026-02-02T15:13:31,240.609,0x76,34343.980,28.61,50.15,100909.58,0xb0,background
DATA,2026-02-02T15:13:31,240.609,0x77,118408.880,28.20,48.23,100919.50,0xb0,background
DATA,2026-02-02T15:13:31,240.839,0x76,34482.760,28.62,50.21,100912.12,0xb0,background
DATA,2026-02-02T15:13:31,240.839,0x77,118655.850,28.20,48.23,100918.09,0xb0,background
DATA,2026-02-02T15:13:32,241.070,0x76,34510.650,28.62,50.16,100909.50,0xb0,background
DATA,2026-02-02T15:13:32,241.070,0x77,118408.880,28.21,48.18,100919.37,0xb0,background
DATA,2026-02-02T15:13:32,241.301,0x76,34510.650,28.63,50.17,100913.41,0xb0,background
DATA,2026-02-02T15:13:32,241.301,0x77,118903.850,28.20,48.20,100918.09,0xb0,background
DATA,2026-02-02T15:13:32,241.531,0x76,34538.590,28.62,50.15,100906.88,0xb0,background
DATA,2026-02-02T15:13:32,241.531,0x77,118986.750,28.21,48.17,100912.55,0xb0,background
DATA,2026-02-02T15:13:32,241.762,0x76,34566.570,28.62,50.13,100906.88,0xb0,background
DATA,2026-02-02T15:13:32,241.762,0x77,119152.900,28.21,48.18,100909.84,0xb0,background
DATA,2026-02-02T15:13:33,241.993,0x76,34454.910,28.64,50.14,100909.42,0xb0,background
DATA,2026-02-02T15:13:33,241.993,0x77,119236.140,28.21,48.15,100915.25,0xb0,background
DATA,2026-02-02T15:13:33,242.224,0x76,34454.910,28.63,50.12,100905.52,0xb0,background
DATA,2026-02-02T15:13:33,242.224,0x77,119906.320,28.22,48.13,100908.43,0xb0,background
DATA,2026-02-02T15:13:33,242.455,0x76,34510.650,28.63,50.16,100908.15,0xb0,background
DATA,2026-02-02T15:13:33,242.455,0x77,119402.980,28.21,48.16,100912.55,0xb0,background
DATA,2026-02-02T15:13:33,242.685,0x76,34678.950,28.62,50.11,100906.88,0xb0,background
DATA,2026-02-02T15:13:33,242.685,0x77,118903.850,28.21,48.13,100915.25,0xb0,background
DATA,2026-02-02T15:13:33,242.916,0x76,34622.670,28.64,50.14,100909.42,0xb0,background
EVENT,2026-02-02T15:13:33,242.916,,,,,,,hexane
DATA,2026-02-02T15:13:34,242.916,0x77,119486.580,28.22,48.12,100915.12,0xb0,hexane
DATA,2026-02-02T15:13:34,243.146,0x76,34538.590,28.63,50.10,100908.15,0xb0,hexane
DATA,2026-02-02T15:13:34,243.146,0x77,119654.120,28.22,48.11,100916.53,0xb0,hexane
DATA,2026-02-02T15:13:34,243.381,0x76,34622.670,28.64,50.11,100912.05,0xb0,hexane
DATA,2026-02-02T15:13:34,243.381,0x77,118986.750,28.21,48.10,100913.96,0xb0,hexane
DATA,2026-02-02T15:13:34,243.611,0x76,34538.590,28.62,50.10,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:34,243.611,0x77,119822.140,28.22,48.11,100916.53,0xb0,hexane
DATA,2026-02-02T15:13:34,243.842,0x76,34622.670,28.62,50.11,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:34,243.842,0x77,119822.140,28.21,48.07,100917.95,0xb0,hexane
DATA,2026-02-02T15:13:35,244.073,0x76,34538.590,28.64,50.14,100906.80,0xb0,hexane
DATA,2026-02-02T15:13:35,244.073,0x77,119654.120,28.22,48.08,100916.53,0xb0,hexane
DATA,2026-02-02T15:13:35,244.303,0x76,34622.670,28.63,50.18,100910.77,0xb0,hexane
DATA,2026-02-02T15:13:35,244.303,0x77,119654.120,28.22,48.08,100920.52,0xb0,hexane
DATA,2026-02-02T15:13:35,244.534,0x76,34707.160,28.64,50.11,100909.42,0xb0,hexane
DATA,2026-02-02T15:13:35,244.534,0x77,120329.020,28.22,48.05,100915.12,0xb0,hexane
DATA,2026-02-02T15:13:35,244.764,0x76,34594.590,28.64,50.15,100910.70,0xb0,hexane
DATA,2026-02-02T15:13:35,244.764,0x77,120075.050,28.22,48.07,100911.13,0xb0,hexane
DATA,2026-02-02T15:13:36,244.995,0x76,34650.790,28.64,50.12,100906.80,0xb0,hexane
DATA,2026-02-02T15:13:36,244.995,0x77,119486.580,28.23,48.02,100913.70,0xb0,hexane
DATA,2026-02-02T15:13:36,245.225,0x76,34650.790,28.64,50.12,100910.70,0xb0,hexane
DATA,2026-02-02T15:13:36,245.225,0x77,119069.770,28.22,48.04,100920.52,0xb0,hexane
DATA,2026-02-02T15:13:36,245.456,0x76,34622.670,28.64,50.10,100915.95,0xb0,hexane
DATA,2026-02-02T15:13:36,245.456,0x77,119402.980,28.23,48.02,100916.41,0xb0,hexane
DATA,2026-02-02T15:13:36,245.687,0x76,34622.670,28.64,50.13,100908.07,0xb0,hexane
DATA,2026-02-02T15:13:36,245.687,0x77,120329.020,28.23,48.04,100916.41,0xb0,hexane
DATA,2026-02-02T15:13:36,245.921,0x76,34650.790,28.64,50.08,100912.05,0xb0,hexane
DATA,2026-02-02T15:13:37,245.921,0x77,119738.070,28.22,48.02,100917.82,0xb0,hexane
DATA,2026-02-02T15:13:37,246.155,0x76,34622.670,28.63,50.08,100908.15,0xb0,hexane
DATA,2026-02-02T15:13:37,246.155,0x77,119822.140,28.21,48.04,100920.66,0xb0,hexane
DATA,2026-02-02T15:13:37,246.390,0x76,34622.670,28.64,50.12,100909.42,0xb0,hexane
DATA,2026-02-02T15:13:37,246.390,0x77,119319.510,28.22,48.04,100917.82,0xb0,hexane
DATA,2026-02-02T15:13:37,246.625,0x76,34594.590,28.62,50.11,100909.50,0xb0,hexane
DATA,2026-02-02T15:13:37,246.625,0x77,119486.580,28.21,48.03,100913.96,0xb0,hexane
DATA,2026-02-02T15:13:37,246.861,0x76,34538.590,28.62,50.13,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:38,246.861,0x77,118986.750,28.20,48.02,100918.09,0xb0,hexane
DATA,2026-02-02T15:13:38,247.097,0x76,34510.650,28.61,50.09,100912.21,0xb0,hexane
DATA,2026-02-02T15:13:38,247.097,0x77,118491.090,28.20,48.07,100915.38,0xb0,hexane
DATA,2026-02-02T15:13:38,247.333,0x76,34594.590,28.62,50.07,100902.97,0xb0,hexane
DATA,2026-02-02T15:13:38,247.333,0x77,118162.940,28.21,48.05,100916.66,0xb0,hexane
DATA,2026-02-02T15:13:38,247.569,0x76,34566.570,28.62,50.08,100908.23,0xb0,hexane
DATA,2026-02-02T15:13:38,247.569,0x77,116788.320,28.21,48.08,100922.07,0xb0,hexane
DATA,2026-02-02T15:13:38,247.802,0x76,34566.570,28.62,50.12,100909.50,0xb0,hexane
DATA,2026-02-02T15:13:38,247.802,0x77,111961.520,28.22,48.12,100913.84,0xb0,hexane
DATA,2026-02-02T15:13:39,248.038,0x76,34482.760,28.62,50.10,100910.85,0xb0,hexane
DATA,2026-02-02T15:13:39,248.038,0x77,104425.860,28.21,48.16,100916.66,0xb0,hexane
DATA,2026-02-02T15:13:39,248.275,0x76,34482.760,28.62,50.12,100910.85,0xb0,hexane
DATA,2026-02-02T15:13:39,248.275,0x77,91822.090,28.21,48.23,100913.96,0xb0,hexane
DATA,2026-02-02T15:13:39,248.509,0x76,34566.570,28.62,50.07,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:39,248.509,0x77,81012.660,28.22,48.31,100916.53,0xb0,hexane
DATA,2026-02-02T15:13:39,248.745,0x76,34510.650,28.62,50.10,100905.60,0xb0,hexane
DATA,2026-02-02T15:13:39,248.745,0x77,71568.350,28.21,48.41,100916.66,0xb0,hexane
DATA,2026-02-02T15:13:40,248.981,0x76,34482.760,28.61,50.08,100912.21,0xb0,hexane
DATA,2026-02-02T15:13:40,248.981,0x77,64581.230,28.21,48.51,100916.66,0xb0,hexane
DATA,2026-02-02T15:13:40,249.214,0x76,34566.570,28.62,50.09,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:40,249.214,0x77,59245.550,28.21,48.60,100912.55,0xb0,hexane
DATA,2026-02-02T15:13:40,249.449,0x76,34427.110,28.62,50.10,100909.50,0xb0,hexane
DATA,2026-02-02T15:13:40,249.449,0x77,55148.640,28.22,48.67,100919.23,0xb0,hexane
DATA,2026-02-02T15:13:40,249.682,0x76,34566.570,28.63,50.09,100910.77,0xb0,hexane
DATA,2026-02-02T15:13:40,249.682,0x77,52925.370,28.22,48.77,100913.84,0xb0,hexane
DATA,2026-02-02T15:13:40,249.917,0x76,34482.760,28.62,50.12,100909.50,0xb0,hexane
DATA,2026-02-02T15:13:41,249.917,0x77,51738.070,28.21,48.82,100911.27,0xb0,hexane
DATA,2026-02-02T15:13:41,250.153,0x76,34482.760,28.62,50.08,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:41,250.153,0x77,51364.370,28.22,48.86,100919.23,0xb0,hexane
DATA,2026-02-02T15:13:41,250.389,0x76,34454.910,28.62,50.10,100912.12,0xb0,hexane
DATA,2026-02-02T15:13:41,250.389,0x77,50965.560,28.21,48.88,100920.66,0xb0,hexane
DATA,2026-02-02T15:13:41,250.623,0x76,34510.650,28.62,50.10,100909.50,0xb0,hexane
DATA,2026-02-02T15:13:41,250.623,0x77,51148.850,28.21,48.89,100923.36,0xb0,hexane
DATA,2026-02-02T15:13:41,250.854,0x76,34622.670,28.64,50.10,100908.07,0xb0,hexane
DATA,2026-02-02T15:13:42,250.854,0x77,51863.860,28.23,48.88,100916.41,0xb0,hexane
DATA,2026-02-02T15:13:42,251.085,0x76,34622.670,28.64,50.10,100905.44,0xb0,hexane
DATA,2026-02-02T15:13:42,251.085,0x77,52729.140,28.23,48.89,100916.41,0xb0,hexane
DATA,2026-02-02T15:13:42,251.315,0x76,34678.950,28.65,50.08,100913.24,0xb0,hexane
DATA,2026-02-02T15:13:42,251.315,0x77,53691.270,28.23,48.85,100916.41,0xb0,hexane
DATA,2026-02-02T15:13:42,251.546,0x76,34622.670,28.65,50.08,100909.34,0xb0,hexane
DATA,2026-02-02T15:13:42,251.546,0x77,54724.240,28.23,48.85,100919.10,0xb0,hexane
DATA,2026-02-02T15:13:42,251.776,0x76,34622.670,28.65,50.10,100911.97,0xb0,hexane
DATA,2026-02-02T15:13:42,251.776,0x77,56164.980,28.24,48.83,100918.97,0xb0,hexane
DATA,2026-02-02T15:13:43,252.007,0x76,34650.790,28.65,50.10,100914.60,0xb0,hexane
DATA,2026-02-02T15:13:43,252.007,0x77,57840.040,28.24,48.77,100917.69,0xb0,hexane
DATA,2026-02-02T15:13:43,252.237,0x76,34622.670,28.65,50.10,100911.97,0xb0,hexane
DATA,2026-02-02T15:13:43,252.237,0x77,59204.440,28.25,48.75,100914.85,0xb0,hexane
DATA,2026-02-02T15:13:43,252.468,0x76,34707.160,28.66,50.09,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:43,252.468,0x77,60981.420,28.24,48.70,100913.57,0xb0,hexane
DATA,2026-02-02T15:13:43,252.699,0x76,34594.590,28.65,50.06,100910.62,0xb0,hexane
DATA,2026-02-02T15:13:43,252.699,0x77,62500.000,28.24,48.68,100917.69,0xb0,hexane
DATA,2026-02-02T15:13:43,252.929,0x76,34735.410,28.65,50.08,100905.36,0xb0,hexane
DATA,2026-02-02T15:13:44,252.929,0x77,63570.890,28.24,48.64,100912.28,0xb0,hexane
DATA,2026-02-02T15:13:44,253.160,0x76,34735.410,28.66,50.12,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:44,253.160,0x77,64974.620,28.24,48.60,100913.57,0xb0,hexane
DATA,2026-02-02T15:13:44,253.393,0x76,34707.160,28.66,50.09,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:44,253.393,0x77,67068.380,28.24,48.60,100923.09,0xb0,hexane
DATA,2026-02-02T15:13:44,253.623,0x76,34650.790,28.65,50.10,100905.36,0xb0,hexane
DATA,2026-02-02T15:13:44,253.623,0x77,68303.090,28.24,48.60,100914.98,0xb0,hexane
DATA,2026-02-02T15:13:44,253.854,0x76,34510.650,28.66,50.10,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:45,253.854,0x77,69697.800,28.24,48.57,100917.69,0xb0,hexane
DATA,2026-02-02T15:13:45,254.085,0x76,34510.650,28.66,50.07,100915.80,0xb0,hexane
DATA,2026-02-02T15:13:45,254.085,0x77,71210.020,28.24,48.52,100917.69,0xb0,hexane
DATA,2026-02-02T15:13:45,254.315,0x76,34316.360,28.65,50.08,100913.24,0xb0,hexane
DATA,2026-02-02T15:13:45,254.315,0x77,73038.520,28.23,48.51,100908.30,0xb0,hexane
DATA,2026-02-02T15:13:45,254.546,0x76,34096.960,28.66,50.07,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:45,254.546,0x77,74440.240,28.25,48.48,100920.26,0xb0,hexane
DATA,2026-02-02T15:13:45,254.776,0x76,33853.480,28.66,50.10,100904.01,0xb0,hexane
DATA,2026-02-02T15:13:45,254.776,0x77,75694.850,28.25,48.46,100924.24,0xb0,hexane
DATA,2026-02-02T15:13:46,255.007,0x76,33481.560,28.66,50.07,100906.64,0xb0,hexane
DATA,2026-02-02T15:13:46,255.007,0x77,77271.350,28.25,48.43,100917.55,0xb0,hexane
DATA,2026-02-02T15:13:46,255.240,0x76,33117.720,28.66,50.08,100913.16,0xb0,hexane
DATA,2026-02-02T15:13:46,255.240,0x77,78624.080,28.24,48.40,100914.98,0xb0,hexane
DATA,2026-02-02T15:13:46,255.471,0x76,32686.410,28.65,50.05,100907.99,0xb0,hexane
DATA,2026-02-02T15:13:46,255.471,0x77,79577.240,28.24,48.43,100908.16,0xb0,hexane
DATA,2026-02-02T15:13:46,255.702,0x76,32290.620,28.66,50.05,100915.80,0xb0,hexane
DATA,2026-02-02T15:13:46,255.702,0x77,81012.660,28.24,48.42,100909.58,0xb0,hexane
DATA,2026-02-02T15:13:46,255.932,0x76,31832.880,28.65,50.05,100910.62,0xb0,hexane
DATA,2026-02-02T15:13:47,255.932,0x77,82262.210,28.25,48.40,100917.55,0xb0,hexane
DATA,2026-02-02T15:13:47,256.163,0x76,31503.810,28.67,50.07,100911.81,0xb0,hexane
DATA,2026-02-02T15:13:47,256.163,0x77,84127.510,28.24,48.40,100918.97,0xb0,hexane
DATA,2026-02-02T15:13:47,256.394,0x76,31135.980,28.66,50.09,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:47,256.394,0x77,84965.150,28.24,48.41,100913.57,0xb0,hexane
DATA,2026-02-02T15:13:47,256.624,0x76,30798.850,28.66,50.05,100911.89,0xb0,hexane
DATA,2026-02-02T15:13:47,256.624,0x77,86166.270,28.25,48.41,100920.26,0xb0,hexane
DATA,2026-02-02T15:13:47,256.855,0x76,30490.710,28.66,50.05,100913.16,0xb0,hexane
DATA,2026-02-02T15:13:48,256.855,0x77,86779.660,28.25,48.40,100921.54,0xb0,hexane
DATA,2026-02-02T15:13:48,257.086,0x76,30188.680,28.66,50.03,100906.64,0xb0,hexane
DATA,2026-02-02T15:13:48,257.086,0x77,88123.920,28.24,48.40,100921.67,0xb0,hexane
DATA,2026-02-02T15:13:48,257.316,0x76,30061.060,28.67,50.05,100909.19,0xb0,hexane
DATA,2026-02-02T15:13:48,257.316,0x77,89136.490,28.24,48.42,100913.57,0xb0,hexane
DATA,2026-02-02T15:13:48,257.550,0x76,29913.530,28.67,50.06,100919.70,0xb0,hexane
DATA,2026-02-02T15:13:48,257.550,0x77,90077.410,28.24,48.42,100916.27,0xb0,hexane
DATA,2026-02-02T15:13:48,257.781,0x76,29705.270,28.65,50.05,100905.36,0xb0,hexane
DATA,2026-02-02T15:13:48,257.781,0x77,91135.630,28.24,48.39,100914.98,0xb0,hexane
DATA,2026-02-02T15:13:49,258.011,0x76,29602.220,28.66,50.06,100910.54,0xb0,hexane
DATA,2026-02-02T15:13:49,258.011,0x77,91822.090,28.24,48.40,100916.27,0xb0,hexane
DATA,2026-02-02T15:13:49,258.242,0x76,29499.880,28.66,50.05,100910.54,0xb0,hexane
DATA,2026-02-02T15:13:49,258.242,0x77,94639.550,28.25,48.39,100917.55,0xb0,hexane
DATA,2026-02-02T15:13:49,258.472,0x76,29479.500,28.67,50.02,100917.07,0xb0,hexane
DATA,2026-02-02T15:13:49,258.472,0x77,94692.060,28.24,48.38,100916.27,0xb0,hexane
DATA,2026-02-02T15:13:49,258.703,0x76,29317.450,28.66,50.03,100910.54,0xb0,hexane
DATA,2026-02-02T15:13:49,258.703,0x77,95808.380,28.25,48.37,100917.55,0xb0,hexane
DATA,2026-02-02T15:13:49,258.933,0x76,29398.250,28.66,50.02,100904.01,0xb0,hexane
DATA,2026-02-02T15:13:50,258.933,0x77,96676.730,28.24,48.32,100918.97,0xb0,hexane
DATA,2026-02-02T15:13:50,259.164,0x76,29479.500,28.66,50.04,100910.54,0xb0,hexane
DATA,2026-02-02T15:13:50,259.164,0x77,97952.940,28.25,48.32,100918.84,0xb0,hexane
DATA,2026-02-02T15:13:50,259.395,0x76,29438.820,28.68,50.03,100911.73,0xb0,hexane
DATA,2026-02-02T15:13:50,259.395,0x77,98518.380,28.25,48.31,100914.85,0xb0,hexane
DATA,2026-02-02T15:13:50,259.628,0x76,29438.820,28.66,50.00,100910.54,0xb0,hexane
DATA,2026-02-02T15:13:50,259.628,0x77,98860.780,28.25,48.30,100918.84,0xb0,hexane
DATA,2026-02-02T15:13:50,259.861,0x76,29438.820,28.65,50.02,100907.99,0xb0,hexane
DATA,2026-02-02T15:13:51,259.861,0x77,98803.550,28.24,48.32,100916.27,0xb0,hexane
DATA,2026-02-02T15:13:51,260.097,0x76,29561.200,28.65,50.02,100905.36,0xb0,hexane
DATA,2026-02-02T15:13:51,260.097,0x77,99552.790,28.24,48.29,100914.98,0xb0,hexane
DATA,2026-02-02T15:13:51,260.332,0x76,29561.200,28.65,50.03,100911.97,0xb0,hexane
DATA,2026-02-02T15:13:51,260.332,0x77,100490.680,28.22,48.31,100919.23,0xb0,hexane
DATA,2026-02-02T15:13:51,260.566,0x76,29602.220,28.66,50.02,100914.52,0xb0,hexane
DATA,2026-02-02T15:13:51,260.566,0x77,101386.140,28.24,48.29,100917.69,0xb0,hexane
DATA,2026-02-02T15:13:51,260.796,0x76,29705.270,28.66,50.03,100909.27,0xb0,hexane
DATA,2026-02-02T15:13:51,260.796,0x77,101809.510,28.25,48.26,100920.26,0xb0,hexane
DATA,2026-02-02T15:13:52,261.027,0x76,29871.640,28.66,50.02,100915.80,0xb0,hexane
DATA,2026-02-02T15:13:52,261.027,0x77,102666.940,28.25,48.29,100920.26,0xb0,hexane
DATA,2026-02-02T15:13:52,261.257,0x76,29955.540,28.66,50.00,100909.27,0xb0,hexane
DATA,2026-02-02T15:13:52,261.257,0x77,102728.730,28.24,48.27,100913.57,0xb0,hexane
DATA,2026-02-02T15:13:52,261.488,0x76,30082.260,28.66,50.02,100913.16,0xb0,hexane
