row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T14:52:55,34.605,0x77,246213.030,28.68,50.89,102213.44,0xb0,background
DATA,2026-02-10T14:52:55,34.836,0x76,31411.040,28.07,56.26,102140.53,0xb0,background
DATA,2026-02-10T14:52:55,34.836,0x77,247283.270,28.69,50.91,102226.86,0xb0,background
DATA,2026-02-10T14:52:55,35.067,0x76,31457.360,28.07,56.23,102143.16,0xb0,background
DATA,2026-02-10T14:52:55,35.067,0x77,247462.550,28.69,50.91,102213.33,0xb0,background
DATA,2026-02-10T14:52:56,35.297,0x76,31597.140,28.08,56.21,102148.36,0xb0,background
DATA,2026-02-10T14:52:56,35.297,0x77,248543.690,28.69,50.91,102214.62,0xb0,background
DATA,2026-02-10T14:52:56,35.528,0x76,31691.010,28.08,56.20,102144.45,0xb0,background
DATA,2026-02-10T14:52:56,35.528,0x77,250366.750,28.68,50.91,102222.85,0xb0,background
DATA,2026-02-10T14:52:56,35.759,0x76,31785.450,28.08,56.20,102140.48,0xb0,background
DATA,2026-02-10T14:52:56,35.759,0x77,249634.330,28.71,50.94,102215.82,0xb0,background
DATA,2026-02-10T14:52:56,35.989,0x76,31691.010,28.08,56.21,102139.20,0xb0,background
DATA,2026-02-10T14:52:56,35.989,0x77,252216.750,28.69,50.94,102217.34,0xb0,background
DATA,2026-02-10T14:52:56,36.220,0x76,32024.020,28.08,56.21,102145.73,0xb0,background
DATA,2026-02-10T14:52:57,36.220,0x77,252216.750,28.69,50.92,102217.34,0xb0,background
DATA,2026-02-10T14:52:57,36.450,0x76,32072.160,28.08,56.18,102139.20,0xb0,background
DATA,2026-02-10T14:52:57,36.450,0x77,252777.090,28.68,50.97,102209.32,0xb0,background
DATA,2026-02-10T14:52:57,36.681,0x76,32193.160,28.09,56.13,102143.07,0xb0,background
DATA,2026-02-10T14:52:57,36.681,0x77,254283.580,28.69,50.97,102229.56,0xb0,background
DATA,2026-02-10T14:52:57,36.912,0x76,32413.270,28.09,56.19,102141.77,0xb0,background
DATA,2026-02-10T14:52:57,36.912,0x77,255808.140,28.68,50.95,102199.91,0xb0,background
DATA,2026-02-10T14:52:57,37.142,0x76,32437.910,28.09,56.19,102144.40,0xb0,background
DATA,2026-02-10T14:52:57,37.142,0x77,255808.140,28.68,50.96,102209.32,0xb0,background
DATA,2026-02-10T14:52:58,37.374,0x76,32586.560,28.08,56.16,102143.11,0xb0,background
DATA,2026-02-10T14:52:58,37.374,0x77,257934.520,28.68,50.99,102225.56,0xb0,background
DATA,2026-02-10T14:52:58,37.604,0x76,32661.390,28.11,56.19,102153.52,0xb0,background
DATA,2026-02-10T14:52:58,37.604,0x77,257351.090,28.69,50.97,102209.22,0xb0,background
DATA,2026-02-10T14:52:58,37.835,0x76,32686.410,28.09,56.17,102140.45,0xb0,background
DATA,2026-02-10T14:52:58,37.835,0x77,259306.160,28.69,50.95,102209.22,0xb0,background
DATA,2026-02-10T14:52:58,38.066,0x76,32862.640,28.11,56.17,102145.65,0xb0,background
DATA,2026-02-10T14:52:58,38.066,0x77,259306.160,28.69,50.97,102229.56,0xb0,background
DATA,2026-02-10T14:52:59,38.296,0x76,32761.710,28.09,56.15,102143.07,0xb0,background
DATA,2026-02-10T14:52:59,38.296,0x77,260692.470,28.68,50.97,102212.03,0xb0,background
DATA,2026-02-10T14:52:59,38.527,0x76,32938.750,28.10,56.17,102144.36,0xb0,background
DATA,2026-02-10T14:52:59,38.527,0x77,261892.580,28.69,50.97,102225.45,0xb0,background
DATA,2026-02-10T14:52:59,38.758,0x76,33066.390,28.10,56.15,102149.61,0xb0,background
DATA,2026-02-10T14:52:59,38.758,0x77,261291.140,28.68,50.97,102214.73,0xb0,background
DATA,2026-02-10T14:52:59,38.989,0x76,33117.720,28.10,56.12,102144.36,0xb0,background
DATA,2026-02-10T14:52:59,38.989,0x77,262295.090,28.69,50.99,102213.33,0xb0,background
DATA,2026-02-10T14:52:59,39.222,0x76,33246.750,28.10,56.14,102146.98,0xb0,background
DATA,2026-02-10T14:53:00,39.222,0x77,263103.810,28.68,50.97,102206.62,0xb0,background
DATA,2026-02-10T14:53:00,39.453,0x76,33455.300,28.11,56.12,102141.69,0xb0,background
DATA,2026-02-10T14:53:00,39.453,0x77,262901.160,28.69,50.97,102232.27,0xb0,background
DATA,2026-02-10T14:53:00,39.683,0x76,33455.300,28.11,56.09,102140.40,0xb0,background
DATA,2026-02-10T14:53:00,39.683,0x77,264121.750,28.69,50.99,102209.22,0xb0,background
DATA,2026-02-10T14:53:00,39.914,0x76,33560.570,28.11,56.12,102146.94,0xb0,background
DATA,2026-02-10T14:53:00,39.914,0x77,264531.120,28.68,50.98,102209.32,0xb0,background
DATA,2026-02-10T14:53:00,40.144,0x76,33693.080,28.11,56.12,102144.31,0xb0,background
DATA,2026-02-10T14:53:00,40.144,0x77,264736.310,28.69,50.97,102225.45,0xb0,background
DATA,2026-02-10T14:53:01,40.375,0x76,33746.380,28.11,56.13,102141.69,0xb0,background
DATA,2026-02-10T14:53:01,40.375,0x77,265766.940,28.69,50.97,102214.62,0xb0,background
DATA,2026-02-10T14:53:01,40.606,0x76,33799.840,28.12,56.10,102140.35,0xb0,background
DATA,2026-02-10T14:53:01,40.606,0x77,268062.810,28.70,50.98,102226.75,0xb0,background
DATA,2026-02-10T14:53:01,40.836,0x76,33934.250,28.11,56.13,102141.69,0xb0,background
DATA,2026-02-10T14:53:01,40.836,0x77,267852.470,28.69,50.95,102218.74,0xb0,background
DATA,2026-02-10T14:53:01,41.067,0x76,33961.260,28.13,56.11,102148.18,0xb0,background
DATA,2026-02-10T14:53:01,41.067,0x77,269331.940,28.69,50.97,102211.92,0xb0,background
DATA,2026-02-10T14:53:02,41.298,0x76,34042.550,28.12,56.10,102142.98,0xb0,background
DATA,2026-02-10T14:53:02,41.298,0x77,268273.500,28.69,50.99,102224.16,0xb0,background
DATA,2026-02-10T14:53:02,41.528,0x76,34096.960,28.13,56.08,102145.55,0xb0,background
DATA,2026-02-10T14:53:02,41.528,0x77,270398.720,28.69,50.99,102209.22,0xb0,background
DATA,2026-02-10T14:53:02,41.759,0x76,34288.780,28.13,56.09,102144.22,0xb0,background
DATA,2026-02-10T14:53:02,41.759,0x77,268695.880,28.69,50.99,102205.21,0xb0,background
DATA,2026-02-10T14:53:02,41.989,0x76,34288.780,28.13,56.04,102137.68,0xb0,background
DATA,2026-02-10T14:53:02,41.989,0x77,269544.620,28.69,50.99,102224.16,0xb0,background
DATA,2026-02-10T14:53:02,42.220,0x76,34399.360,28.13,56.04,102146.84,0xb0,background
DATA,2026-02-10T14:53:03,42.220,0x77,271690.090,28.70,50.98,102213.22,0xb0,background
DATA,2026-02-10T14:53:03,42.451,0x76,34510.650,28.12,56.02,102141.64,0xb0,background
DATA,2026-02-10T14:53:03,42.451,0x77,271690.090,28.69,50.96,102214.62,0xb0,background
DATA,2026-02-10T14:53:03,42.681,0x76,34763.710,28.14,56.04,102145.51,0xb0,background
DATA,2026-02-10T14:53:03,42.681,0x77,273212.380,28.69,50.99,102216.03,0xb0,background
DATA,2026-02-10T14:53:03,42.912,0x76,34707.160,28.13,56.07,102137.68,0xb0,background
DATA,2026-02-10T14:53:03,42.912,0x77,274310.220,28.69,50.99,102203.80,0xb0,background
DATA,2026-02-10T14:53:03,43.143,0x76,34963.120,28.14,56.04,102142.88,0xb0,background
DATA,2026-02-10T14:53:03,43.143,0x77,270613.090,28.70,50.98,102215.93,0xb0,background
DATA,2026-02-10T14:53:04,43.373,0x76,34877.380,28.14,56.02,102148.14,0xb0,background
DATA,2026-02-10T14:53:04,43.373,0x77,272557.910,28.69,50.97,102211.92,0xb0,background
DATA,2026-02-10T14:53:04,43.604,0x76,34934.500,28.14,56.06,102140.26,0xb0,background
DATA,2026-02-10T14:53:04,43.604,0x77,273431.250,28.69,50.97,102201.09,0xb0,background
DATA,2026-02-10T14:53:04,43.834,0x76,35020.520,28.13,55.99,102138.97,0xb0,background
DATA,2026-02-10T14:53:04,43.834,0x77,274310.220,28.69,50.98,102225.45,0xb0,background
DATA,2026-02-10T14:53:04,44.065,0x76,35164.840,28.14,55.96,102140.26,0xb0,background
DATA,2026-02-10T14:53:04,44.065,0x77,275194.840,28.69,50.95,102211.92,0xb0,background
DATA,2026-02-10T14:53:05,44.296,0x76,35164.840,28.14,55.97,102137.63,0xb0,background
DATA,2026-02-10T14:53:05,44.296,0x77,276085.190,28.69,50.97,102209.22,0xb0,background
DATA,2026-02-10T14:53:05,44.527,0x76,35193.840,28.15,55.97,102146.76,0xb0,background
DATA,2026-02-10T14:53:05,44.527,0x77,277206.280,28.69,50.95,102222.74,0xb0,background
DATA,2026-02-10T14:53:05,44.757,0x76,35427.620,28.14,55.96,102142.88,0xb0,background
DATA,2026-02-10T14:53:05,44.757,0x77,277431.590,28.70,50.97,102210.52,0xb0,background
DATA,2026-02-10T14:53:05,44.988,0x76,35575.320,28.15,55.96,102142.84,0xb0,background
DATA,2026-02-10T14:53:05,44.988,0x77,277206.280,28.69,50.94,102205.21,0xb0,background
DATA,2026-02-10T14:53:05,45.218,0x76,35486.550,28.16,55.94,102140.17,0xb0,background
DATA,2026-02-10T14:53:06,45.218,0x77,279019.060,28.70,50.95,102226.75,0xb0,background
DATA,2026-02-10T14:53:06,45.449,0x76,35724.250,28.15,55.96,102141.51,0xb0,background
DATA,2026-02-10T14:53:06,45.449,0x77,278563.660,28.70,50.94,102205.10,0xb0,background
DATA,2026-02-10T14:53:06,45.680,0x76,35694.370,28.15,55.96,102134.96,0xb0,background
DATA,2026-02-10T14:53:06,45.680,0x77,279247.340,28.70,50.95,102221.34,0xb0,background
DATA,2026-02-10T14:53:06,45.910,0x76,35874.440,28.16,55.95,102142.80,0xb0,background
DATA,2026-02-10T14:53:06,45.910,0x77,279705.000,28.69,50.95,102210.62,0xb0,background
DATA,2026-02-10T14:53:06,46.141,0x76,35934.870,28.16,55.93,102145.42,0xb0,background
DATA,2026-02-10T14:53:06,46.141,0x77,281550.720,28.70,50.95,102207.80,0xb0,background
DATA,2026-02-10T14:53:07,46.372,0x76,35995.500,28.17,55.93,102150.62,0xb0,background
DATA,2026-02-10T14:53:07,46.372,0x77,281550.720,28.70,50.94,102221.34,0xb0,background
DATA,2026-02-10T14:53:07,46.602,0x76,36117.380,28.16,55.91,102142.80,0xb0,background
DATA,2026-02-10T14:53:07,46.602,0x77,280855.720,28.70,50.95,102205.10,0xb0,background
DATA,2026-02-10T14:53:07,46.833,0x76,36086.830,28.16,55.93,102140.17,0xb0,background
DATA,2026-02-10T14:53:07,46.833,0x77,281783.160,28.69,50.93,102207.91,0xb0,background
DATA,2026-02-10T14:53:07,47.064,0x76,36240.090,28.16,55.93,102144.09,0xb0,background
DATA,2026-02-10T14:53:07,47.064,0x77,282249.190,28.69,50.96,102214.62,0xb0,background
DATA,2026-02-10T14:53:08,47.294,0x76,36240.090,28.17,55.94,102145.38,0xb0,background
DATA,2026-02-10T14:53:08,47.294,0x77,282951.090,28.70,50.92,102207.80,0xb0,background
DATA,2026-02-10T14:53:08,47.525,0x76,36301.760,28.17,55.94,102142.75,0xb0,background
DATA,2026-02-10T14:53:08,47.525,0x77,284840.060,28.70,50.91,102228.05,0xb0,background
DATA,2026-02-10T14:53:08,47.755,0x76,36644.720,28.17,55.94,102145.38,0xb0,background
DATA,2026-02-10T14:53:08,47.755,0x77,285077.940,28.70,50.94,102207.80,0xb0,background
DATA,2026-02-10T14:53:08,47.986,0x76,36550.540,28.17,55.91,102142.75,0xb0,background
DATA,2026-02-10T14:53:08,47.986,0x77,284365.470,28.70,50.92,102205.10,0xb0,background
DATA,2026-02-10T14:53:08,48.217,0x76,36613.270,28.16,55.91,102141.46,0xb0,background
DATA,2026-02-10T14:53:09,48.217,0x77,284365.470,28.70,50.88,102215.93,0xb0,background
DATA,2026-02-10T14:53:09,48.447,0x76,36613.270,28.18,55.89,102142.70,0xb0,background
DATA,2026-02-10T14:53:09,48.447,0x77,285077.940,28.71,50.86,102204.99,0xb0,background
DATA,2026-02-10T14:53:09,48.678,0x76,36707.770,28.16,55.92,102140.17,0xb0,background
DATA,2026-02-10T14:53:09,48.678,0x77,285794.030,28.69,50.84,102217.34,0xb0,background
DATA,2026-02-10T14:53:09,48.909,0x76,36898.240,28.17,55.89,102138.79,0xb0,background
DATA,2026-02-10T14:53:09,48.909,0x77,285794.030,28.69,50.79,102209.22,0xb0,background
DATA,2026-02-10T14:53:09,49.140,0x76,36866.360,28.18,55.88,102142.70,0xb0,background
DATA,2026-02-10T14:53:09,49.140,0x77,286513.720,28.69,50.78,102198.39,0xb0,background
DATA,2026-02-10T14:53:10,49.370,0x76,36962.170,28.19,55.89,102145.28,0xb0,background
DATA,2026-02-10T14:53:10,49.370,0x77,288939.060,28.70,50.76,102213.22,0xb0,background
DATA,2026-02-10T14:53:10,49.601,0x76,37026.320,28.18,55.89,102137.45,0xb0,background
DATA,2026-02-10T14:53:10,49.601,0x77,288450.720,28.69,50.72,102206.51,0xb0,background
DATA,2026-02-10T14:53:10,49.832,0x76,37090.700,28.19,55.87,102136.12,0xb0,background
DATA,2026-02-10T14:53:10,49.832,0x77,289674.690,28.70,50.71,102206.40,0xb0,background
DATA,2026-02-10T14:53:10,50.062,0x76,37058.480,28.19,55.84,102141.37,0xb0,background
DATA,2026-02-10T14:53:10,50.062,0x77,289920.720,28.70,50.70,102217.23,0xb0,background
DATA,2026-02-10T14:53:11,50.293,0x76,37383.180,28.18,55.86,102137.45,0xb0,background
DATA,2026-02-10T14:53:11,50.293,0x77,290661.380,28.71,50.70,102199.58,0xb0,background
DATA,2026-02-10T14:53:11,50.524,0x76,37317.790,28.19,55.84,102138.74,0xb0,background
DATA,2026-02-10T14:53:11,50.524,0x77,291405.810,28.70,50.70,102206.40,0xb0,background
DATA,2026-02-10T14:53:11,50.754,0x76,37350.450,28.18,55.78,102137.45,0xb0,background
DATA,2026-02-10T14:53:11,50.754,0x77,290909.090,28.71,50.70,102218.52,0xb0,background
DATA,2026-02-10T14:53:11,50.985,0x76,37547.670,28.20,55.78,102141.32,0xb0,background
DATA,2026-02-10T14:53:11,50.985,0x77,291405.810,28.71,50.70,102202.29,0xb0,background
DATA,2026-02-10T14:53:11,51.216,0x76,37514.650,28.20,55.81,102143.95,0xb0,background
DATA,2026-02-10T14:53:12,51.216,0x77,292906.190,28.70,50.70,102219.93,0xb0,background
DATA,2026-02-10T14:53:12,51.446,0x76,37547.670,28.19,55.79,102140.03,0xb0,background
DATA,2026-02-10T14:53:12,51.446,0x77,291405.810,28.70,50.73,102207.80,0xb0,background
DATA,2026-02-10T14:53:12,51.677,0x76,37680.300,28.19,55.81,102140.03,0xb0,background
DATA,2026-02-10T14:53:12,51.677,0x77,294168.340,28.70,50.72,102217.23,0xb0,background
DATA,2026-02-10T14:53:12,51.907,0x76,37713.610,28.19,55.78,102140.03,0xb0,background
DATA,2026-02-10T14:53:12,51.907,0x77,292655.030,28.70,50.74,102206.40,0xb0,background
DATA,2026-02-10T14:53:12,52.138,0x76,37881.030,28.20,55.76,102139.98,0xb0,background
DATA,2026-02-10T14:53:12,52.138,0x77,293409.750,28.72,50.74,102210.30,0xb0,background
DATA,2026-02-10T14:53:13,52.369,0x76,37813.890,28.20,55.79,102139.98,0xb0,background
DATA,2026-02-10T14:53:13,52.369,0x77,294168.340,28.70,50.75,102215.93,0xb0,background
DATA,2026-02-10T14:53:13,52.599,0x76,38016.040,28.21,55.77,102138.65,0xb0,background
DATA,2026-02-10T14:53:13,52.599,0x77,294422.090,28.70,50.75,102202.40,0xb0,background
DATA,2026-02-10T14:53:13,52.830,0x76,37982.200,28.21,55.76,102136.02,0xb0,background
DATA,2026-02-10T14:53:13,52.830,0x77,294676.250,28.70,50.74,102203.70,0xb0,background
DATA,2026-02-10T14:53:13,53.061,0x76,38117.930,28.21,55.78,102142.56,0xb0,background
DATA,2026-02-10T14:53:13,53.061,0x77,296467.880,28.70,50.76,102217.23,0xb0,background
DATA,2026-02-10T14:53:14,53.291,0x76,38117.930,28.20,55.77,102139.98,0xb0,background
DATA,2026-02-10T14:53:14,53.291,0x77,295953.750,28.71,50.76,102210.41,0xb0,background
DATA,2026-02-10T14:53:14,53.522,0x76,38254.630,28.20,55.74,102134.73,0xb0,background
DATA,2026-02-10T14:53:14,53.522,0x77,297242.380,28.71,50.71,102209.00,0xb0,background
DATA,2026-02-10T14:53:14,53.752,0x76,38392.320,28.21,55.72,102145.19,0xb0,background
DATA,2026-02-10T14:53:14,53.752,0x77,296983.750,28.70,50.70,102206.40,0xb0,background
DATA,2026-02-10T14:53:14,53.983,0x76,38186.160,28.21,55.76,102145.19,0xb0,background
DATA,2026-02-10T14:53:14,53.983,0x77,297242.380,28.71,50.68,102210.41,0xb0,background
DATA,2026-02-10T14:53:14,54.214,0x76,38323.350,28.21,55.70,102143.90,0xb0,background
DATA,2026-02-10T14:53:15,54.214,0x77,298020.970,28.71,50.66,102225.23,0xb0,background
DATA,2026-02-10T14:53:15,54.444,0x76,38426.900,28.22,55.76,102142.52,0xb0,background
DATA,2026-02-10T14:53:15,54.444,0x77,298281.380,28.70,50.66,102200.98,0xb0,background
DATA,2026-02-10T14:53:15,54.675,0x76,38531.000,28.22,55.74,102143.85,0xb0,background
DATA,2026-02-10T14:53:15,54.675,0x77,299065.410,28.71,50.67,102202.29,0xb0,background
DATA,2026-02-10T14:53:15,54.906,0x76,38461.540,28.22,55.74,102138.60,0xb0,background
DATA,2026-02-10T14:53:15,54.906,0x77,300381.340,28.71,50.73,102218.52,0xb0,background
DATA,2026-02-10T14:53:15,55.136,0x76,38565.830,28.22,55.72,102137.27,0xb0,background
DATA,2026-02-10T14:53:15,55.136,0x77,299327.690,28.71,50.80,102210.41,0xb0,background
DATA,2026-02-10T14:53:16,55.367,0x76,38565.830,28.22,55.71,102145.14,0xb0,background
DATA,2026-02-10T14:53:16,55.367,0x77,298803.620,28.71,50.86,102207.70,0xb0,background
DATA,2026-02-10T14:53:16,55.598,0x76,38740.920,28.23,55.70,102146.43,0xb0,background
DATA,2026-02-10T14:53:16,55.598,0x77,301442.440,28.70,50.91,102214.52,0xb0,background
DATA,2026-02-10T14:53:16,55.828,0x76,38882.140,28.23,55.70,102141.18,0xb0,background
DATA,2026-02-10T14:53:16,55.828,0x77,298281.380,28.70,50.91,102203.70,0xb0,background
DATA,2026-02-10T14:53:16,56.059,0x76,38811.400,28.22,55.68,102139.89,0xb0,background
DATA,2026-02-10T14:53:16,56.059,0x77,300381.340,28.71,50.92,102219.82,0xb0,background
DATA,2026-02-10T14:53:17,56.289,0x76,38953.130,28.23,55.70,102143.80,0xb0,background
DATA,2026-02-10T14:53:17,56.289,0x77,299327.690,28.71,50.96,102214.41,0xb0,background
DATA,2026-02-10T14:53:17,56.520,0x76,38953.130,28.23,55.68,102142.47,0xb0,background
DATA,2026-02-10T14:53:17,56.520,0x77,298020.970,28.71,51.07,102204.99,0xb0,background
DATA,2026-02-10T14:53:17,56.751,0x76,39024.390,28.23,55.69,102142.47,0xb0,background
DATA,2026-02-10T14:53:17,56.751,0x77,301442.440,28.71,51.12,102219.82,0xb0,background
DATA,2026-02-10T14:53:17,56.981,0x76,39167.690,28.23,55.72,102142.47,0xb0,background
DATA,2026-02-10T14:53:17,56.981,0x77,300117.220,28.71,51.16,102210.41,0xb0,background
DATA,2026-02-10T14:53:17,57.212,0x76,39167.690,28.23,55.66,102139.84,0xb0,background
DATA,2026-02-10T14:53:18,57.212,0x77,300645.910,28.71,51.21,102207.70,0xb0,background
DATA,2026-02-10T14:53:18,57.443,0x76,39384.620,28.23,55.70,102143.80,0xb0,background
DATA,2026-02-10T14:53:18,57.443,0x77,300910.970,28.71,51.20,102219.82,0xb0,background
DATA,2026-02-10T14:53:18,57.673,0x76,39203.680,28.24,55.68,102141.13,0xb0,background
DATA,2026-02-10T14:53:18,57.673,0x77,302511.090,28.71,51.17,102206.29,0xb0,background
DATA,2026-02-10T14:53:18,57.904,0x76,39275.850,28.24,55.65,102145.05,0xb0,background
DATA,2026-02-10T14:53:18,57.904,0x77,301975.810,28.71,51.13,102207.70,0xb0,background
DATA,2026-02-10T14:53:18,58.134,0x76,39384.620,28.24,55.66,102143.76,0xb0,background
DATA,2026-02-10T14:53:18,58.134,0x77,304943.410,28.71,51.10,102219.82,0xb0,background
DATA,2026-02-10T14:53:19,58.365,0x76,39421.000,28.26,55.67,102139.75,0xb0,background
DATA,2026-02-10T14:53:19,58.365,0x77,303048.250,28.71,51.04,102206.29,0xb0,background
DATA,2026-02-10T14:53:19,58.596,0x76,39603.960,28.24,55.63,102139.80,0xb0,background
DATA,2026-02-10T14:53:19,58.596,0x77,304671.220,28.72,51.02,102206.18,0xb0,background
DATA,2026-02-10T14:53:19,58.826,0x76,39530.570,28.25,55.63,102138.46,0xb0,background
DATA,2026-02-10T14:53:19,58.826,0x77,303587.310,28.71,50.97,102222.53,0xb0,background
DATA,2026-02-10T14:53:19,59.057,0x76,39421.000,28.24,55.60,102139.80,0xb0,background
DATA,2026-02-10T14:53:19,59.057,0x77,305489.250,28.71,50.94,102211.70,0xb0,background
DATA,2026-02-10T14:53:20,59.288,0x76,39567.230,28.25,55.64,102143.71,0xb0,background
DATA,2026-02-10T14:53:20,59.288,0x77,306311.690,28.71,50.93,102211.70,0xb0,background
DATA,2026-02-10T14:53:20,59.519,0x76,39640.750,28.24,55.60,102139.80,0xb0,background
DATA,2026-02-10T14:53:20,59.519,0x77,307692.310,28.72,50.89,102218.41,0xb0,background
DATA,2026-02-10T14:53:20,59.749,0x76,39825.760,28.25,55.61,102141.09,0xb0,background
DATA,2026-02-10T14:53:20,59.749,0x77,305489.250,28.72,50.91,102213.00,0xb0,background
DATA,2026-02-10T14:53:20,59.980,0x76,39788.620,28.26,55.63,102138.41,0xb0,background
DATA,2026-02-10T14:53:20,59.980,0x77,308248.030,28.72,50.87,102218.41,0xb0,background
DATA,2026-02-10T14:53:20,60.211,0x76,39751.550,28.25,55.63,102141.09,0xb0,background
DATA,2026-02-10T14:53:21,60.211,0x77,308526.660,28.72,50.87,102211.59,0xb0,background
DATA,2026-02-10T14:53:21,60.441,0x76,39900.250,28.26,55.62,102147.63,0xb0,background
DATA,2026-02-10T14:53:21,60.441,0x77,309085.410,28.72,50.86,102204.88,0xb0,background
DATA,2026-02-10T14:53:21,60.672,0x76,40050.060,28.26,55.60,102142.38,0xb0,background
DATA,2026-02-10T14:53:21,60.672,0x77,309365.560,28.72,50.85,102223.83,0xb0,background
DATA,2026-02-10T14:53:21,60.903,0x76,40012.500,28.26,55.57,102142.38,0xb0,background
DATA,2026-02-10T14:53:21,60.903,0x77,310491.220,28.72,50.84,102215.71,0xb0,background
DATA,2026-02-10T14:53:21,61.133,0x76,40125.390,28.26,55.58,102146.30,0xb0,background
DATA,2026-02-10T14:53:21,61.133,0x77,309646.220,28.72,50.84,102221.12,0xb0,background
DATA,2026-02-10T14:53:22,61.364,0x76,40201.000,28.26,55.60,102146.30,0xb0,background
DATA,2026-02-10T14:53:22,61.364,0x77,310491.220,28.71,50.83,102210.41,0xb0,background
DATA,2026-02-10T14:53:22,61.594,0x76,40125.390,28.26,55.58,102143.66,0xb0,background
DATA,2026-02-10T14:53:22,61.594,0x77,310491.220,28.72,50.83,102213.00,0xb0,background
DATA,2026-02-10T14:53:22,61.825,0x76,40201.000,28.26,55.55,102146.30,0xb0,background
DATA,2026-02-10T14:53:22,61.825,0x77,313054.120,28.72,50.85,102222.42,0xb0,background
DATA,2026-02-10T14:53:22,62.056,0x76,40276.900,28.27,55.57,102147.59,0xb0,background
DATA,2026-02-10T14:53:22,62.056,0x77,311625.060,28.72,50.83,102221.12,0xb0,background
DATA,2026-02-10T14:53:23,62.286,0x76,40353.090,28.27,55.52,102140.99,0xb0,background
DATA,2026-02-10T14:53:23,62.286,0x77,312480.940,28.72,50.83,102204.88,0xb0,background
DATA,2026-02-10T14:53:23,62.517,0x76,40391.290,28.27,55.55,102143.62,0xb0,background
