row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-01-27T11:21:43,34.712,0x77,127141.790,26.23,49.21,100954.10,0xb0,background
DATA,2026-01-27T11:21:43,34.945,0x76,41816.400,25.49,52.88,100800.75,0xb0,background
DATA,2026-01-27T11:21:43,34.945,0x77,126482.210,26.23,49.19,100947.42,0xb0,background
DATA,2026-01-27T11:21:44,35.175,0x76,41775.460,25.49,52.85,100804.69,0xb0,background
DATA,2026-01-27T11:21:44,35.175,0x77,127141.790,26.23,49.17,100948.72,0xb0,background
DATA,2026-01-27T11:21:44,35.407,0x76,41816.400,25.50,52.85,100804.64,0xb0,background
DATA,2026-01-27T11:21:44,35.407,0x77,126952.640,26.23,49.17,100939.35,0xb0,background
DATA,2026-01-27T11:21:44,35.640,0x76,41939.710,25.48,52.85,100800.80,0xb0,background
DATA,2026-01-27T11:21:44,35.640,0x77,126669.970,26.24,49.18,100952.70,0xb0,background
DATA,2026-01-27T11:21:44,35.873,0x76,42146.860,25.49,52.84,100802.08,0xb0,background
DATA,2026-01-27T11:21:44,35.873,0x77,127712.650,26.23,49.19,100946.02,0xb0,background
DATA,2026-01-27T11:21:44,36.105,0x76,42063.750,25.49,52.83,100803.36,0xb0,background
DATA,2026-01-27T11:21:45,36.105,0x77,127047.150,26.25,49.22,100945.91,0xb0,background
DATA,2026-01-27T11:21:45,36.335,0x76,42063.750,25.50,52.84,100805.92,0xb0,background
DATA,2026-01-27T11:21:45,36.335,0x77,127808.290,26.23,49.20,100943.34,0xb0,background
DATA,2026-01-27T11:21:45,36.568,0x76,42272.120,25.49,52.83,100805.97,0xb0,background
DATA,2026-01-27T11:21:45,36.568,0x77,126764.050,26.23,49.20,100944.73,0xb0,background
DATA,2026-01-27T11:21:45,36.799,0x76,42230.290,25.50,52.83,100803.31,0xb0,background
DATA,2026-01-27T11:21:45,36.799,0x77,126669.970,26.24,49.17,100944.62,0xb0,background
DATA,2026-01-27T11:21:45,37.031,0x76,42188.530,25.49,52.85,100802.08,0xb0,background
DATA,2026-01-27T11:21:45,37.031,0x77,127141.790,26.24,49.15,100950.01,0xb0,background
DATA,2026-01-27T11:21:46,37.264,0x76,42230.290,25.49,52.81,100803.36,0xb0,background
DATA,2026-01-27T11:21:46,37.264,0x77,127331.510,26.23,49.18,100954.10,0xb0,background
DATA,2026-01-27T11:21:46,37.496,0x76,42440.320,25.50,52.82,100800.70,0xb0,background
DATA,2026-01-27T11:21:46,37.496,0x77,126669.970,26.25,49.16,100951.30,0xb0,background
DATA,2026-01-27T11:21:46,37.727,0x76,42482.570,25.49,52.76,100803.36,0xb0,background
DATA,2026-01-27T11:21:46,37.727,0x77,127331.510,26.25,49.12,100945.91,0xb0,background
DATA,2026-01-27T11:21:46,37.960,0x76,42482.570,25.49,52.77,100800.75,0xb0,background
DATA,2026-01-27T11:21:46,37.960,0x77,127141.790,26.24,49.13,100952.70,0xb0,background
DATA,2026-01-27T11:21:47,38.191,0x76,42398.140,25.50,52.80,100803.31,0xb0,background
DATA,2026-01-27T11:21:47,38.191,0x77,127617.150,26.25,49.11,100951.30,0xb0,background
DATA,2026-01-27T11:21:47,38.425,0x76,42652.450,25.50,52.82,100802.03,0xb0,background
DATA,2026-01-27T11:21:47,38.425,0x77,127236.580,26.24,49.09,100941.93,0xb0,background
DATA,2026-01-27T11:21:47,38.655,0x76,42737.900,25.50,52.79,100805.92,0xb0,background
DATA,2026-01-27T11:21:47,38.655,0x77,127236.580,26.24,49.11,100944.62,0xb0,background
DATA,2026-01-27T11:21:47,38.888,0x76,42780.750,25.50,52.79,100800.70,0xb0,background
DATA,2026-01-27T11:21:47,38.888,0x77,126952.640,26.25,49.08,100953.99,0xb0,background
DATA,2026-01-27T11:21:47,39.121,0x76,42823.690,25.50,52.77,100803.31,0xb0,background
DATA,2026-01-27T11:21:48,39.121,0x77,127426.580,26.25,49.07,100951.30,0xb0,background
DATA,2026-01-27T11:21:48,39.353,0x76,42909.820,25.51,52.77,100808.48,0xb0,background
DATA,2026-01-27T11:21:48,39.353,0x77,127141.790,26.25,49.06,100948.61,0xb0,background
DATA,2026-01-27T11:21:48,39.583,0x76,42909.820,25.51,52.75,100803.27,0xb0,background
DATA,2026-01-27T11:21:48,39.583,0x77,127808.290,26.25,49.07,100947.20,0xb0,background
DATA,2026-01-27T11:21:48,39.816,0x76,42953.020,25.51,52.74,100803.27,0xb0,background
DATA,2026-01-27T11:21:48,39.816,0x77,127904.070,26.25,49.05,100948.61,0xb0,background
DATA,2026-01-27T11:21:48,40.048,0x76,42953.020,25.52,52.76,100804.55,0xb0,background
DATA,2026-01-27T11:21:48,40.048,0x77,127141.790,26.25,49.06,100951.30,0xb0,background
DATA,2026-01-27T11:21:49,40.280,0x76,42996.300,25.51,52.75,100803.27,0xb0,background
DATA,2026-01-27T11:21:49,40.280,0x77,127331.510,26.25,49.06,100945.91,0xb0,background
DATA,2026-01-27T11:21:49,40.512,0x76,43170.320,25.51,52.71,100804.59,0xb0,background
DATA,2026-01-27T11:21:49,40.512,0x77,126858.270,26.26,49.07,100951.19,0xb0,background
DATA,2026-01-27T11:21:49,40.743,0x76,43126.680,25.51,52.71,100800.66,0xb0,background
DATA,2026-01-27T11:21:49,40.743,0x77,128288.650,26.26,49.04,100955.17,0xb0,background
DATA,2026-01-27T11:21:49,40.974,0x76,43126.680,25.52,52.71,100799.33,0xb0,background
DATA,2026-01-27T11:21:49,40.974,0x77,127521.800,26.26,49.04,100951.19,0xb0,background
DATA,2026-01-27T11:21:50,41.205,0x76,43345.750,25.53,52.72,100801.89,0xb0,background
DATA,2026-01-27T11:21:50,41.205,0x77,126858.270,26.26,49.01,100945.80,0xb0,background
DATA,2026-01-27T11:21:50,41.437,0x76,43257.860,25.51,52.70,100805.88,0xb0,background
DATA,2026-01-27T11:21:50,41.437,0x77,127426.580,26.26,49.00,100948.50,0xb0,background
DATA,2026-01-27T11:21:50,41.668,0x76,43301.760,25.52,52.68,100804.55,0xb0,background
DATA,2026-01-27T11:21:50,41.668,0x77,127426.580,26.25,49.00,100947.20,0xb0,background
DATA,2026-01-27T11:21:50,41.898,0x76,43478.260,25.51,52.69,100796.77,0xb0,background
DATA,2026-01-27T11:21:50,41.898,0x77,127236.580,26.26,48.96,100945.80,0xb0,background
DATA,2026-01-27T11:21:51,42.131,0x76,43478.260,25.51,52.71,100800.66,0xb0,background
DATA,2026-01-27T11:21:51,42.131,0x77,127331.510,26.25,48.97,100944.52,0xb0,background
DATA,2026-01-27T11:21:51,42.362,0x76,43478.260,25.52,52.67,100799.33,0xb0,background
DATA,2026-01-27T11:21:51,42.362,0x77,127808.290,26.25,48.97,100944.52,0xb0,background
DATA,2026-01-27T11:21:51,42.593,0x76,43656.210,25.52,52.67,100799.33,0xb0,background
DATA,2026-01-27T11:21:51,42.593,0x77,127904.070,26.26,48.96,100948.50,0xb0,background
DATA,2026-01-27T11:21:51,42.824,0x76,43835.620,25.52,52.69,100801.94,0xb0,background
DATA,2026-01-27T11:21:51,42.824,0x77,128000.000,26.26,48.97,100947.09,0xb0,background
DATA,2026-01-27T11:21:51,43.057,0x76,43656.210,25.51,52.69,100798.05,0xb0,background
DATA,2026-01-27T11:21:52,43.057,0x77,127236.580,26.26,48.98,100945.80,0xb0,background
DATA,2026-01-27T11:21:52,43.287,0x76,43880.700,25.51,52.64,100795.43,0xb0,background
DATA,2026-01-27T11:21:52,43.287,0x77,127521.800,26.26,48.97,100952.48,0xb0,background
DATA,2026-01-27T11:21:52,43.520,0x76,43745.730,25.52,52.65,100801.94,0xb0,background
DATA,2026-01-27T11:21:52,43.520,0x77,127904.070,26.25,48.95,100947.20,0xb0,background
DATA,2026-01-27T11:21:52,43.753,0x76,43835.620,25.52,52.65,100799.33,0xb0,background
DATA,2026-01-27T11:21:52,43.753,0x77,127141.790,26.26,48.96,100949.79,0xb0,background
DATA,2026-01-27T11:21:52,43.985,0x76,43745.730,25.52,52.63,100801.94,0xb0,background
DATA,2026-01-27T11:21:52,43.985,0x77,127712.650,26.26,48.95,100945.80,0xb0,background
DATA,2026-01-27T11:21:53,44.216,0x76,43745.730,25.52,52.60,100798.00,0xb0,background
DATA,2026-01-27T11:21:53,44.216,0x77,127712.650,26.26,48.95,100943.12,0xb0,background
DATA,2026-01-27T11:21:53,44.446,0x76,43835.620,25.52,52.61,100800.61,0xb0,background
DATA,2026-01-27T11:21:53,44.446,0x77,128481.800,26.27,48.91,100948.39,0xb0,background
DATA,2026-01-27T11:21:53,44.679,0x76,43790.620,25.53,52.59,100801.89,0xb0,background
DATA,2026-01-27T11:21:53,44.679,0x77,128192.290,26.26,48.92,100940.42,0xb0,background
DATA,2026-01-27T11:21:53,44.910,0x76,43925.880,25.52,52.61,100800.61,0xb0,background
DATA,2026-01-27T11:21:53,44.910,0x77,127904.070,26.26,48.94,100937.73,0xb0,background
DATA,2026-01-27T11:21:54,45.141,0x76,43790.620,25.52,52.57,100792.77,0xb0,background
DATA,2026-01-27T11:21:54,45.141,0x77,127808.290,26.26,48.93,100945.80,0xb0,background
DATA,2026-01-27T11:21:54,45.372,0x76,43835.620,25.52,52.58,100800.61,0xb0,background
DATA,2026-01-27T11:21:54,45.372,0x77,127331.510,26.26,48.90,100944.41,0xb0,background
DATA,2026-01-27T11:21:54,45.604,0x76,43971.140,25.52,52.59,100805.83,0xb0,background
DATA,2026-01-27T11:21:54,45.604,0x77,128385.160,26.26,48.91,100943.12,0xb0,background
DATA,2026-01-27T11:21:54,45.838,0x76,44016.510,25.52,52.58,100796.72,0xb0,background
DATA,2026-01-27T11:21:54,45.838,0x77,127426.580,26.25,48.93,100939.13,0xb0,background
DATA,2026-01-27T11:21:54,46.069,0x76,44153.160,25.53,52.59,100799.28,0xb0,background
DATA,2026-01-27T11:21:55,46.069,0x77,128192.290,26.26,48.94,100941.71,0xb0,background
DATA,2026-01-27T11:21:55,46.299,0x76,44153.160,25.53,52.53,100795.34,0xb0,background
DATA,2026-01-27T11:21:55,46.299,0x77,128385.160,26.26,48.95,100944.41,0xb0,background
DATA,2026-01-27T11:21:55,46.530,0x76,44336.680,25.53,52.58,100795.34,0xb0,background
DATA,2026-01-27T11:21:55,46.530,0x77,128288.650,26.27,48.93,100940.31,0xb0,background
DATA,2026-01-27T11:21:55,46.761,0x76,44061.960,25.53,52.56,100796.67,0xb0,background
DATA,2026-01-27T11:21:55,46.761,0x77,127904.070,26.26,48.93,100944.41,0xb0,background
DATA,2026-01-27T11:21:55,46.991,0x76,44429.020,25.53,52.55,100803.17,0xb0,background
DATA,2026-01-27T11:21:55,46.991,0x77,127904.070,26.27,48.90,100949.68,0xb0,background
DATA,2026-01-27T11:21:56,47.222,0x76,44382.800,25.54,52.53,100807.06,0xb0,background
DATA,2026-01-27T11:21:56,47.222,0x77,127904.070,26.27,48.92,100945.70,0xb0,background
DATA,2026-01-27T11:21:56,47.452,0x76,44521.740,25.53,52.53,100801.89,0xb0,background
DATA,2026-01-27T11:21:56,47.452,0x77,127617.150,26.28,48.88,100956.35,0xb0,background
DATA,2026-01-27T11:21:56,47.685,0x76,44290.660,25.53,52.52,100796.67,0xb0,background
DATA,2026-01-27T11:21:56,47.685,0x77,127426.580,26.26,48.89,100949.79,0xb0,background
DATA,2026-01-27T11:21:56,47.916,0x76,44475.330,25.54,52.54,100804.45,0xb0,background
DATA,2026-01-27T11:21:56,47.916,0x77,128000.000,26.26,48.90,100941.71,0xb0,background
DATA,2026-01-27T11:21:57,48.148,0x76,44521.740,25.52,52.52,100795.38,0xb0,background
DATA,2026-01-27T11:21:57,48.148,0x77,128192.290,26.26,48.93,100949.79,0xb0,background
DATA,2026-01-27T11:21:57,48.379,0x76,44661.550,25.53,52.54,100800.56,0xb0,background
DATA,2026-01-27T11:21:57,48.379,0x77,128096.070,26.27,48.92,100948.39,0xb0,background
DATA,2026-01-27T11:21:57,48.610,0x76,44661.550,25.54,52.48,100799.23,0xb0,background
DATA,2026-01-27T11:21:57,48.610,0x77,127712.650,26.27,48.92,100945.70,0xb0,background
DATA,2026-01-27T11:21:57,48.841,0x76,44614.850,25.53,52.47,100797.95,0xb0,background
DATA,2026-01-27T11:21:57,48.841,0x77,128385.160,26.27,48.95,100951.08,0xb0,background
DATA,2026-01-27T11:21:57,49.074,0x76,44614.850,25.53,52.48,100797.95,0xb0,background
DATA,2026-01-27T11:21:58,49.074,0x77,128096.070,26.27,48.93,100943.01,0xb0,background
DATA,2026-01-27T11:21:58,49.305,0x76,44802.240,25.54,52.48,100804.45,0xb0,background
DATA,2026-01-27T11:21:58,49.305,0x77,127904.070,26.26,48.90,100939.02,0xb0,background
DATA,2026-01-27T11:21:58,49.535,0x76,44896.530,25.54,52.46,100800.52,0xb0,background
DATA,2026-01-27T11:21:58,49.535,0x77,128096.070,26.27,48.92,100940.31,0xb0,background
DATA,2026-01-27T11:21:58,49.768,0x76,44896.530,25.54,52.43,100799.23,0xb0,background
DATA,2026-01-27T11:21:58,49.768,0x77,128000.000,26.27,48.87,100945.70,0xb0,background
DATA,2026-01-27T11:21:58,50.000,0x76,44755.250,25.53,52.46,100801.89,0xb0,background
DATA,2026-01-27T11:21:58,50.000,0x77,128192.290,26.27,48.87,100951.08,0xb0,background
DATA,2026-01-27T11:21:59,50.231,0x76,44849.340,25.54,52.49,100808.34,0xb0,background
DATA,2026-01-27T11:21:59,50.231,0x77,127712.650,26.27,48.88,100948.39,0xb0,background
DATA,2026-01-27T11:21:59,50.464,0x76,44896.530,25.54,52.46,100807.06,0xb0,background
DATA,2026-01-27T11:21:59,50.464,0x77,128288.650,26.27,48.90,100937.62,0xb0,background
DATA,2026-01-27T11:21:59,50.696,0x76,44896.530,25.54,52.46,100799.23,0xb0,background
DATA,2026-01-27T11:21:59,50.696,0x77,128385.160,26.26,48.92,100949.79,0xb0,background
DATA,2026-01-27T11:21:59,50.929,0x76,44943.820,25.53,52.46,100800.56,0xb0,background
DATA,2026-01-27T11:21:59,50.929,0x77,127808.290,26.27,48.92,100951.08,0xb0,background
DATA,2026-01-27T11:22:00,51.162,0x76,45086.300,25.54,52.47,100804.45,0xb0,background
DATA,2026-01-27T11:22:00,51.162,0x77,127617.150,26.27,48.92,100951.08,0xb0,background
DATA,2026-01-27T11:22:00,51.393,0x76,44991.210,25.53,52.44,100797.95,0xb0,background
DATA,2026-01-27T11:22:00,51.393,0x77,128385.160,26.27,48.93,100948.39,0xb0,background
DATA,2026-01-27T11:22:00,51.623,0x76,45086.300,25.54,52.44,100808.34,0xb0,background
DATA,2026-01-27T11:22:00,51.623,0x77,128192.290,26.27,48.93,100955.06,0xb0,background
DATA,2026-01-27T11:22:00,51.856,0x76,45133.990,25.54,52.43,100805.73,0xb0,background
DATA,2026-01-27T11:22:00,51.856,0x77,127521.800,26.27,48.92,100948.39,0xb0,background
DATA,2026-01-27T11:22:00,52.089,0x76,45229.680,25.54,52.41,100807.06,0xb0,background
DATA,2026-01-27T11:22:01,52.089,0x77,128288.650,26.27,48.90,100953.77,0xb0,background
DATA,2026-01-27T11:22:01,52.321,0x76,45277.680,25.53,52.40,100805.78,0xb0,background
DATA,2026-01-27T11:22:01,52.321,0x77,128000.000,26.26,48.92,100947.09,0xb0,background
DATA,2026-01-27T11:22:01,52.552,0x76,45181.790,25.54,52.43,100808.34,0xb0,background
DATA,2026-01-27T11:22:01,52.552,0x77,128578.600,26.27,48.92,100944.30,0xb0,background
DATA,2026-01-27T11:22:01,52.783,0x76,45133.990,25.55,52.44,100807.02,0xb0,background
DATA,2026-01-27T11:22:01,52.783,0x77,128578.600,26.28,48.92,100953.66,0xb0,background
DATA,2026-01-27T11:22:01,53.014,0x76,45325.780,25.54,52.41,100809.67,0xb0,background
DATA,2026-01-27T11:22:01,53.014,0x77,127426.580,26.27,48.96,100948.39,0xb0,background
DATA,2026-01-27T11:22:02,53.246,0x76,45519.200,25.54,52.45,100808.34,0xb0,background
DATA,2026-01-27T11:22:02,53.246,0x77,127331.510,26.26,48.93,100952.48,0xb0,background
DATA,2026-01-27T11:22:02,53.477,0x76,45519.200,25.55,52.41,100807.02,0xb0,background
DATA,2026-01-27T11:22:02,53.477,0x77,128096.070,26.27,48.93,100955.06,0xb0,background
DATA,2026-01-27T11:22:02,53.708,0x76,45422.290,25.55,52.38,100801.80,0xb0,background
DATA,2026-01-27T11:22:02,53.708,0x77,127617.150,26.27,48.93,100949.68,0xb0,background
DATA,2026-01-27T11:22:02,53.939,0x76,45470.690,25.55,52.40,100810.91,0xb0,background
DATA,2026-01-27T11:22:02,53.939,0x77,128578.600,26.28,48.96,100950.97,0xb0,background
DATA,2026-01-27T11:22:03,54.169,0x76,45567.820,25.55,52.41,100812.24,0xb0,background
DATA,2026-01-27T11:22:03,54.169,0x77,128192.290,26.28,48.95,100953.66,0xb0,background
DATA,2026-01-27T11:22:03,54.400,0x76,45470.690,25.54,52.38,100808.34,0xb0,background
DATA,2026-01-27T11:22:03,54.400,0x77,128288.650,26.27,48.95,100952.37,0xb0,background
DATA,2026-01-27T11:22:03,54.630,0x76,45616.540,25.56,52.38,100814.80,0xb0,background
DATA,2026-01-27T11:22:03,54.630,0x77,128000.000,26.28,48.96,100954.95,0xb0,background
DATA,2026-01-27T11:22:03,54.862,0x76,45714.290,25.55,52.40,100809.62,0xb0,background
DATA,2026-01-27T11:22:03,54.862,0x77,128096.070,26.26,48.96,100947.09,0xb0,background
DATA,2026-01-27T11:22:03,55.093,0x76,45812.460,25.54,52.35,100813.57,0xb0,background
DATA,2026-01-27T11:22:04,55.093,0x77,127521.800,26.27,48.98,100946.98,0xb0,background
DATA,2026-01-27T11:22:04,55.323,0x76,45616.540,25.56,52.43,100812.20,0xb0,background
DATA,2026-01-27T11:22:04,55.323,0x77,127712.650,26.27,48.97,100952.37,0xb0,background
DATA,2026-01-27T11:22:04,55.554,0x76,45567.820,25.56,52.36,100814.80,0xb0,background
DATA,2026-01-27T11:22:04,55.554,0x77,128385.160,26.28,48.98,100961.73,0xb0,background
DATA,2026-01-27T11:22:04,55.784,0x76,45616.540,25.55,52.37,100813.52,0xb0,background
DATA,2026-01-27T11:22:04,55.784,0x77,128000.000,26.28,48.99,100957.65,0xb0,background
DATA,2026-01-27T11:22:04,56.015,0x76,45567.820,25.55,52.37,100810.91,0xb0,background
DATA,2026-01-27T11:22:04,56.015,0x77,128772.630,26.27,48.98,100952.37,0xb0,background
DATA,2026-01-27T11:22:05,56.246,0x76,45763.320,25.55,52.35,100810.91,0xb0,background
DATA,2026-01-27T11:22:05,56.246,0x77,128385.160,26.26,48.98,100947.09,0xb0,background
DATA,2026-01-27T11:22:05,56.477,0x76,45616.540,25.55,52.35,100810.91,0xb0,background
DATA,2026-01-27T11:22:05,56.477,0x77,128288.650,26.27,48.96,100960.45,0xb0,background
DATA,2026-01-27T11:22:05,56.707,0x76,45665.360,25.55,52.37,100812.24,0xb0,background
DATA,2026-01-27T11:22:05,56.707,0x77,128000.000,26.28,48.97,100961.73,0xb0,background
DATA,2026-01-27T11:22:05,56.938,0x76,45960.500,25.55,52.38,100813.52,0xb0,background
DATA,2026-01-27T11:22:05,56.938,0x77,127904.070,26.28,48.96,100959.05,0xb0,background
DATA,2026-01-27T11:22:06,57.171,0x76,45763.320,25.55,52.39,100808.30,0xb0,background
DATA,2026-01-27T11:22:06,57.171,0x77,128192.290,26.27,48.96,100959.16,0xb0,background
DATA,2026-01-27T11:22:06,57.402,0x76,45812.460,25.56,52.36,100812.20,0xb0,background
DATA,2026-01-27T11:22:06,57.402,0x77,128578.600,26.28,48.94,100956.35,0xb0,background
DATA,2026-01-27T11:22:06,57.633,0x76,45911.050,25.56,52.38,100812.20,0xb0,background
DATA,2026-01-27T11:22:06,57.633,0x77,127236.580,26.28,48.97,100953.66,0xb0,background
DATA,2026-01-27T11:22:06,57.865,0x76,45960.500,25.56,52.41,100809.58,0xb0,background
DATA,2026-01-27T11:22:06,57.865,0x77,127712.650,26.28,48.95,100948.28,0xb0,background
DATA,2026-01-27T11:22:06,58.098,0x76,46059.730,25.55,52.38,100810.91,0xb0,background
DATA,2026-01-27T11:22:07,58.098,0x77,128192.290,26.27,48.95,100957.76,0xb0,background
DATA,2026-01-27T11:22:07,58.329,0x76,46059.730,25.55,52.41,100809.62,0xb0,background
DATA,2026-01-27T11:22:07,58.329,0x77,128096.070,26.27,48.95,100946.98,0xb0,background
DATA,2026-01-27T11:22:07,58.560,0x76,46159.390,25.55,52.36,100812.24,0xb0,background
DATA,2026-01-27T11:22:07,58.560,0x77,128578.600,26.28,48.95,100948.28,0xb0,background
DATA,2026-01-27T11:22:07,58.791,0x76,45911.050,25.56,52.37,100809.58,0xb0,background
DATA,2026-01-27T11:22:07,58.791,0x77,129162.460,26.28,48.96,100953.66,0xb0,background
DATA,2026-01-27T11:22:07,59.021,0x76,46109.510,25.55,52.35,100810.91,0xb0,background
DATA,2026-01-27T11:22:07,59.021,0x77,128578.600,26.28,48.93,100953.66,0xb0,background
DATA,2026-01-27T11:22:08,59.253,0x76,45960.500,25.56,52.39,100806.97,0xb0,background
DATA,2026-01-27T11:22:08,59.253,0x77,127808.290,26.28,48.96,100949.57,0xb0,background
DATA,2026-01-27T11:22:08,59.483,0x76,46159.390,25.57,52.43,100805.64,0xb0,background
DATA,2026-01-27T11:22:08,59.483,0x77,127904.070,26.28,48.95,100946.88,0xb0,background
DATA,2026-01-27T11:22:08,59.715,0x76,46209.390,25.56,52.36,100809.58,0xb0,background
DATA,2026-01-27T11:22:08,59.715,0x77,127904.070,26.27,48.91,100955.06,0xb0,background
DATA,2026-01-27T11:22:08,59.945,0x76,46059.730,25.56,52.37,100806.97,0xb0,background
DATA,2026-01-27T11:22:08,59.945,0x77,128869.880,26.28,48.90,100950.97,0xb0,background
DATA,2026-01-27T11:22:09,60.177,0x76,46109.510,25.56,52.35,100809.58,0xb0,background
DATA,2026-01-27T11:22:09,60.177,0x77,128772.630,26.27,48.88,100949.68,0xb0,background
DATA,2026-01-27T11:22:09,60.412,0x76,46109.510,25.55,52.36,100816.13,0xb0,background
DATA,2026-01-27T11:22:09,60.412,0x77,128096.070,26.28,48.90,100952.26,0xb0,background
DATA,2026-01-27T11:22:09,60.644,0x76,46109.510,25.55,52.36,100803.08,0xb0,background
DATA,2026-01-27T11:22:09,60.644,0x77,128096.070,26.27,48.86,100946.98,0xb0,background
DATA,2026-01-27T11:22:09,60.875,0x76,46159.390,25.55,52.37,100804.41,0xb0,background
DATA,2026-01-27T11:22:09,60.875,0x77,128578.600,26.28,48.88,100950.97,0xb0,background
DATA,2026-01-27T11:22:09,61.108,0x76,46109.510,25.55,52.39,100805.69,0xb0,background
DATA,2026-01-27T11:22:10,61.108,0x77,128096.070,26.28,48.88,100948.28,0xb0,background
DATA,2026-01-27T11:22:10,61.339,0x76,46259.490,25.55,52.36,100803.08,0xb0,background
DATA,2026-01-27T11:22:10,61.339,0x77,128675.550,26.28,48.86,100945.59,0xb0,background
DATA,2026-01-27T11:22:10,61.572,0x76,46259.490,25.55,52.41,100808.30,0xb0,background
DATA,2026-01-27T11:22:10,61.572,0x77,128096.070,26.28,48.85,100942.90,0xb0,background
DATA,2026-01-27T11:22:10,61.805,0x76,46309.700,25.56,52.40,100809.58,0xb0,background
DATA,2026-01-27T11:22:10,61.805,0x77,128192.290,26.27,48.81,100952.37,0xb0,background
DATA,2026-01-27T11:22:10,62.037,0x76,46460.980,25.55,52.38,100800.47,0xb0,background
DATA,2026-01-27T11:22:10,62.037,0x77,128578.600,26.28,48.80,100950.97,0xb0,background
DATA,2026-01-27T11:22:11,62.268,0x76,46410.440,25.57,52.37,100810.86,0xb0,background
DATA,2026-01-27T11:22:11,62.268,0x77,128385.160,26.28,48.76,100950.97,0xb0,background
DATA,2026-01-27T11:22:11,62.498,0x76,46410.440,25.56,52.38,100809.58,0xb0,background
DATA,2026-01-27T11:22:11,62.498,0x77,128772.630,26.28,48.77,100949.57,0xb0,background
DATA,2026-01-27T11:22:11,62.729,0x76,46410.440,25.56,52.36,100809.58,0xb0,background
