row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-11T13:41:33,323.706,0x77,393619.060,28.88,52.26,101772.80,0xb0,iso
DATA,2026-02-11T13:41:34,323.937,0x76,53590.120,28.96,53.32,101719.57,0xb0,iso
DATA,2026-02-11T13:41:34,323.937,0x77,396131.530,28.87,52.28,101771.52,0xb0,iso
DATA,2026-02-11T13:41:34,324.167,0x76,53657.520,28.97,53.32,101724.77,0xb0,iso
DATA,2026-02-11T13:41:34,324.167,0x77,394073.500,28.88,52.28,101778.22,0xb0,iso
DATA,2026-02-11T13:41:34,324.398,0x76,53691.270,28.96,53.35,101723.48,0xb0,iso
DATA,2026-02-11T13:41:34,324.398,0x77,393392.250,28.88,52.25,101767.39,0xb0,iso
DATA,2026-02-11T13:41:34,324.628,0x76,53860.720,28.96,53.31,101720.85,0xb0,iso
DATA,2026-02-11T13:41:34,324.628,0x77,395443.120,28.87,52.25,101774.22,0xb0,iso
DATA,2026-02-11T13:41:34,324.859,0x76,53860.720,28.97,53.34,101724.77,0xb0,iso
DATA,2026-02-11T13:41:35,324.859,0x77,394073.500,28.87,52.26,101770.22,0xb0,iso
DATA,2026-02-11T13:41:35,325.090,0x76,54031.240,28.97,53.33,101727.39,0xb0,iso
DATA,2026-02-11T13:41:35,325.090,0x77,395214.190,28.87,52.26,101772.93,0xb0,iso
DATA,2026-02-11T13:41:35,325.320,0x76,54031.240,28.96,53.29,101726.11,0xb0,iso
DATA,2026-02-11T13:41:35,325.320,0x77,395443.120,28.87,52.29,101766.10,0xb0,iso
DATA,2026-02-11T13:41:35,325.551,0x76,54065.470,28.96,53.33,101722.20,0xb0,iso
DATA,2026-02-11T13:41:35,325.551,0x77,396591.780,28.87,52.26,101778.34,0xb0,iso
DATA,2026-02-11T13:41:35,325.782,0x76,54134.070,28.96,53.33,101728.74,0xb0,iso
DATA,2026-02-11T13:41:35,325.782,0x77,395443.120,28.87,52.26,101766.10,0xb0,iso
DATA,2026-02-11T13:41:36,326.012,0x76,54168.430,28.96,53.32,101718.22,0xb0,iso
DATA,2026-02-11T13:41:36,326.012,0x77,396822.310,28.86,52.27,101771.63,0xb0,iso
DATA,2026-02-11T13:41:36,326.243,0x76,54271.780,28.97,53.33,101727.39,0xb0,iso
DATA,2026-02-11T13:41:36,326.243,0x77,397053.120,28.87,52.28,101768.81,0xb0,iso
DATA,2026-02-11T13:41:36,326.473,0x76,54271.780,28.97,53.32,101726.05,0xb0,iso
DATA,2026-02-11T13:41:36,326.473,0x77,396131.530,28.87,52.25,101776.93,0xb0,iso
DATA,2026-02-11T13:41:36,326.704,0x76,54340.900,28.96,53.32,101718.22,0xb0,iso
DATA,2026-02-11T13:41:36,326.704,0x77,394529.000,28.86,52.26,101764.93,0xb0,iso
DATA,2026-02-11T13:41:37,326.935,0x76,54410.200,28.97,53.33,101722.13,0xb0,iso
DATA,2026-02-11T13:41:37,326.935,0x77,397053.120,28.87,52.24,101779.63,0xb0,iso
DATA,2026-02-11T13:41:37,327.165,0x76,54410.200,28.97,53.30,101720.79,0xb0,iso
DATA,2026-02-11T13:41:37,327.165,0x77,396131.530,28.88,52.26,101775.52,0xb0,iso
DATA,2026-02-11T13:41:37,327.396,0x76,54444.920,28.96,53.33,101716.94,0xb0,iso
DATA,2026-02-11T13:41:37,327.396,0x77,393846.160,28.87,52.26,101775.63,0xb0,iso
DATA,2026-02-11T13:41:37,327.627,0x76,54479.680,28.96,53.33,101720.85,0xb0,iso
DATA,2026-02-11T13:41:37,327.627,0x77,395672.340,28.87,52.26,101768.81,0xb0,iso
DATA,2026-02-11T13:41:37,327.857,0x76,54410.200,28.97,53.32,101723.41,0xb0,iso
DATA,2026-02-11T13:41:38,327.857,0x77,397053.120,28.88,52.27,101780.93,0xb0,iso
DATA,2026-02-11T13:41:38,328.088,0x76,54444.920,28.97,53.31,101723.41,0xb0,iso
DATA,2026-02-11T13:41:38,328.088,0x77,397284.190,28.88,52.27,101771.40,0xb0,iso
DATA,2026-02-11T13:41:38,328.318,0x76,54514.480,28.96,53.32,101720.85,0xb0,iso
DATA,2026-02-11T13:41:38,328.318,0x77,396361.530,28.88,52.26,101783.63,0xb0,iso
DATA,2026-02-11T13:41:38,328.549,0x76,54654.140,28.97,53.33,101722.13,0xb0,iso
DATA,2026-02-11T13:41:38,328.549,0x77,399843.810,28.88,52.25,101772.80,0xb0,iso
DATA,2026-02-11T13:41:38,328.780,0x76,54619.160,28.97,53.35,101728.68,0xb0,iso
DATA,2026-02-11T13:41:38,328.780,0x77,395901.810,28.88,52.28,101778.22,0xb0,iso
DATA,2026-02-11T13:41:39,329.010,0x76,54724.240,28.97,53.32,101726.05,0xb0,iso
DATA,2026-02-11T13:41:39,329.010,0x77,396131.530,28.88,52.27,101772.80,0xb0,iso
DATA,2026-02-11T13:41:39,329.241,0x76,54794.520,28.97,53.33,101719.51,0xb0,iso
DATA,2026-02-11T13:41:39,329.241,0x77,397284.190,28.88,52.29,101784.93,0xb0,iso
DATA,2026-02-11T13:41:39,329.471,0x76,54900.280,28.97,53.33,101727.39,0xb0,iso
DATA,2026-02-11T13:41:39,329.471,0x77,396361.530,28.87,52.28,101774.22,0xb0,iso
DATA,2026-02-11T13:41:39,329.702,0x76,54864.980,28.97,53.35,101716.88,0xb0,iso
DATA,2026-02-11T13:41:39,329.702,0x77,398443.590,28.87,52.26,101779.63,0xb0,iso
DATA,2026-02-11T13:41:40,329.933,0x76,55006.450,28.97,53.32,101722.13,0xb0,iso
DATA,2026-02-11T13:41:40,329.933,0x77,397747.120,28.88,52.29,101770.10,0xb0,iso
DATA,2026-02-11T13:41:40,330.163,0x76,54971.010,28.97,53.32,101720.79,0xb0,iso
DATA,2026-02-11T13:41:40,330.163,0x77,398909.220,28.87,52.28,101781.05,0xb0,iso
DATA,2026-02-11T13:41:40,330.394,0x76,55077.450,28.96,53.32,101718.22,0xb0,iso
DATA,2026-02-11T13:41:40,330.394,0x77,398909.220,28.88,52.29,101772.80,0xb0,iso
DATA,2026-02-11T13:41:40,330.625,0x76,55041.930,28.97,53.33,101720.79,0xb0,iso
DATA,2026-02-11T13:41:40,330.625,0x77,398909.220,28.87,52.30,101781.05,0xb0,iso
DATA,2026-02-11T13:41:40,330.855,0x76,55220.020,28.97,53.33,101716.88,0xb0,iso
DATA,2026-02-11T13:41:41,330.855,0x77,399375.970,28.88,52.31,101772.80,0xb0,iso
DATA,2026-02-11T13:41:41,331.086,0x76,55255.770,28.97,53.30,101720.79,0xb0,iso
DATA,2026-02-11T13:41:41,331.086,0x77,401018.220,28.88,52.29,101780.93,0xb0,iso
DATA,2026-02-11T13:41:41,331.317,0x76,55113.020,28.97,53.34,101723.41,0xb0,iso
DATA,2026-02-11T13:41:41,331.317,0x77,400312.750,28.87,52.29,101768.81,0xb0,iso
DATA,2026-02-11T13:41:41,331.547,0x76,55113.020,28.97,53.35,101720.79,0xb0,iso
DATA,2026-02-11T13:41:41,331.547,0x77,401962.720,28.87,52.29,101785.05,0xb0,iso
DATA,2026-02-11T13:41:41,331.778,0x76,55399.270,28.96,53.32,101723.48,0xb0,iso
DATA,2026-02-11T13:41:41,331.778,0x77,400547.620,28.88,52.31,101778.22,0xb0,iso
DATA,2026-02-11T13:41:42,332.008,0x76,55399.270,28.97,53.32,101723.41,0xb0,iso
DATA,2026-02-11T13:41:42,332.008,0x77,401018.220,28.88,52.31,101780.93,0xb0,iso
DATA,2026-02-11T13:41:42,332.239,0x76,55507.370,28.96,53.36,101718.22,0xb0,iso
DATA,2026-02-11T13:41:42,332.239,0x77,400078.120,28.88,52.33,101774.10,0xb0,iso
DATA,2026-02-11T13:41:42,332.470,0x76,55471.290,28.97,53.32,101720.79,0xb0,iso
DATA,2026-02-11T13:41:42,332.470,0x77,401018.220,28.88,52.29,101780.93,0xb0,iso
DATA,2026-02-11T13:41:42,332.700,0x76,55471.290,28.97,53.32,101722.13,0xb0,iso
DATA,2026-02-11T13:41:42,332.700,0x77,400547.620,28.88,52.33,101767.39,0xb0,iso
DATA,2026-02-11T13:41:43,332.931,0x76,55579.680,28.98,53.32,101723.35,0xb0,iso
DATA,2026-02-11T13:41:43,332.931,0x77,401018.220,28.87,52.32,101778.34,0xb0,iso
DATA,2026-02-11T13:41:43,333.161,0x76,55579.680,28.97,53.34,101720.79,0xb0,iso
DATA,2026-02-11T13:41:43,333.161,0x77,400782.780,28.88,52.31,101776.80,0xb0,iso
DATA,2026-02-11T13:41:43,333.392,0x76,55543.500,28.97,53.31,101722.13,0xb0,iso
DATA,2026-02-11T13:41:43,333.392,0x77,398909.220,28.87,52.30,101782.34,0xb0,iso
DATA,2026-02-11T13:41:43,333.623,0x76,55652.180,28.97,53.34,101720.79,0xb0,iso
DATA,2026-02-11T13:41:43,333.623,0x77,398909.220,28.89,52.28,101768.57,0xb0,iso
DATA,2026-02-11T13:41:43,333.853,0x76,55579.680,28.97,53.33,101719.51,0xb0,iso
DATA,2026-02-11T13:41:44,333.853,0x77,398676.280,28.88,52.28,101776.80,0xb0,iso
DATA,2026-02-11T13:41:44,334.084,0x76,55652.180,28.97,53.33,101720.79,0xb0,iso
DATA,2026-02-11T13:41:44,334.084,0x77,399609.750,28.88,52.29,101763.27,0xb0,iso
DATA,2026-02-11T13:41:44,334.315,0x76,55652.180,28.98,53.36,101719.44,0xb0,iso
DATA,2026-02-11T13:41:44,334.315,0x77,401253.910,28.88,52.28,101776.80,0xb0,iso
DATA,2026-02-11T13:41:44,334.545,0x76,55652.180,28.98,53.32,101729.96,0xb0,iso
DATA,2026-02-11T13:41:44,334.545,0x77,400547.620,28.88,52.30,101768.69,0xb0,iso
DATA,2026-02-11T13:41:44,334.776,0x76,55688.490,28.98,53.32,101719.44,0xb0,iso
DATA,2026-02-11T13:41:44,334.776,0x77,399609.750,28.88,52.28,101768.69,0xb0,iso
DATA,2026-02-11T13:41:45,335.006,0x76,55724.860,28.97,53.33,101720.79,0xb0,iso
DATA,2026-02-11T13:41:45,335.006,0x77,400078.120,28.88,52.29,101776.80,0xb0,iso
DATA,2026-02-11T13:41:45,335.237,0x76,55761.270,28.98,53.32,101722.07,0xb0,iso
DATA,2026-02-11T13:41:45,335.237,0x77,399843.810,28.88,52.28,101767.39,0xb0,iso
DATA,2026-02-11T13:41:45,335.468,0x76,55907.400,28.97,53.32,101726.05,0xb0,iso
DATA,2026-02-11T13:41:45,335.468,0x77,398676.280,28.88,52.29,101782.22,0xb0,iso
DATA,2026-02-11T13:41:45,335.698,0x76,55724.860,28.97,53.32,101723.41,0xb0,iso
DATA,2026-02-11T13:41:45,335.698,0x77,398211.160,28.88,52.31,101771.40,0xb0,iso
DATA,2026-02-11T13:41:46,335.930,0x76,55907.400,28.98,53.32,101724.70,0xb0,iso
DATA,2026-02-11T13:41:46,335.930,0x77,400078.120,28.88,52.28,101780.93,0xb0,iso
DATA,2026-02-11T13:41:46,336.161,0x76,55980.760,28.97,53.35,101723.41,0xb0,iso
DATA,2026-02-11T13:41:46,336.161,0x77,397979.000,28.87,52.30,101771.52,0xb0,iso
DATA,2026-02-11T13:41:46,336.391,0x76,55834.240,28.98,53.31,101725.98,0xb0,iso
DATA,2026-02-11T13:41:46,336.391,0x77,398909.220,28.88,52.29,101776.80,0xb0,iso
DATA,2026-02-11T13:41:46,336.622,0x76,55944.050,28.98,53.34,101723.35,0xb0,iso
DATA,2026-02-11T13:41:46,336.622,0x77,398443.590,28.88,52.29,101771.40,0xb0,iso
DATA,2026-02-11T13:41:46,336.853,0x76,55834.240,28.98,53.32,101722.07,0xb0,iso
DATA,2026-02-11T13:41:47,336.853,0x77,400782.780,28.89,52.29,101778.10,0xb0,iso
DATA,2026-02-11T13:41:47,337.083,0x76,55980.760,28.98,53.32,101722.07,0xb0,iso
DATA,2026-02-11T13:41:47,337.083,0x77,398443.590,28.88,52.31,101774.10,0xb0,iso
DATA,2026-02-11T13:41:47,337.314,0x76,55797.730,28.98,53.30,101725.98,0xb0,iso
DATA,2026-02-11T13:41:47,337.314,0x77,399843.810,28.88,52.29,101775.52,0xb0,iso
DATA,2026-02-11T13:41:47,337.544,0x76,55944.050,28.98,53.33,101723.35,0xb0,iso
DATA,2026-02-11T13:41:47,337.544,0x77,401726.160,28.88,52.29,101767.39,0xb0,iso
DATA,2026-02-11T13:41:47,337.775,0x76,56017.500,28.97,53.35,101726.05,0xb0,iso
DATA,2026-02-11T13:41:47,337.775,0x77,399843.810,28.88,52.29,101784.93,0xb0,iso
DATA,2026-02-11T13:41:48,338.006,0x76,56017.500,28.98,53.34,101719.44,0xb0,iso
DATA,2026-02-11T13:41:48,338.006,0x77,401489.910,28.88,52.29,101765.98,0xb0,iso
DATA,2026-02-11T13:41:48,338.236,0x76,56054.300,28.97,53.30,101719.51,0xb0,iso
DATA,2026-02-11T13:41:48,338.236,0x77,400547.620,28.88,52.28,101783.63,0xb0,iso
DATA,2026-02-11T13:41:48,338.467,0x76,56054.300,28.98,53.32,101723.35,0xb0,iso
DATA,2026-02-11T13:41:48,338.467,0x77,401253.910,28.89,52.30,101771.27,0xb0,iso
DATA,2026-02-11T13:41:48,338.698,0x76,56128.040,28.98,53.32,101724.70,0xb0,iso
DATA,2026-02-11T13:41:48,338.698,0x77,401253.910,28.88,52.28,101775.52,0xb0,iso
DATA,2026-02-11T13:41:49,338.928,0x76,56164.980,28.97,53.35,101720.79,0xb0,iso
DATA,2026-02-11T13:41:49,338.928,0x77,401962.720,28.88,52.30,101774.10,0xb0,iso
DATA,2026-02-11T13:41:49,339.161,0x76,56128.040,28.98,53.31,101722.07,0xb0,iso
DATA,2026-02-11T13:41:49,339.161,0x77,400547.620,28.88,52.29,101770.10,0xb0,iso
DATA,2026-02-11T13:41:49,339.396,0x76,56128.040,28.96,53.32,101723.48,0xb0,iso
DATA,2026-02-11T13:41:49,339.396,0x77,400547.620,28.86,52.29,101763.52,0xb0,iso
DATA,2026-02-11T13:41:49,339.629,0x76,56128.040,28.96,53.33,101720.85,0xb0,iso
DATA,2026-02-11T13:41:49,339.629,0x77,400782.780,28.88,52.29,101787.63,0xb0,iso
DATA,2026-02-11T13:41:49,339.864,0x76,56128.040,28.97,53.32,101723.41,0xb0,iso
DATA,2026-02-11T13:41:50,339.864,0x77,400547.620,28.87,52.28,101782.34,0xb0,iso
DATA,2026-02-11T13:41:50,340.097,0x76,56164.980,28.97,53.33,101719.51,0xb0,iso
DATA,2026-02-11T13:41:50,340.097,0x77,400078.120,28.88,52.29,101775.52,0xb0,iso
DATA,2026-02-11T13:41:50,340.328,0x76,56201.980,28.97,53.32,101726.05,0xb0,iso
DATA,2026-02-11T13:41:50,340.328,0x77,400312.750,28.88,52.31,101772.80,0xb0,iso
DATA,2026-02-11T13:41:50,340.561,0x76,56276.110,28.97,53.34,101720.79,0xb0,iso
DATA,2026-02-11T13:41:50,340.561,0x77,399609.750,28.87,52.28,101782.34,0xb0,iso
DATA,2026-02-11T13:41:50,340.797,0x76,56201.980,28.96,53.37,101720.85,0xb0,iso
DATA,2026-02-11T13:41:50,340.797,0x77,401018.220,28.87,52.28,101776.93,0xb0,iso
DATA,2026-02-11T13:41:51,341.029,0x76,56201.980,28.96,53.34,101726.11,0xb0,iso
DATA,2026-02-11T13:41:51,341.029,0x77,398676.280,28.88,52.30,101779.52,0xb0,iso
DATA,2026-02-11T13:41:51,341.259,0x76,56201.980,28.98,53.35,101724.70,0xb0,iso
DATA,2026-02-11T13:41:51,341.259,0x77,398909.220,28.88,52.36,101765.98,0xb0,iso
DATA,2026-02-11T13:41:51,341.490,0x76,56128.040,28.97,53.33,101723.41,0xb0,iso
DATA,2026-02-11T13:41:51,341.490,0x77,392036.750,28.88,52.58,101776.80,0xb0,iso
DATA,2026-02-11T13:41:51,341.721,0x76,56091.150,28.98,53.33,101718.09,0xb0,iso
DATA,2026-02-11T13:41:51,341.721,0x77,386050.910,28.89,52.84,101769.98,0xb0,iso
DATA,2026-02-11T13:41:52,341.951,0x76,56091.150,28.97,53.35,101723.41,0xb0,iso
DATA,2026-02-11T13:41:52,341.951,0x77,380881.530,28.89,53.07,101780.81,0xb0,iso
DATA,2026-02-11T13:41:52,342.182,0x76,55980.760,28.98,53.39,101719.44,0xb0,iso
DATA,2026-02-11T13:41:52,342.182,0x77,377511.530,28.89,53.18,101771.27,0xb0,iso
DATA,2026-02-11T13:41:52,342.412,0x76,55797.730,28.98,53.42,101722.07,0xb0,iso
DATA,2026-02-11T13:41:52,342.412,0x77,375435.380,28.88,53.27,101776.80,0xb0,iso
DATA,2026-02-11T13:41:52,342.643,0x76,55543.500,28.98,53.52,101725.98,0xb0,iso
DATA,2026-02-11T13:41:52,342.643,0x77,366499.660,28.88,53.32,101768.69,0xb0,iso
DATA,2026-02-11T13:41:52,342.873,0x76,55327.430,28.98,53.55,101723.35,0xb0,iso
DATA,2026-02-11T13:41:53,342.873,0x77,367684.030,28.88,53.34,101776.80,0xb0,iso
DATA,2026-02-11T13:41:53,343.104,0x76,55255.770,28.98,53.64,101720.73,0xb0,iso
DATA,2026-02-11T13:41:53,343.104,0x77,295185.940,28.88,53.33,101768.69,0xb0,iso
DATA,2026-02-11T13:41:53,343.335,0x76,54935.620,28.98,53.73,101728.61,0xb0,iso
DATA,2026-02-11T13:41:53,343.335,0x77,131551.910,28.89,53.41,101780.81,0xb0,iso
DATA,2026-02-11T13:41:53,343.565,0x76,54584.220,28.97,53.79,101720.79,0xb0,iso
DATA,2026-02-11T13:41:53,343.565,0x77,88950.660,28.89,53.74,101768.57,0xb0,iso
DATA,2026-02-11T13:41:53,343.796,0x76,50935.140,28.98,53.82,101718.09,0xb0,iso
DATA,2026-02-11T13:41:53,343.796,0x77,78551.700,28.89,54.19,101778.10,0xb0,iso
DATA,2026-02-11T13:41:54,344.029,0x76,43700.920,28.98,53.90,101719.44,0xb0,iso
DATA,2026-02-11T13:41:54,344.029,0x77,10599.540,28.88,54.52,101768.69,0xb0,iso
DATA,2026-02-11T13:41:54,344.264,0x76,37948.410,28.97,53.93,101728.68,0xb0,iso
DATA,2026-02-11T13:41:54,344.264,0x77,5684.850,28.89,54.96,101772.69,0xb0,iso
DATA,2026-02-11T13:41:54,344.497,0x76,29829.880,28.97,54.04,101718.16,0xb0,iso
DATA,2026-02-11T13:41:54,344.497,0x77,5684.850,28.92,55.50,101780.45,0xb0,iso
DATA,2026-02-11T13:41:54,344.732,0x76,12794.880,28.97,54.21,101722.13,0xb0,iso
DATA,2026-02-11T13:41:54,344.732,0x77,5684.850,28.91,55.94,101773.74,0xb0,iso
DATA,2026-02-11T13:41:55,344.965,0x76,6644.520,28.97,54.39,101728.68,0xb0,iso
DATA,2026-02-11T13:41:55,344.965,0x77,5684.850,28.92,56.14,101783.16,0xb0,iso
DATA,2026-02-11T13:41:55,345.200,0x76,5684.850,28.97,54.57,101726.05,0xb0,iso
DATA,2026-02-11T13:41:55,345.200,0x77,7062.460,28.88,56.23,101779.52,0xb0,iso
DATA,2026-02-11T13:41:55,345.433,0x76,5684.850,29.01,54.81,101732.40,0xb0,iso
DATA,2026-02-11T13:41:55,345.433,0x77,8740.780,28.88,56.21,101779.52,0xb0,iso
DATA,2026-02-11T13:41:55,345.668,0x76,5684.850,29.01,54.96,101733.74,0xb0,iso
DATA,2026-02-11T13:41:55,345.668,0x77,10902.900,28.88,55.98,101772.80,0xb0,iso
DATA,2026-02-11T13:41:56,345.901,0x76,5684.850,29.02,55.16,101733.68,0xb0,iso
DATA,2026-02-11T13:41:56,345.901,0x77,13840.830,28.88,55.53,101772.80,0xb0,iso
DATA,2026-02-11T13:41:56,346.136,0x76,5684.850,29.01,55.33,101728.48,0xb0,iso
DATA,2026-02-11T13:41:56,346.136,0x77,17021.280,28.87,55.09,101775.63,0xb0,iso
DATA,2026-02-11T13:41:56,346.367,0x76,5684.850,29.02,55.41,101732.34,0xb0,iso
DATA,2026-02-11T13:41:56,346.367,0x77,20466.900,28.88,54.71,101776.80,0xb0,iso
DATA,2026-02-11T13:41:56,346.601,0x76,5684.850,29.01,55.43,101728.48,0xb0,iso
DATA,2026-02-11T13:41:56,346.601,0x77,24516.380,28.88,54.42,101790.34,0xb0,iso
DATA,2026-02-11T13:41:56,346.836,0x76,5684.850,29.00,55.41,101729.83,0xb0,iso
DATA,2026-02-11T13:41:57,346.836,0x77,28514.150,28.88,54.16,101780.93,0xb0,iso
DATA,2026-02-11T13:41:57,347.069,0x76,5684.850,29.01,55.34,101732.40,0xb0,iso
DATA,2026-02-11T13:41:57,347.069,0x77,32913.340,28.87,53.93,101771.52,0xb0,iso
DATA,2026-02-11T13:41:57,347.303,0x76,5684.850,29.01,55.24,101724.51,0xb0,iso
DATA,2026-02-11T13:41:57,347.303,0x77,37680.300,28.88,53.76,101770.10,0xb0,iso
DATA,2026-02-11T13:41:57,347.537,0x76,5684.850,29.02,55.14,101731.05,0xb0,iso
DATA,2026-02-11T13:41:57,347.537,0x77,42652.450,28.88,53.69,101771.40,0xb0,iso
DATA,2026-02-11T13:41:57,347.772,0x76,5872.640,29.02,55.06,101733.68,0xb0,iso
DATA,2026-02-11T13:41:57,347.772,0x77,48613.750,28.88,53.70,101770.10,0xb0,iso
DATA,2026-02-11T13:41:58,348.005,0x76,6291.780,28.98,54.95,101722.07,0xb0,iso
DATA,2026-02-11T13:41:58,348.005,0x77,54514.480,28.88,53.71,101768.69,0xb0,iso
DATA,2026-02-11T13:41:58,348.240,0x76,6831.770,28.97,54.89,101719.51,0xb0,iso
DATA,2026-02-11T13:41:58,348.240,0x77,60420.110,28.87,53.80,101767.52,0xb0,iso
DATA,2026-02-11T13:41:58,348.474,0x76,7415.990,28.98,54.81,101722.07,0xb0,iso
DATA,2026-02-11T13:41:58,348.474,0x77,66338.430,28.88,53.88,101780.93,0xb0,iso
DATA,2026-02-11T13:41:58,348.708,0x76,8000.000,28.97,54.75,101722.13,0xb0,iso
DATA,2026-02-11T13:41:58,348.708,0x77,72234.770,28.88,53.95,101782.22,0xb0,iso
DATA,2026-02-11T13:41:59,348.941,0x76,8627.660,28.97,54.70,101720.79,0xb0,iso
DATA,2026-02-11T13:41:59,348.941,0x77,77835.210,28.88,54.05,101776.80,0xb0,iso
DATA,2026-02-11T13:41:59,349.176,0x76,9264.620,28.96,54.71,101718.22,0xb0,iso
DATA,2026-02-11T13:41:59,349.176,0x77,83632.800,28.89,54.08,101780.81,0xb0,iso
DATA,2026-02-11T13:41:59,349.409,0x76,9919.410,28.97,54.71,101720.79,0xb0,iso
DATA,2026-02-11T13:41:59,349.409,0x77,89510.490,28.88,54.11,101774.10,0xb0,iso
DATA,2026-02-11T13:41:59,349.644,0x76,10589.010,28.98,54.75,101723.35,0xb0,iso
DATA,2026-02-11T13:41:59,349.644,0x77,96403.690,28.89,54.11,101767.27,0xb0,iso
DATA,2026-02-11T13:41:59,349.877,0x76,11259.680,28.97,54.76,101723.41,0xb0,iso
DATA,2026-02-11T13:42:00,349.877,0x77,101809.510,28.87,54.11,101766.10,0xb0,iso
DATA,2026-02-11T13:42:00,350.112,0x76,12195.120,28.97,54.77,101726.05,0xb0,iso
DATA,2026-02-11T13:42:00,350.112,0x77,107045.790,28.89,54.04,101771.27,0xb0,iso
DATA,2026-02-11T13:42:00,350.345,0x76,12911.040,28.97,54.78,101723.41,0xb0,iso
DATA,2026-02-11T13:42:00,350.345,0x77,112182.300,28.87,54.00,101771.52,0xb0,iso
DATA,2026-02-11T13:42:00,350.580,0x76,13611.230,28.96,54.79,101723.48,0xb0,iso
DATA,2026-02-11T13:42:00,350.580,0x77,117431.200,28.88,53.93,101771.40,0xb0,iso
DATA,2026-02-11T13:42:00,350.813,0x76,14352.990,28.97,54.77,101718.16,0xb0,iso
DATA,2026-02-11T13:42:00,350.813,0x77,122137.410,28.89,53.88,101786.23,0xb0,iso
DATA,2026-02-11T13:42:01,351.048,0x76,15051.740,28.97,54.78,101720.79,0xb0,iso
DATA,2026-02-11T13:42:01,351.048,0x77,126764.050,28.88,53.79,101782.22,0xb0,iso
DATA,2026-02-11T13:42:01,351.281,0x76,15763.550,28.97,54.78,101720.79,0xb0,iso
DATA,2026-02-11T13:42:01,351.281,0x77,130445.860,28.88,53.74,101767.39,0xb0,iso
DATA,2026-02-11T13:42:01,351.516,0x76,16456.670,28.97,54.76,101718.16,0xb0,iso
DATA,2026-02-11T13:42:01,351.516,0x77,135199.360,28.88,53.71,101774.10,0xb0,iso
DATA,2026-02-11T13:42:01,351.749,0x76,17130.620,28.97,54.74,101718.16,0xb0,iso
DATA,2026-02-11T13:42:01,351.749,0x77,138154.340,28.89,53.67,101775.40,0xb0,iso
DATA,2026-02-11T13:42:02,351.984,0x76,17787.660,28.97,54.72,101715.53,0xb0,iso
DATA,2026-02-11T13:42:02,351.984,0x77,141124.590,28.88,53.68,101770.10,0xb0,iso
DATA,2026-02-11T13:42:02,352.217,0x76,18449.120,28.99,54.69,101727.27,0xb0,iso
DATA,2026-02-11T13:42:02,352.217,0x77,144225.360,28.90,53.60,101772.57,0xb0,iso
DATA,2026-02-11T13:42:02,352.452,0x76,19076.010,28.97,54.68,101726.05,0xb0,iso
DATA,2026-02-11T13:42:02,352.452,0x77,146957.520,28.88,53.56,101768.69,0xb0,iso
DATA,2026-02-11T13:42:02,352.685,0x76,19674.150,28.97,54.66,101726.05,0xb0,iso
DATA,2026-02-11T13:42:02,352.685,0x77,151928.780,28.88,53.46,101779.52,0xb0,iso
DATA,2026-02-11T13:42:03,352.920,0x76,20253.160,28.97,54.64,101727.39,0xb0,iso
DATA,2026-02-11T13:42:03,352.920,0x77,155954.920,28.88,53.36,101778.22,0xb0,iso
DATA,2026-02-11T13:42:03,353.153,0x76,20806.240,28.97,54.59,101724.77,0xb0,iso
DATA,2026-02-11T13:42:03,353.153,0x77,160050.020,28.88,53.25,101778.22,0xb0,iso
DATA,2026-02-11T13:42:03,353.388,0x76,21368.950,28.97,54.59,101722.13,0xb0,iso
DATA,2026-02-11T13:42:03,353.388,0x77,164207.830,28.88,53.15,101778.22,0xb0,iso
DATA,2026-02-11T13:42:03,353.621,0x76,21895.310,28.97,54.53,101724.77,0xb0,iso
DATA,2026-02-11T13:42:03,353.621,0x77,170269.380,28.87,53.06,101771.52,0xb0,iso
DATA,2026-02-11T13:42:03,353.856,0x76,22471.910,28.97,54.47,101722.13,0xb0,iso
DATA,2026-02-11T13:42:04,353.856,0x77,173736.000,28.88,52.96,101764.69,0xb0,iso
DATA,2026-02-11T13:42:04,354.089,0x76,23029.870,28.97,54.43,101715.53,0xb0,iso
DATA,2026-02-11T13:42:04,354.089,0x77,178459.390,28.89,52.89,101772.69,0xb0,iso
DATA,2026-02-11T13:42:04,354.324,0x76,23871.690,28.97,54.37,101726.05,0xb0,iso
DATA,2026-02-11T13:42:04,354.324,0x77,182661.440,28.89,52.85,101769.98,0xb0,iso
DATA,2026-02-11T13:42:04,354.557,0x76,24404.200,28.97,54.32,101723.41,0xb0,iso
DATA,2026-02-11T13:42:04,354.557,0x77,185238.780,28.89,52.78,101761.86,0xb0,iso
DATA,2026-02-11T13:42:04,354.792,0x76,24888.200,28.96,54.28,101726.11,0xb0,iso
DATA,2026-02-11T13:42:04,354.792,0x77,192481.200,28.88,52.74,101765.98,0xb0,iso
DATA,2026-02-11T13:42:05,355.025,0x76,25361.600,28.97,54.23,101723.41,0xb0,iso
DATA,2026-02-11T13:42:05,355.025,0x77,195233.560,28.88,52.71,101772.80,0xb0,iso
DATA,2026-02-11T13:42:05,355.260,0x76,25884.730,28.96,54.18,101720.85,0xb0,iso
DATA,2026-02-11T13:42:05,355.260,0x77,199687.980,28.88,52.68,101779.52,0xb0,iso
