row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-10T16:04:01,258.406,0x76,48558.420,28.58,53.63,102075.22,0xb0,cinnamon
DATA,2026-02-10T16:04:01,258.406,0x77,339185.160,27.60,54.42,102149.67,0xb0,cinnamon
DATA,2026-02-10T16:04:02,258.639,0x76,48586.070,28.57,53.65,102079.19,0xb0,cinnamon
DATA,2026-02-10T16:04:02,258.639,0x77,338848.440,27.61,54.44,102152.27,0xb0,cinnamon
DATA,2026-02-10T16:04:02,258.873,0x76,48752.620,28.58,53.64,102077.84,0xb0,cinnamon
DATA,2026-02-10T16:04:02,258.873,0x77,337842.280,27.60,54.45,102167.17,0xb0,cinnamon
DATA,2026-02-10T16:04:02,259.106,0x76,48724.780,28.59,53.63,102085.68,0xb0,cinnamon
DATA,2026-02-10T16:04:02,259.106,0x77,337174.840,27.60,54.48,102167.17,0xb0,cinnamon
DATA,2026-02-10T16:04:02,259.339,0x76,48724.780,28.59,53.63,102085.68,0xb0,cinnamon
DATA,2026-02-10T16:04:02,259.339,0x77,335188.220,27.60,54.58,102161.77,0xb0,cinnamon
DATA,2026-02-10T16:04:03,259.573,0x76,48864.290,28.58,53.65,102077.84,0xb0,cinnamon
DATA,2026-02-10T16:04:03,259.573,0x77,333550.500,27.59,54.76,102156.47,0xb0,cinnamon
DATA,2026-02-10T16:04:03,259.807,0x76,48613.750,28.58,53.62,102081.77,0xb0,cinnamon
DATA,2026-02-10T16:04:03,259.807,0x77,331928.690,27.60,54.97,102157.77,0xb0,cinnamon
DATA,2026-02-10T16:04:03,260.040,0x76,48780.490,28.59,53.64,102088.30,0xb0,cinnamon
DATA,2026-02-10T16:04:03,260.040,0x77,330642.560,27.59,55.14,102156.47,0xb0,cinnamon
DATA,2026-02-10T16:04:03,260.274,0x76,48669.200,28.58,53.63,102092.27,0xb0,cinnamon
DATA,2026-02-10T16:04:03,260.274,0x77,329366.340,27.60,55.25,102152.38,0xb0,cinnamon
DATA,2026-02-10T16:04:03,260.507,0x76,48641.460,28.59,53.62,102088.30,0xb0,cinnamon
DATA,2026-02-10T16:04:04,260.507,0x77,330963.160,27.60,55.28,102169.88,0xb0,cinnamon
DATA,2026-02-10T16:04:04,260.741,0x76,48752.620,28.59,53.62,102080.42,0xb0,cinnamon
DATA,2026-02-10T16:04:04,260.741,0x77,330642.560,27.59,55.25,102161.88,0xb0,cinnamon
DATA,2026-02-10T16:04:04,260.974,0x76,48752.620,28.58,53.63,102084.39,0xb0,cinnamon
DATA,2026-02-10T16:04:04,260.974,0x77,330003.220,27.60,55.22,102156.38,0xb0,cinnamon
DATA,2026-02-10T16:04:04,261.207,0x76,48641.460,28.59,53.63,102088.30,0xb0,cinnamon
DATA,2026-02-10T16:04:04,261.207,0x77,329366.340,27.61,55.26,102149.58,0xb0,cinnamon
DATA,2026-02-10T16:04:04,261.441,0x76,48586.070,28.59,53.63,102085.68,0xb0,cinnamon
DATA,2026-02-10T16:04:04,261.441,0x77,329366.340,27.60,55.28,102153.67,0xb0,cinnamon
DATA,2026-02-10T16:04:05,261.674,0x76,48836.320,28.58,53.62,102084.39,0xb0,cinnamon
DATA,2026-02-10T16:04:05,261.674,0x77,329366.340,27.60,55.27,102156.38,0xb0,cinnamon
DATA,2026-02-10T16:04:05,261.907,0x76,48836.320,28.59,53.63,102085.68,0xb0,cinnamon
DATA,2026-02-10T16:04:05,261.907,0x77,330322.590,27.61,55.24,102164.38,0xb0,cinnamon
DATA,2026-02-10T16:04:05,262.141,0x76,48752.620,28.59,53.62,102083.05,0xb0,cinnamon
DATA,2026-02-10T16:04:05,262.141,0x77,330963.160,27.60,55.21,102164.48,0xb0,cinnamon
DATA,2026-02-10T16:04:05,262.374,0x76,48696.980,28.58,53.62,102077.84,0xb0,cinnamon
DATA,2026-02-10T16:04:05,262.374,0x77,331284.380,27.61,55.20,102163.08,0xb0,cinnamon
DATA,2026-02-10T16:04:06,262.607,0x76,48696.980,28.59,53.63,102080.42,0xb0,cinnamon
DATA,2026-02-10T16:04:06,262.607,0x77,329366.340,27.61,55.16,102146.88,0xb0,cinnamon
DATA,2026-02-10T16:04:06,262.841,0x76,48696.980,28.59,53.62,102080.42,0xb0,cinnamon
DATA,2026-02-10T16:04:06,262.841,0x77,331284.380,27.61,55.17,102150.88,0xb0,cinnamon
DATA,2026-02-10T16:04:06,263.075,0x76,48613.750,28.59,53.63,102083.05,0xb0,cinnamon
DATA,2026-02-10T16:04:06,263.075,0x77,330963.160,27.62,55.13,102152.18,0xb0,cinnamon
DATA,2026-02-10T16:04:06,263.309,0x76,48724.780,28.59,53.61,102083.05,0xb0,cinnamon
DATA,2026-02-10T16:04:06,263.309,0x77,330322.590,27.62,55.11,102152.18,0xb0,cinnamon
DATA,2026-02-10T16:04:06,263.542,0x76,48836.320,28.59,53.60,102076.45,0xb0,cinnamon
DATA,2026-02-10T16:04:07,263.542,0x77,330963.160,27.60,55.09,102145.58,0xb0,cinnamon
DATA,2026-02-10T16:04:07,263.775,0x76,48724.780,28.58,53.61,102076.51,0xb0,cinnamon
DATA,2026-02-10T16:04:07,263.775,0x77,333550.500,27.61,55.05,102164.38,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.009,0x76,48696.980,28.60,53.61,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.009,0x77,333876.750,27.61,54.98,102167.08,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.242,0x76,48976.470,28.60,53.60,102083.00,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.242,0x77,333550.500,27.62,54.95,102154.88,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.475,0x76,48864.290,28.59,53.62,102076.45,0xb0,cinnamon
DATA,2026-02-10T16:04:07,264.475,0x77,334531.190,27.62,54.90,102154.88,0xb0,cinnamon
DATA,2026-02-10T16:04:08,264.709,0x76,48641.460,28.60,53.62,102088.26,0xb0,cinnamon
DATA,2026-02-10T16:04:08,264.709,0x77,335517.690,27.61,54.86,102149.58,0xb0,cinnamon
DATA,2026-02-10T16:04:08,264.941,0x76,48892.290,28.59,53.62,102076.45,0xb0,cinnamon
DATA,2026-02-10T16:04:08,264.941,0x77,335517.690,27.62,54.79,102171.08,0xb0,cinnamon
DATA,2026-02-10T16:04:08,265.175,0x76,49004.590,28.60,53.62,102079.03,0xb0,cinnamon
DATA,2026-02-10T16:04:08,265.175,0x77,336842.090,27.61,54.71,102161.68,0xb0,cinnamon
DATA,2026-02-10T16:04:08,265.408,0x76,48864.290,28.59,53.61,102084.34,0xb0,cinnamon
DATA,2026-02-10T16:04:08,265.408,0x77,336842.090,27.61,54.66,102157.68,0xb0,cinnamon
DATA,2026-02-10T16:04:09,265.642,0x76,48724.780,28.60,53.61,102084.29,0xb0,cinnamon
DATA,2026-02-10T16:04:09,265.642,0x77,337842.280,27.62,54.61,102152.18,0xb0,cinnamon
DATA,2026-02-10T16:04:09,265.875,0x76,48752.620,28.60,53.61,102079.03,0xb0,cinnamon
DATA,2026-02-10T16:04:09,265.875,0x77,338512.410,27.62,54.52,102148.08,0xb0,cinnamon
DATA,2026-02-10T16:04:09,266.109,0x76,48724.780,28.59,53.58,102076.45,0xb0,cinnamon
DATA,2026-02-10T16:04:09,266.109,0x77,339185.160,27.62,54.49,102154.88,0xb0,cinnamon
DATA,2026-02-10T16:04:09,266.342,0x76,48613.750,28.60,53.58,102075.12,0xb0,cinnamon
DATA,2026-02-10T16:04:09,266.342,0x77,339185.160,27.62,54.45,102156.18,0xb0,cinnamon
DATA,2026-02-10T16:04:10,266.575,0x76,48780.490,28.60,53.58,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:10,266.575,0x77,339522.530,27.61,54.39,102158.98,0xb0,cinnamon
DATA,2026-02-10T16:04:10,266.808,0x76,48613.750,28.60,53.58,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:10,266.808,0x77,339860.590,27.61,54.39,102156.28,0xb0,cinnamon
DATA,2026-02-10T16:04:10,267.042,0x76,48780.490,28.60,53.59,102081.66,0xb0,cinnamon
DATA,2026-02-10T16:04:10,267.042,0x77,340878.840,27.62,54.31,102158.88,0xb0,cinnamon
DATA,2026-02-10T16:04:10,267.275,0x76,48724.780,28.60,53.61,102075.12,0xb0,cinnamon
DATA,2026-02-10T16:04:10,267.275,0x77,340538.750,27.63,54.29,102149.38,0xb0,cinnamon
DATA,2026-02-10T16:04:10,267.509,0x76,48669.200,28.60,53.57,102083.00,0xb0,cinnamon
DATA,2026-02-10T16:04:11,267.509,0x77,340878.840,27.62,54.28,102146.78,0xb0,cinnamon
DATA,2026-02-10T16:04:11,267.742,0x76,48864.290,28.60,53.60,102076.40,0xb0,cinnamon
DATA,2026-02-10T16:04:11,267.742,0x77,341219.590,27.61,54.25,102148.18,0xb0,cinnamon
DATA,2026-02-10T16:04:11,267.976,0x76,48752.620,28.60,53.58,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:11,267.976,0x77,341219.590,27.61,54.21,102148.18,0xb0,cinnamon
DATA,2026-02-10T16:04:11,268.210,0x76,48752.620,28.60,53.58,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:11,268.210,0x77,340878.840,27.62,54.23,102154.88,0xb0,cinnamon
DATA,2026-02-10T16:04:11,268.443,0x76,48892.290,28.60,53.58,102081.66,0xb0,cinnamon
DATA,2026-02-10T16:04:11,268.443,0x77,341561.030,27.62,54.21,102168.38,0xb0,cinnamon
DATA,2026-02-10T16:04:12,268.677,0x76,48864.290,28.60,53.58,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:12,268.677,0x77,340878.840,27.63,54.18,102168.28,0xb0,cinnamon
DATA,2026-02-10T16:04:12,268.911,0x76,48641.460,28.60,53.57,102079.03,0xb0,cinnamon
DATA,2026-02-10T16:04:12,268.911,0x77,340878.840,27.61,54.19,102158.98,0xb0,cinnamon
DATA,2026-02-10T16:04:12,269.146,0x76,48586.070,28.59,53.57,102079.09,0xb0,cinnamon
DATA,2026-02-10T16:04:12,269.146,0x77,341561.030,27.62,54.19,102162.98,0xb0,cinnamon
DATA,2026-02-10T16:04:12,269.379,0x76,48641.460,28.60,53.60,102080.37,0xb0,cinnamon
DATA,2026-02-10T16:04:12,269.379,0x77,341219.590,27.61,54.21,102150.88,0xb0,cinnamon
DATA,2026-02-10T16:04:13,269.613,0x76,48669.200,28.60,53.58,102084.29,0xb0,cinnamon
DATA,2026-02-10T16:04:13,269.613,0x77,340199.340,27.63,54.23,102152.08,0xb0,cinnamon
DATA,2026-02-10T16:04:13,269.847,0x76,48641.460,28.61,53.57,102085.58,0xb0,cinnamon
DATA,2026-02-10T16:04:13,269.847,0x77,341561.030,27.62,54.24,102156.18,0xb0,cinnamon
DATA,2026-02-10T16:04:13,270.081,0x76,48724.780,28.60,53.57,102084.29,0xb0,cinnamon
DATA,2026-02-10T16:04:13,270.081,0x77,340538.750,27.62,54.26,102153.48,0xb0,cinnamon
DATA,2026-02-10T16:04:13,270.315,0x76,48448.140,28.61,53.57,102085.58,0xb0,cinnamon
DATA,2026-02-10T16:04:13,270.315,0x77,340878.840,27.61,54.28,102153.58,0xb0,cinnamon
DATA,2026-02-10T16:04:13,270.549,0x76,48613.750,28.61,53.57,102088.20,0xb0,cinnamon
DATA,2026-02-10T16:04:14,270.549,0x77,339185.160,27.63,54.34,102162.88,0xb0,cinnamon
DATA,2026-02-10T16:04:14,270.783,0x76,48503.220,28.60,53.57,102077.74,0xb0,cinnamon
DATA,2026-02-10T16:04:14,270.783,0x77,338512.410,27.62,54.38,102166.98,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.017,0x76,48503.220,28.61,53.57,102085.58,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.017,0x77,339185.160,27.62,54.40,102162.98,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.251,0x76,48558.420,28.60,53.61,102081.66,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.251,0x77,340199.340,27.62,54.39,102161.58,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.485,0x76,48393.200,28.60,53.57,102081.66,0xb0,cinnamon
DATA,2026-02-10T16:04:14,271.485,0x77,340199.340,27.62,54.36,102153.48,0xb0,cinnamon
DATA,2026-02-10T16:04:15,271.718,0x76,48338.370,28.60,53.57,102084.29,0xb0,cinnamon
DATA,2026-02-10T16:04:15,271.718,0x77,340538.750,27.63,54.32,102154.78,0xb0,cinnamon
DATA,2026-02-10T16:04:15,271.952,0x76,48586.070,28.61,53.57,102085.58,0xb0,cinnamon
DATA,2026-02-10T16:04:15,271.952,0x77,340878.840,27.62,54.32,102150.78,0xb0,cinnamon
DATA,2026-02-10T16:04:15,272.186,0x76,48420.660,28.61,53.57,102082.95,0xb0,cinnamon
DATA,2026-02-10T16:04:15,272.186,0x77,340538.750,27.64,54.31,102150.68,0xb0,cinnamon
DATA,2026-02-10T16:04:15,272.419,0x76,48586.070,28.61,53.57,102082.95,0xb0,cinnamon
DATA,2026-02-10T16:04:15,272.419,0x77,342246.000,27.63,54.30,102160.18,0xb0,cinnamon
DATA,2026-02-10T16:04:16,272.653,0x76,48558.420,28.61,53.56,102082.95,0xb0,cinnamon
DATA,2026-02-10T16:04:16,272.653,0x77,341903.190,27.64,54.31,102166.88,0xb0,cinnamon
DATA,2026-02-10T16:04:16,272.887,0x76,48311.000,28.60,53.57,102086.91,0xb0,cinnamon
DATA,2026-02-10T16:04:16,272.887,0x77,341219.590,27.64,54.33,102170.88,0xb0,cinnamon
DATA,2026-02-10T16:04:16,273.121,0x76,48530.800,28.61,53.55,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:16,273.121,0x77,341903.190,27.64,54.31,102166.88,0xb0,cinnamon
DATA,2026-02-10T16:04:16,273.355,0x76,48365.770,28.61,53.54,102084.23,0xb0,cinnamon
DATA,2026-02-10T16:04:16,273.355,0x77,341903.190,27.63,54.31,102162.88,0xb0,cinnamon
DATA,2026-02-10T16:04:17,273.589,0x76,48420.660,28.61,53.54,102084.23,0xb0,cinnamon
DATA,2026-02-10T16:04:17,273.589,0x77,342589.500,27.64,54.33,102157.38,0xb0,cinnamon
DATA,2026-02-10T16:04:17,273.824,0x76,48256.360,28.61,53.53,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:17,273.824,0x77,342246.000,27.64,54.31,102154.68,0xb0,cinnamon
DATA,2026-02-10T16:04:17,274.058,0x76,48420.660,28.61,53.56,102085.58,0xb0,cinnamon
DATA,2026-02-10T16:04:17,274.058,0x77,341561.030,27.64,54.32,102151.98,0xb0,cinnamon
DATA,2026-02-10T16:04:17,274.291,0x76,48586.070,28.61,53.58,102081.61,0xb0,cinnamon
DATA,2026-02-10T16:04:17,274.291,0x77,341561.030,27.64,54.34,102149.28,0xb0,cinnamon
DATA,2026-02-10T16:04:17,274.525,0x76,48201.840,28.62,53.57,102088.15,0xb0,cinnamon
DATA,2026-02-10T16:04:18,274.525,0x77,340538.750,27.65,54.36,102155.98,0xb0,cinnamon
DATA,2026-02-10T16:04:18,274.759,0x76,48475.670,28.61,53.55,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:18,274.759,0x77,341219.590,27.64,54.42,102150.68,0xb0,cinnamon
DATA,2026-02-10T16:04:18,274.993,0x76,48283.670,28.61,53.53,102082.95,0xb0,cinnamon
DATA,2026-02-10T16:04:18,274.993,0x77,338177.000,27.64,55.23,102156.08,0xb0,cinnamon
DATA,2026-02-10T16:04:18,275.227,0x76,48283.670,28.62,53.50,102085.52,0xb0,cinnamon
DATA,2026-02-10T16:04:18,275.227,0x77,335188.220,27.65,56.54,102169.48,0xb0,cinnamon
DATA,2026-02-10T16:04:18,275.461,0x76,48448.140,28.62,53.52,102089.44,0xb0,cinnamon
DATA,2026-02-10T16:04:18,275.461,0x77,325596.190,27.65,57.93,102172.19,0xb0,cinnamon
DATA,2026-02-10T16:04:19,275.695,0x76,48420.660,28.61,53.56,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:19,275.695,0x77,262093.670,27.66,59.29,102166.69,0xb0,cinnamon
DATA,2026-02-10T16:04:19,275.927,0x76,48448.140,28.61,53.53,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:19,275.927,0x77,214360.480,27.66,60.67,102170.69,0xb0,cinnamon
DATA,2026-02-10T16:04:19,276.161,0x76,48586.070,28.61,53.52,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:19,276.161,0x77,186656.940,27.66,61.69,102166.69,0xb0,cinnamon
DATA,2026-02-10T16:04:19,276.395,0x76,48558.420,28.62,53.53,102088.15,0xb0,cinnamon
DATA,2026-02-10T16:04:19,276.395,0x77,178086.950,27.66,61.95,102172.09,0xb0,cinnamon
DATA,2026-02-10T16:04:20,276.629,0x76,48503.220,28.61,53.53,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:20,276.629,0x77,176430.050,27.65,61.64,102173.48,0xb0,cinnamon
DATA,2026-02-10T16:04:20,276.862,0x76,48448.140,28.61,53.52,102086.86,0xb0,cinnamon
DATA,2026-02-10T16:04:20,276.862,0x77,178646.200,27.65,60.94,102158.69,0xb0,cinnamon
DATA,2026-02-10T16:04:20,277.095,0x76,48586.070,28.62,53.51,102085.52,0xb0,cinnamon
DATA,2026-02-10T16:04:20,277.095,0x77,184238.940,27.66,60.07,102161.29,0xb0,cinnamon
DATA,2026-02-10T16:04:20,277.326,0x76,48613.750,28.62,53.52,102084.18,0xb0,cinnamon
DATA,2026-02-10T16:04:20,277.326,0x77,194233.690,27.66,59.26,102176.09,0xb0,cinnamon
DATA,2026-02-10T16:04:20,277.556,0x76,48948.380,28.62,53.52,102085.52,0xb0,cinnamon
DATA,2026-02-10T16:04:21,277.556,0x77,202531.640,27.67,58.55,102153.09,0xb0,cinnamon
DATA,2026-02-10T16:04:21,277.787,0x76,48641.460,28.63,53.50,102088.10,0xb0,cinnamon
DATA,2026-02-10T16:04:21,277.787,0x77,210137.500,27.66,57.94,102165.29,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.018,0x76,48892.290,28.63,53.50,102088.10,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.018,0x77,218197.310,27.67,57.46,102162.49,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.248,0x76,48976.470,28.63,53.53,102085.47,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.248,0x77,226598.810,27.67,56.99,102171.99,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.479,0x76,49004.590,28.64,53.53,102084.13,0xb0,cinnamon
DATA,2026-02-10T16:04:21,278.479,0x77,235024.090,27.67,56.63,102155.79,0xb0,cinnamon
DATA,2026-02-10T16:04:22,278.709,0x76,48892.290,28.64,53.50,102089.38,0xb0,cinnamon
DATA,2026-02-10T16:04:22,278.709,0x77,243403.840,27.66,56.33,102167.98,0xb0,cinnamon
DATA,2026-02-10T16:04:22,278.940,0x76,48808.390,28.64,53.50,102085.41,0xb0,cinnamon
DATA,2026-02-10T16:04:22,278.940,0x77,252777.090,27.67,56.10,102144.98,0xb0,cinnamon
DATA,2026-02-10T16:04:22,279.171,0x76,48892.290,28.64,53.51,102086.76,0xb0,cinnamon
DATA,2026-02-10T16:04:22,279.171,0x77,258912.770,27.67,55.89,102165.19,0xb0,cinnamon
DATA,2026-02-10T16:04:22,279.401,0x76,48808.390,28.64,53.52,102081.50,0xb0,cinnamon
DATA,2026-02-10T16:04:22,279.401,0x77,266389.190,27.67,55.74,102155.79,0xb0,cinnamon
DATA,2026-02-10T16:04:23,279.632,0x76,48976.470,28.64,53.50,102086.76,0xb0,cinnamon
DATA,2026-02-10T16:04:23,279.632,0x77,272993.880,27.67,55.58,102170.59,0xb0,cinnamon
DATA,2026-02-10T16:04:23,279.863,0x76,49174.030,28.64,53.50,102085.41,0xb0,cinnamon
DATA,2026-02-10T16:04:23,279.863,0x77,279247.340,27.67,55.47,102157.09,0xb0,cinnamon
DATA,2026-02-10T16:04:23,280.093,0x76,48920.310,28.64,53.52,102085.41,0xb0,cinnamon
DATA,2026-02-10T16:04:23,280.093,0x77,284840.060,27.67,55.37,102170.59,0xb0,cinnamon
DATA,2026-02-10T16:04:23,280.324,0x76,49004.590,28.63,53.50,102082.84,0xb0,cinnamon
DATA,2026-02-10T16:04:23,280.324,0x77,290167.190,27.67,55.26,102154.39,0xb0,cinnamon
DATA,2026-02-10T16:04:23,280.554,0x76,49060.940,28.64,53.47,102085.41,0xb0,cinnamon
DATA,2026-02-10T16:04:24,280.554,0x77,295441.440,27.67,55.18,102167.89,0xb0,cinnamon
DATA,2026-02-10T16:04:24,280.785,0x76,48920.310,28.64,53.48,102084.13,0xb0,cinnamon
DATA,2026-02-10T16:04:24,280.785,0x77,299327.690,27.68,55.11,102162.39,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.016,0x76,48892.290,28.64,53.50,102089.38,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.016,0x77,303857.560,27.67,55.03,102167.89,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.246,0x76,49230.770,28.64,53.49,102086.76,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.246,0x77,307415.190,27.68,54.95,102161.09,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.477,0x76,48976.470,28.64,53.48,102082.79,0xb0,cinnamon
DATA,2026-02-10T16:04:24,281.477,0x77,311057.090,27.67,54.92,102167.89,0xb0,cinnamon
DATA,2026-02-10T16:04:25,281.707,0x76,49060.940,28.65,53.49,102089.34,0xb0,cinnamon
DATA,2026-02-10T16:04:25,281.707,0x77,313341.500,27.68,54.86,102152.99,0xb0,cinnamon
DATA,2026-02-10T16:04:25,281.938,0x76,49202.380,28.64,53.48,102088.05,0xb0,cinnamon
DATA,2026-02-10T16:04:25,281.938,0x77,316831.690,27.67,54.81,102170.59,0xb0,cinnamon
DATA,2026-02-10T16:04:25,282.169,0x76,49230.770,28.64,53.48,102082.79,0xb0,cinnamon
DATA,2026-02-10T16:04:25,282.169,0x77,319800.120,27.68,54.78,102169.19,0xb0,cinnamon
DATA,2026-02-10T16:04:25,282.399,0x76,49230.770,28.64,53.48,102088.05,0xb0,cinnamon
DATA,2026-02-10T16:04:25,282.399,0x77,321911.340,27.68,54.78,102174.59,0xb0,cinnamon
DATA,2026-02-10T16:04:26,282.630,0x76,49145.710,28.65,53.49,102086.70,0xb0,cinnamon
DATA,2026-02-10T16:04:26,282.630,0x77,323743.280,27.68,54.71,102152.99,0xb0,cinnamon
DATA,2026-02-10T16:04:26,282.861,0x76,49230.770,28.65,53.48,102087.99,0xb0,cinnamon
DATA,2026-02-10T16:04:26,282.861,0x77,325596.190,27.67,54.71,102165.19,0xb0,cinnamon
DATA,2026-02-10T16:04:26,283.091,0x76,49174.030,28.65,53.47,102085.37,0xb0,cinnamon
DATA,2026-02-10T16:04:26,283.091,0x77,327156.560,27.68,54.67,102158.39,0xb0,cinnamon
DATA,2026-02-10T16:04:26,283.322,0x76,49032.750,28.64,53.49,102088.05,0xb0,cinnamon
DATA,2026-02-10T16:04:26,283.322,0x77,328731.940,27.68,54.66,102162.39,0xb0,cinnamon
DATA,2026-02-10T16:04:26,283.552,0x76,49230.770,28.65,53.48,102087.99,0xb0,cinnamon
DATA,2026-02-10T16:04:27,283.552,0x77,330003.220,27.68,54.62,102158.39,0xb0,cinnamon
DATA,2026-02-10T16:04:27,283.783,0x76,49004.590,28.64,53.47,102082.79,0xb0,cinnamon
DATA,2026-02-10T16:04:27,283.783,0x77,331284.380,27.68,54.62,102173.20,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.014,0x76,49287.640,28.65,53.45,102078.82,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.014,0x77,332251.780,27.68,54.59,102151.59,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.244,0x76,49373.190,28.64,53.43,102085.41,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.244,0x77,333550.500,27.68,54.58,102173.20,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.475,0x76,49259.190,28.65,53.41,102084.08,0xb0,cinnamon
DATA,2026-02-10T16:04:27,284.475,0x77,334203.660,27.68,54.59,102150.29,0xb0,cinnamon
DATA,2026-02-10T16:04:28,284.706,0x76,49174.030,28.65,53.42,102086.70,0xb0,cinnamon
DATA,2026-02-10T16:04:28,284.706,0x77,335847.810,27.68,54.57,102165.09,0xb0,cinnamon
DATA,2026-02-10T16:04:28,284.936,0x76,49259.190,28.65,53.45,102082.73,0xb0,cinnamon
DATA,2026-02-10T16:04:28,284.936,0x77,336178.590,27.68,54.54,102156.99,0xb0,cinnamon
DATA,2026-02-10T16:04:28,285.167,0x76,49287.640,28.64,53.44,102082.79,0xb0,cinnamon
DATA,2026-02-10T16:04:28,285.167,0x77,337174.840,27.68,54.49,102173.20,0xb0,cinnamon
DATA,2026-02-10T16:04:28,285.397,0x76,49174.030,28.65,53.45,102084.08,0xb0,cinnamon
DATA,2026-02-10T16:04:28,285.397,0x77,337508.250,27.69,54.50,102150.19,0xb0,cinnamon
DATA,2026-02-10T16:04:29,285.628,0x76,49202.380,28.65,53.48,102081.45,0xb0,cinnamon
DATA,2026-02-10T16:04:29,285.628,0x77,339860.590,27.69,54.44,102169.09,0xb0,cinnamon
DATA,2026-02-10T16:04:29,285.859,0x76,49202.380,28.65,53.47,102081.45,0xb0,cinnamon
DATA,2026-02-10T16:04:29,285.859,0x77,339860.590,27.69,54.40,102147.49,0xb0,cinnamon
DATA,2026-02-10T16:04:29,286.089,0x76,49117.420,28.65,53.44,102082.73,0xb0,cinnamon
DATA,2026-02-10T16:04:29,286.089,0x77,339860.590,27.68,54.43,102162.39,0xb0,cinnamon
DATA,2026-02-10T16:04:29,286.320,0x76,49287.640,28.65,53.42,102085.37,0xb0,cinnamon
DATA,2026-02-10T16:04:29,286.320,0x77,340538.750,27.69,54.38,102155.59,0xb0,cinnamon
DATA,2026-02-10T16:04:29,286.550,0x76,49287.640,28.64,53.42,102082.79,0xb0,cinnamon
DATA,2026-02-10T16:04:30,286.550,0x77,340878.840,27.69,54.35,102163.70,0xb0,cinnamon
DATA,2026-02-10T16:04:30,286.781,0x76,49145.710,28.65,53.42,102078.82,0xb0,cinnamon
DATA,2026-02-10T16:04:30,286.781,0x77,342246.000,27.69,54.31,102142.09,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.012,0x76,49287.640,28.65,53.42,102085.37,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.012,0x77,342246.000,27.69,54.32,102162.29,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.242,0x76,49145.710,28.64,53.42,102080.16,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.242,0x77,342246.000,27.69,54.27,102146.09,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.473,0x76,48920.310,28.65,53.39,102084.08,0xb0,cinnamon
DATA,2026-02-10T16:04:30,287.473,0x77,343278.590,27.69,54.27,102164.99,0xb0,cinnamon
DATA,2026-02-10T16:04:31,287.704,0x76,48808.390,28.65,53.44,102078.82,0xb0,cinnamon
DATA,2026-02-10T16:04:31,287.704,0x77,343278.590,27.69,54.26,102154.20,0xb0,cinnamon
DATA,2026-02-10T16:04:31,287.934,0x76,48836.320,28.65,53.45,102082.73,0xb0,cinnamon
DATA,2026-02-10T16:04:31,287.934,0x77,343624.160,27.70,54.23,102164.89,0xb0,cinnamon
DATA,2026-02-10T16:04:31,288.165,0x76,48503.220,28.65,53.42,102078.82,0xb0,cinnamon
DATA,2026-02-10T16:04:31,288.165,0x77,343624.160,27.70,54.22,102154.09,0xb0,cinnamon
