row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T11:31:20,381.886,0x76,33613.450,27.86,55.64,101089.27,0xb0,turps
DATA,2026-02-02T11:31:20,381.886,0x77,108751.060,27.38,55.51,101095.29,0xb0,turps
DATA,2026-02-02T11:31:20,382.121,0x76,33481.560,27.85,55.69,101090.62,0xb0,turps
DATA,2026-02-02T11:31:20,382.121,0x77,108681.800,27.37,55.50,101098.10,0xb0,turps
DATA,2026-02-02T11:31:20,382.355,0x76,33534.190,27.86,55.66,101091.89,0xb0,turps
DATA,2026-02-02T11:31:20,382.355,0x77,108612.640,27.38,55.50,101091.30,0xb0,turps
DATA,2026-02-02T11:31:21,382.590,0x76,33481.560,27.86,55.66,101093.17,0xb0,turps
DATA,2026-02-02T11:31:21,382.590,0x77,108474.580,27.38,55.47,101099.40,0xb0,turps
DATA,2026-02-02T11:31:21,382.823,0x76,33534.190,27.85,55.65,101090.62,0xb0,turps
DATA,2026-02-02T11:31:21,382.823,0x77,108681.800,27.39,55.48,101099.27,0xb0,turps
DATA,2026-02-02T11:31:21,383.058,0x76,33613.450,27.85,55.70,101093.23,0xb0,turps
DATA,2026-02-02T11:31:21,383.058,0x77,108543.560,27.38,55.45,101103.38,0xb0,turps
DATA,2026-02-02T11:31:21,383.291,0x76,33666.490,27.86,55.70,101097.14,0xb0,turps
DATA,2026-02-02T11:31:21,383.291,0x77,108543.560,27.38,55.46,101097.98,0xb0,turps
DATA,2026-02-02T11:31:21,383.527,0x76,33799.840,27.85,55.68,101093.23,0xb0,turps
DATA,2026-02-02T11:31:22,383.527,0x77,107994.090,27.38,55.44,101094.00,0xb0,turps
DATA,2026-02-02T11:31:22,383.761,0x76,33666.490,27.85,55.67,101087.99,0xb0,turps
DATA,2026-02-02T11:31:22,383.761,0x77,109028.960,27.38,55.46,101096.70,0xb0,turps
DATA,2026-02-02T11:31:22,383.995,0x76,33666.490,27.86,55.68,101093.17,0xb0,turps
DATA,2026-02-02T11:31:22,383.995,0x77,108612.640,27.38,55.45,101100.69,0xb0,turps
DATA,2026-02-02T11:31:22,384.231,0x76,33639.950,27.86,55.69,101097.14,0xb0,turps
DATA,2026-02-02T11:31:22,384.231,0x77,108474.580,27.38,55.43,101096.70,0xb0,turps
DATA,2026-02-02T11:31:22,384.465,0x76,33693.080,27.86,55.68,101089.27,0xb0,turps
DATA,2026-02-02T11:31:23,384.465,0x77,108474.580,27.38,55.43,101103.38,0xb0,turps
DATA,2026-02-02T11:31:23,384.699,0x76,33934.250,27.86,55.67,101093.17,0xb0,turps
DATA,2026-02-02T11:31:23,384.699,0x77,108681.800,27.38,55.44,101092.59,0xb0,turps
DATA,2026-02-02T11:31:23,384.934,0x76,33826.640,27.86,55.66,101093.17,0xb0,turps
DATA,2026-02-02T11:31:23,384.934,0x77,108681.800,27.37,55.41,101098.10,0xb0,turps
DATA,2026-02-02T11:31:23,385.166,0x76,33799.840,27.87,55.69,101094.45,0xb0,turps
DATA,2026-02-02T11:31:23,385.166,0x77,108959.350,27.39,55.44,101096.58,0xb0,turps
DATA,2026-02-02T11:31:23,385.399,0x76,33907.290,27.86,55.67,101098.42,0xb0,turps
DATA,2026-02-02T11:31:23,385.399,0x77,108820.410,27.38,55.43,101092.59,0xb0,turps
DATA,2026-02-02T11:31:24,385.635,0x76,33826.640,27.86,55.67,101091.89,0xb0,turps
DATA,2026-02-02T11:31:24,385.635,0x77,108820.410,27.38,55.44,101088.60,0xb0,turps
DATA,2026-02-02T11:31:24,385.869,0x76,33853.480,27.86,55.66,101095.80,0xb0,turps
DATA,2026-02-02T11:31:24,385.869,0x77,108820.410,27.38,55.41,101096.70,0xb0,turps
DATA,2026-02-02T11:31:24,386.102,0x76,33826.640,27.87,55.68,101093.11,0xb0,turps
DATA,2026-02-02T11:31:24,386.102,0x77,109028.960,27.38,55.41,101100.69,0xb0,turps
DATA,2026-02-02T11:31:24,386.334,0x76,33934.250,27.87,55.70,101094.45,0xb0,turps
DATA,2026-02-02T11:31:24,386.334,0x77,108889.840,27.39,55.43,101096.58,0xb0,turps
DATA,2026-02-02T11:31:25,386.567,0x76,34042.550,27.87,55.67,101097.07,0xb0,turps
DATA,2026-02-02T11:31:25,386.567,0x77,108820.410,27.38,55.42,101095.29,0xb0,turps
DATA,2026-02-02T11:31:25,386.800,0x76,33907.290,27.87,55.66,101098.35,0xb0,turps
DATA,2026-02-02T11:31:25,386.800,0x77,108959.350,27.39,55.40,101096.58,0xb0,turps
DATA,2026-02-02T11:31:25,387.034,0x76,33907.290,27.86,55.64,101093.17,0xb0,turps
DATA,2026-02-02T11:31:25,387.034,0x77,108889.840,27.39,55.42,101105.96,0xb0,turps
DATA,2026-02-02T11:31:25,387.269,0x76,33961.260,27.86,55.65,101093.17,0xb0,turps
DATA,2026-02-02T11:31:25,387.269,0x77,109028.960,27.39,55.39,101099.27,0xb0,turps
DATA,2026-02-02T11:31:25,387.503,0x76,33934.250,27.87,55.66,101097.07,0xb0,turps
DATA,2026-02-02T11:31:26,387.503,0x77,108889.840,27.38,55.39,101095.29,0xb0,turps
DATA,2026-02-02T11:31:26,387.738,0x76,34042.550,27.86,55.65,101095.80,0xb0,turps
DATA,2026-02-02T11:31:26,387.738,0x77,108751.060,27.37,55.38,101099.52,0xb0,turps
DATA,2026-02-02T11:31:26,387.971,0x76,33988.320,27.86,55.64,101098.42,0xb0,turps
DATA,2026-02-02T11:31:26,387.971,0x77,108820.410,27.39,55.39,101093.88,0xb0,turps
DATA,2026-02-02T11:31:26,388.207,0x76,33934.250,27.87,55.62,101097.07,0xb0,turps
DATA,2026-02-02T11:31:26,388.207,0x77,108543.560,27.38,55.38,101097.98,0xb0,turps
DATA,2026-02-02T11:31:26,388.443,0x76,33826.640,27.86,55.64,101090.55,0xb0,turps
DATA,2026-02-02T11:31:26,388.443,0x77,108543.560,27.39,55.36,101099.27,0xb0,turps
DATA,2026-02-02T11:31:27,388.678,0x76,33880.360,27.86,55.66,101095.80,0xb0,turps
DATA,2026-02-02T11:31:27,388.678,0x77,108959.350,27.38,55.35,101096.70,0xb0,turps
DATA,2026-02-02T11:31:27,388.913,0x76,33961.260,27.86,55.63,101091.89,0xb0,turps
DATA,2026-02-02T11:31:27,388.913,0x77,108959.350,27.38,55.36,101099.40,0xb0,turps
DATA,2026-02-02T11:31:27,389.147,0x76,33853.480,27.86,55.64,101093.17,0xb0,turps
DATA,2026-02-02T11:31:27,389.147,0x77,108612.640,27.38,55.35,101097.98,0xb0,turps
DATA,2026-02-02T11:31:27,389.383,0x76,33907.290,27.86,55.62,101095.80,0xb0,turps
DATA,2026-02-02T11:31:27,389.383,0x77,108543.560,27.38,55.35,101088.60,0xb0,turps
DATA,2026-02-02T11:31:28,389.617,0x76,33907.290,27.86,55.64,101094.52,0xb0,turps
DATA,2026-02-02T11:31:28,389.617,0x77,108474.580,27.38,55.33,101097.98,0xb0,turps
DATA,2026-02-02T11:31:28,389.851,0x76,33988.320,27.87,55.64,101091.83,0xb0,turps
DATA,2026-02-02T11:31:28,389.851,0x77,109098.660,27.39,55.33,101099.27,0xb0,turps
DATA,2026-02-02T11:31:28,390.086,0x76,33961.260,27.86,55.67,101091.89,0xb0,turps
DATA,2026-02-02T11:31:28,390.086,0x77,108405.670,27.38,55.30,101095.29,0xb0,turps
DATA,2026-02-02T11:31:28,390.322,0x76,33907.290,27.86,55.66,101091.89,0xb0,turps
DATA,2026-02-02T11:31:28,390.322,0x77,109098.660,27.38,55.36,101100.69,0xb0,turps
DATA,2026-02-02T11:31:29,390.557,0x76,33907.290,27.86,55.67,101094.52,0xb0,turps
DATA,2026-02-02T11:31:29,390.557,0x77,108959.350,27.38,55.35,101094.00,0xb0,turps
DATA,2026-02-02T11:31:29,390.791,0x76,34015.410,27.86,55.66,101097.14,0xb0,turps
DATA,2026-02-02T11:31:29,390.791,0x77,108959.350,27.38,55.30,101099.40,0xb0,turps
DATA,2026-02-02T11:31:29,391.027,0x76,33853.480,27.85,55.63,101087.99,0xb0,turps
DATA,2026-02-02T11:31:29,391.027,0x77,108889.840,27.38,55.32,101097.98,0xb0,turps
DATA,2026-02-02T11:31:29,391.262,0x76,33934.250,27.86,55.64,101089.27,0xb0,turps
DATA,2026-02-02T11:31:29,391.262,0x77,109168.450,27.38,55.34,101089.89,0xb0,turps
DATA,2026-02-02T11:31:29,391.495,0x76,33907.290,27.86,55.69,101093.17,0xb0,turps
DATA,2026-02-02T11:31:30,391.495,0x77,109308.280,27.39,55.30,101101.98,0xb0,turps
DATA,2026-02-02T11:31:30,391.731,0x76,33880.360,27.86,55.66,101095.80,0xb0,turps
DATA,2026-02-02T11:31:30,391.731,0x77,109098.660,27.37,55.35,101092.71,0xb0,turps
DATA,2026-02-02T11:31:30,391.966,0x76,33988.320,27.85,55.64,101087.99,0xb0,turps
DATA,2026-02-02T11:31:30,391.966,0x77,108889.840,27.38,55.29,101099.40,0xb0,turps
DATA,2026-02-02T11:31:30,392.201,0x76,34069.740,27.86,55.62,101086.65,0xb0,turps
DATA,2026-02-02T11:31:30,392.201,0x77,108820.410,27.37,55.30,101087.31,0xb0,turps
DATA,2026-02-02T11:31:30,392.435,0x76,33934.250,27.86,55.60,101089.27,0xb0,turps
DATA,2026-02-02T11:31:30,392.435,0x77,109028.960,27.39,55.28,101096.58,0xb0,turps
DATA,2026-02-02T11:31:31,392.669,0x76,33799.840,27.87,55.64,101099.70,0xb0,turps
DATA,2026-02-02T11:31:31,392.669,0x77,109028.960,27.39,55.29,101099.27,0xb0,turps
DATA,2026-02-02T11:31:31,392.903,0x76,34042.550,27.86,55.67,101094.52,0xb0,turps
DATA,2026-02-02T11:31:31,392.903,0x77,109098.660,27.38,55.27,101095.29,0xb0,turps
DATA,2026-02-02T11:31:31,393.138,0x76,33988.320,27.86,55.64,101091.89,0xb0,turps
DATA,2026-02-02T11:31:31,393.138,0x77,108543.560,27.38,55.26,101103.38,0xb0,turps
DATA,2026-02-02T11:31:31,393.371,0x76,33961.260,27.86,55.62,101095.80,0xb0,turps
DATA,2026-02-02T11:31:31,393.371,0x77,109729.960,27.38,55.26,101095.29,0xb0,turps
DATA,2026-02-02T11:31:32,393.606,0x76,34069.740,27.87,55.62,101094.45,0xb0,turps
DATA,2026-02-02T11:31:32,393.606,0x77,109378.340,27.39,55.26,101097.87,0xb0,turps
DATA,2026-02-02T11:31:32,393.839,0x76,33880.360,27.87,55.61,101091.83,0xb0,turps
DATA,2026-02-02T11:31:32,393.839,0x77,109168.450,27.39,55.29,101101.98,0xb0,turps
DATA,2026-02-02T11:31:32,394.074,0x76,33961.260,27.87,55.67,101095.73,0xb0,turps
DATA,2026-02-02T11:31:32,394.074,0x77,109098.660,27.39,55.27,101093.88,0xb0,turps
DATA,2026-02-02T11:31:32,394.307,0x76,34124.230,27.87,55.61,101094.45,0xb0,turps
DATA,2026-02-02T11:31:32,394.307,0x77,108474.580,27.40,55.30,101101.86,0xb0,turps
DATA,2026-02-02T11:31:33,394.542,0x76,33961.260,27.86,55.63,101094.52,0xb0,turps
DATA,2026-02-02T11:31:33,394.542,0x77,109308.280,27.39,55.26,101103.27,0xb0,turps
DATA,2026-02-02T11:31:33,394.775,0x76,33907.290,27.86,55.65,101093.17,0xb0,turps
DATA,2026-02-02T11:31:33,394.775,0x77,109168.450,27.39,55.27,101099.27,0xb0,turps
DATA,2026-02-02T11:31:33,395.010,0x76,34069.740,27.87,55.66,101091.83,0xb0,turps
DATA,2026-02-02T11:31:33,395.010,0x77,109308.280,27.39,55.28,101096.58,0xb0,turps
DATA,2026-02-02T11:31:33,395.243,0x76,34151.550,27.87,55.61,101091.83,0xb0,turps
DATA,2026-02-02T11:31:33,395.243,0x77,109028.960,27.39,55.26,101099.27,0xb0,turps
DATA,2026-02-02T11:31:33,395.479,0x76,34069.740,27.86,55.62,101098.42,0xb0,turps
DATA,2026-02-02T11:31:34,395.479,0x77,108751.060,27.38,55.28,101097.98,0xb0,turps
DATA,2026-02-02T11:31:34,395.713,0x76,33988.320,27.86,55.67,101090.55,0xb0,turps
DATA,2026-02-02T11:31:34,395.713,0x77,109518.720,27.39,55.27,101096.58,0xb0,turps
DATA,2026-02-02T11:31:34,395.947,0x76,34042.550,27.86,55.64,101094.52,0xb0,turps
DATA,2026-02-02T11:31:34,395.947,0x77,109518.720,27.39,55.28,101096.58,0xb0,turps
DATA,2026-02-02T11:31:34,396.183,0x76,34042.550,27.86,55.67,101093.17,0xb0,turps
DATA,2026-02-02T11:31:34,396.183,0x77,109098.660,27.38,55.27,101095.29,0xb0,turps
DATA,2026-02-02T11:31:34,396.417,0x76,34042.550,27.85,55.68,101090.62,0xb0,turps
DATA,2026-02-02T11:31:34,396.417,0x77,109028.960,27.38,55.25,101099.40,0xb0,turps
DATA,2026-02-02T11:31:35,396.651,0x76,34124.230,27.87,55.67,101091.83,0xb0,turps
DATA,2026-02-02T11:31:35,396.651,0x77,109308.280,27.39,55.25,101099.27,0xb0,turps
DATA,2026-02-02T11:31:35,396.886,0x76,34042.550,27.87,55.70,101094.45,0xb0,turps
DATA,2026-02-02T11:31:35,396.886,0x77,108543.560,27.38,55.26,101095.29,0xb0,turps
DATA,2026-02-02T11:31:35,397.119,0x76,33961.260,27.86,55.64,101095.80,0xb0,turps
DATA,2026-02-02T11:31:35,397.119,0x77,109729.960,27.39,55.27,101095.17,0xb0,turps
DATA,2026-02-02T11:31:35,397.354,0x76,34042.550,27.86,55.65,101095.80,0xb0,turps
DATA,2026-02-02T11:31:35,397.354,0x77,109448.480,27.39,55.27,101097.87,0xb0,turps
DATA,2026-02-02T11:31:36,397.587,0x76,33961.260,27.85,55.67,101087.99,0xb0,turps
DATA,2026-02-02T11:31:36,397.587,0x77,108681.800,27.38,55.26,101097.98,0xb0,turps
DATA,2026-02-02T11:31:36,397.819,0x76,34124.230,27.87,55.68,101098.35,0xb0,turps
DATA,2026-02-02T11:31:36,397.819,0x77,109589.040,27.39,55.27,101095.17,0xb0,turps
DATA,2026-02-02T11:31:36,398.054,0x76,34069.740,27.86,55.66,101091.89,0xb0,turps
DATA,2026-02-02T11:31:36,398.054,0x77,109871.240,27.39,55.25,101093.88,0xb0,turps
DATA,2026-02-02T11:31:36,398.287,0x76,34096.960,27.86,55.66,101095.80,0xb0,turps
DATA,2026-02-02T11:31:36,398.287,0x77,109659.450,27.40,55.26,101096.46,0xb0,turps
DATA,2026-02-02T11:31:36,398.522,0x76,34015.410,27.86,55.70,101095.80,0xb0,turps
DATA,2026-02-02T11:31:37,398.522,0x77,109238.320,27.38,55.24,101100.69,0xb0,turps
DATA,2026-02-02T11:31:37,398.755,0x76,34096.960,27.87,55.67,101094.45,0xb0,turps
DATA,2026-02-02T11:31:37,398.755,0x77,109518.720,27.39,55.24,101096.58,0xb0,turps
DATA,2026-02-02T11:31:37,398.990,0x76,34151.550,27.86,55.68,101087.92,0xb0,turps
DATA,2026-02-02T11:31:37,398.990,0x77,109518.720,27.38,55.25,101100.69,0xb0,turps
DATA,2026-02-02T11:31:37,399.223,0x76,34042.550,27.86,55.67,101090.55,0xb0,turps
DATA,2026-02-02T11:31:37,399.223,0x77,109238.320,27.39,55.24,101093.88,0xb0,turps
DATA,2026-02-02T11:31:37,399.458,0x76,34124.230,27.87,55.65,101091.83,0xb0,turps
DATA,2026-02-02T11:31:38,399.458,0x77,109448.480,27.39,55.26,101093.88,0xb0,turps
DATA,2026-02-02T11:31:38,399.691,0x76,34042.550,27.87,55.66,101094.45,0xb0,turps
DATA,2026-02-02T11:31:38,399.691,0x77,109238.320,27.40,55.27,101091.06,0xb0,turps
DATA,2026-02-02T11:31:38,399.924,0x76,34151.550,27.87,55.65,101094.45,0xb0,turps
DATA,2026-02-02T11:31:38,399.924,0x77,109448.480,27.39,55.24,101096.58,0xb0,turps
DATA,2026-02-02T11:31:38,400.159,0x76,34096.960,27.86,55.65,101090.55,0xb0,turps
DATA,2026-02-02T11:31:38,400.159,0x77,109098.660,27.40,55.27,101101.86,0xb0,turps
DATA,2026-02-02T11:31:38,400.391,0x76,34233.750,27.87,55.67,101093.11,0xb0,turps
DATA,2026-02-02T11:31:38,400.391,0x77,109448.480,27.39,55.28,101093.88,0xb0,turps
DATA,2026-02-02T11:31:39,400.623,0x76,34124.230,27.88,55.64,101097.01,0xb0,turps
DATA,2026-02-02T11:31:39,400.623,0x77,109378.340,27.40,55.29,101101.86,0xb0,turps
DATA,2026-02-02T11:31:39,400.858,0x76,34206.310,27.87,55.67,101091.83,0xb0,turps
DATA,2026-02-02T11:31:39,400.858,0x77,109308.280,27.39,55.31,101093.88,0xb0,turps
DATA,2026-02-02T11:31:39,401.091,0x76,33934.250,27.87,55.68,101095.73,0xb0,turps
DATA,2026-02-02T11:31:39,401.091,0x77,109308.280,27.39,55.31,101092.47,0xb0,turps
DATA,2026-02-02T11:31:39,401.324,0x76,34096.960,27.87,55.67,101098.35,0xb0,turps
DATA,2026-02-02T11:31:39,401.324,0x77,109308.280,27.39,55.33,101099.27,0xb0,turps
DATA,2026-02-02T11:31:40,401.560,0x76,34151.550,27.86,55.64,101095.80,0xb0,turps
DATA,2026-02-02T11:31:40,401.560,0x77,109098.660,27.39,55.32,101095.17,0xb0,turps
DATA,2026-02-02T11:31:40,401.795,0x76,34042.550,27.86,55.65,101098.42,0xb0,turps
DATA,2026-02-02T11:31:40,401.795,0x77,109098.660,27.38,55.32,101100.69,0xb0,turps
DATA,2026-02-02T11:31:40,402.031,0x76,34042.550,27.86,55.69,101090.55,0xb0,turps
DATA,2026-02-02T11:31:40,402.031,0x77,108959.350,27.39,55.33,101096.58,0xb0,turps
DATA,2026-02-02T11:31:40,402.267,0x76,33988.320,27.86,55.63,101094.52,0xb0,turps
DATA,2026-02-02T11:31:40,402.267,0x77,109028.960,27.38,55.36,101100.69,0xb0,turps
DATA,2026-02-02T11:31:40,402.503,0x76,34069.740,27.86,55.64,101094.52,0xb0,turps
DATA,2026-02-02T11:31:41,402.503,0x77,109028.960,27.39,55.33,101093.88,0xb0,turps
DATA,2026-02-02T11:31:41,402.739,0x76,34124.230,27.86,55.63,101097.14,0xb0,turps
DATA,2026-02-02T11:31:41,402.739,0x77,109238.320,27.39,55.32,101093.88,0xb0,turps
DATA,2026-02-02T11:31:41,402.972,0x76,33961.260,27.87,55.63,101091.83,0xb0,turps
DATA,2026-02-02T11:31:41,402.972,0x77,109168.450,27.40,55.35,101096.46,0xb0,turps
DATA,2026-02-02T11:31:41,403.208,0x76,34069.740,27.86,55.63,101093.17,0xb0,turps
DATA,2026-02-02T11:31:41,403.208,0x77,109168.450,27.39,55.32,101099.27,0xb0,turps
DATA,2026-02-02T11:31:41,403.444,0x76,33961.260,27.85,55.64,101090.62,0xb0,turps
DATA,2026-02-02T11:31:41,403.444,0x77,109028.960,27.39,55.32,101096.58,0xb0,turps
DATA,2026-02-02T11:31:42,403.680,0x76,33934.250,27.87,55.67,101099.70,0xb0,turps
DATA,2026-02-02T11:31:42,403.680,0x77,109028.960,27.38,55.32,101100.69,0xb0,turps
DATA,2026-02-02T11:31:42,403.915,0x76,34124.230,27.86,55.64,101095.80,0xb0,turps
DATA,2026-02-02T11:31:42,403.915,0x77,109098.660,27.37,55.33,101092.71,0xb0,turps
DATA,2026-02-02T11:31:42,404.151,0x76,33961.260,27.85,55.60,101098.48,0xb0,turps
DATA,2026-02-02T11:31:42,404.151,0x77,109028.960,27.39,55.32,101099.27,0xb0,turps
DATA,2026-02-02T11:31:42,404.387,0x76,34042.550,27.86,55.59,101091.89,0xb0,turps
DATA,2026-02-02T11:31:42,404.387,0x77,109168.450,27.39,55.32,101101.98,0xb0,turps
DATA,2026-02-02T11:31:43,404.623,0x76,33826.640,27.86,55.63,101095.80,0xb0,turps
DATA,2026-02-02T11:31:43,404.623,0x77,109028.960,27.38,55.31,101100.69,0xb0,turps
DATA,2026-02-02T11:31:43,404.859,0x76,33961.260,27.85,55.64,101090.62,0xb0,turps
DATA,2026-02-02T11:31:43,404.859,0x77,109168.450,27.38,55.33,101100.69,0xb0,turps
DATA,2026-02-02T11:31:43,405.096,0x76,34042.550,27.86,55.64,101095.80,0xb0,turps
DATA,2026-02-02T11:31:43,405.096,0x77,109098.660,27.39,55.35,101103.27,0xb0,turps
DATA,2026-02-02T11:31:43,405.332,0x76,33934.250,27.87,55.63,101098.35,0xb0,turps
DATA,2026-02-02T11:31:43,405.332,0x77,108889.840,27.39,55.36,101099.27,0xb0,turps
DATA,2026-02-02T11:31:44,405.562,0x76,33934.250,27.87,55.63,101099.70,0xb0,turps
DATA,2026-02-02T11:31:44,405.562,0x77,109308.280,27.39,55.35,101093.88,0xb0,turps
DATA,2026-02-02T11:31:44,405.793,0x76,34015.410,27.88,55.67,101089.14,0xb0,turps
DATA,2026-02-02T11:31:44,405.793,0x77,109308.280,27.40,55.37,101093.76,0xb0,turps
DATA,2026-02-02T11:31:44,406.023,0x76,34178.910,27.89,55.63,101095.66,0xb0,turps
DATA,2026-02-02T11:31:44,406.023,0x77,110226.050,27.41,55.37,101101.73,0xb0,turps
DATA,2026-02-02T11:31:44,406.254,0x76,34151.550,27.87,55.67,101093.11,0xb0,turps
DATA,2026-02-02T11:31:44,406.254,0x77,109871.240,27.42,55.37,101101.62,0xb0,turps
DATA,2026-02-02T11:31:44,406.484,0x76,34151.550,27.89,55.67,101095.66,0xb0,turps
DATA,2026-02-02T11:31:45,406.484,0x77,110083.850,27.42,55.36,101104.31,0xb0,turps
DATA,2026-02-02T11:31:45,406.715,0x76,34288.780,27.87,55.65,101093.11,0xb0,turps
DATA,2026-02-02T11:31:45,406.715,0x77,110083.850,27.42,55.36,101101.62,0xb0,turps
DATA,2026-02-02T11:31:45,406.946,0x76,34124.230,27.87,55.67,101087.86,0xb0,turps
DATA,2026-02-02T11:31:45,406.946,0x77,110154.910,27.42,55.36,101098.92,0xb0,turps
DATA,2026-02-02T11:31:45,407.176,0x76,34206.310,27.89,55.62,101098.29,0xb0,turps
DATA,2026-02-02T11:31:45,407.176,0x77,110083.850,27.41,55.35,101103.02,0xb0,turps
DATA,2026-02-02T11:31:45,407.407,0x76,34288.780,27.89,55.65,101091.70,0xb0,turps
DATA,2026-02-02T11:31:45,407.407,0x77,109942.020,27.42,55.37,101100.21,0xb0,turps
DATA,2026-02-02T11:31:46,407.637,0x76,34233.750,27.89,55.62,101093.04,0xb0,turps
DATA,2026-02-02T11:31:46,407.637,0x77,110226.050,27.42,55.36,101101.62,0xb0,turps
DATA,2026-02-02T11:31:46,407.868,0x76,34206.310,27.89,55.64,101093.04,0xb0,turps
DATA,2026-02-02T11:31:46,407.868,0x77,110154.910,27.42,55.39,101096.22,0xb0,turps
DATA,2026-02-02T11:31:46,408.098,0x76,34288.780,27.89,55.61,101095.66,0xb0,turps
DATA,2026-02-02T11:31:46,408.098,0x77,109589.040,27.42,55.40,101101.62,0xb0,turps
DATA,2026-02-02T11:31:46,408.329,0x76,34206.310,27.89,55.66,101090.41,0xb0,turps
DATA,2026-02-02T11:31:46,408.329,0x77,110154.910,27.41,55.37,101094.93,0xb0,turps
DATA,2026-02-02T11:31:47,408.559,0x76,34261.240,27.89,55.64,101093.04,0xb0,turps
DATA,2026-02-02T11:31:47,408.559,0x77,110798.530,27.42,55.39,101097.51,0xb0,turps
DATA,2026-02-02T11:31:47,408.790,0x76,34343.980,27.89,55.60,101098.29,0xb0,turps
DATA,2026-02-02T11:31:47,408.790,0x77,110583.160,27.42,55.38,101100.21,0xb0,turps
DATA,2026-02-02T11:31:47,409.021,0x76,34151.550,27.89,55.62,101093.04,0xb0,turps
DATA,2026-02-02T11:31:47,409.021,0x77,110297.290,27.42,55.41,101105.61,0xb0,turps
DATA,2026-02-02T11:31:47,409.251,0x76,34261.240,27.89,55.61,101094.32,0xb0,turps
DATA,2026-02-02T11:31:47,409.251,0x77,110012.890,27.42,55.40,101096.22,0xb0,turps
DATA,2026-02-02T11:31:47,409.482,0x76,34316.360,27.88,55.58,101094.38,0xb0,turps
DATA,2026-02-02T11:31:48,409.482,0x77,110226.050,27.42,55.39,101100.21,0xb0,turps
DATA,2026-02-02T11:31:48,409.715,0x76,34343.980,27.89,55.64,101099.56,0xb0,turps
DATA,2026-02-02T11:31:48,409.715,0x77,110083.850,27.41,55.39,101096.34,0xb0,turps
DATA,2026-02-02T11:31:48,409.951,0x76,34233.750,27.87,55.57,101090.48,0xb0,turps
DATA,2026-02-02T11:31:48,409.951,0x77,109659.450,27.39,55.39,101089.77,0xb0,turps
DATA,2026-02-02T11:31:48,410.187,0x76,34371.640,27.87,55.61,101089.20,0xb0,turps
DATA,2026-02-02T11:31:48,410.187,0x77,109098.660,27.40,55.42,101096.46,0xb0,turps
DATA,2026-02-02T11:31:48,410.417,0x76,34343.980,27.88,55.59,101091.76,0xb0,turps
DATA,2026-02-02T11:31:48,410.417,0x77,110083.850,27.42,55.39,101109.71,0xb0,turps
DATA,2026-02-02T11:31:49,410.651,0x76,34316.360,27.87,55.62,101093.11,0xb0,turps
DATA,2026-02-02T11:31:49,410.651,0x77,109942.020,27.42,55.41,101101.62,0xb0,turps
DATA,2026-02-02T11:31:49,410.881,0x76,34343.980,27.88,55.63,101094.38,0xb0,turps
DATA,2026-02-02T11:31:49,410.881,0x77,109800.550,27.41,55.39,101100.33,0xb0,turps
DATA,2026-02-02T11:31:49,411.112,0x76,34206.310,27.89,55.63,101095.66,0xb0,turps
DATA,2026-02-02T11:31:49,411.112,0x77,109942.020,27.41,55.39,101103.02,0xb0,turps
DATA,2026-02-02T11:31:49,411.343,0x76,34316.360,27.88,55.62,101091.76,0xb0,turps
DATA,2026-02-02T11:31:49,411.343,0x77,110083.850,27.42,55.42,101098.92,0xb0,turps
DATA,2026-02-02T11:31:50,411.573,0x76,34316.360,27.89,55.62,101095.66,0xb0,turps
DATA,2026-02-02T11:31:50,411.573,0x77,110083.850,27.42,55.40,101101.62,0xb0,turps
DATA,2026-02-02T11:31:50,411.804,0x76,34316.360,27.89,55.62,101087.79,0xb0,turps
DATA,2026-02-02T11:31:50,411.804,0x77,110368.620,27.43,55.40,101098.80,0xb0,turps
DATA,2026-02-02T11:31:50,412.034,0x76,34288.780,27.89,55.66,101087.79,0xb0,turps
DATA,2026-02-02T11:31:50,412.034,0x77,110368.620,27.42,55.39,101097.51,0xb0,turps
DATA,2026-02-02T11:31:50,412.265,0x76,34343.980,27.89,55.62,101090.41,0xb0,turps
DATA,2026-02-02T11:31:50,412.265,0x77,110440.030,27.44,55.38,101097.39,0xb0,turps
DATA,2026-02-02T11:31:50,412.495,0x76,34233.750,27.89,55.66,101091.70,0xb0,turps
DATA,2026-02-02T11:31:51,412.495,0x77,110083.850,27.41,55.37,101094.93,0xb0,turps
DATA,2026-02-02T11:31:51,412.726,0x76,34288.780,27.89,55.61,101094.32,0xb0,turps
DATA,2026-02-02T11:31:51,412.726,0x77,110083.850,27.42,55.37,101101.62,0xb0,turps
DATA,2026-02-02T11:31:51,412.956,0x76,34288.780,27.89,55.65,101099.56,0xb0,turps
DATA,2026-02-02T11:31:51,412.956,0x77,110012.890,27.42,55.37,101100.21,0xb0,turps
DATA,2026-02-02T11:31:51,413.191,0x76,34233.750,27.88,55.61,101094.38,0xb0,turps
DATA,2026-02-02T11:31:51,413.191,0x77,109659.450,27.42,55.36,101098.92,0xb0,turps
DATA,2026-02-02T11:31:51,413.421,0x76,34343.980,27.89,55.59,101096.95,0xb0,turps
DATA,2026-02-02T11:31:51,413.421,0x77,109729.960,27.42,55.35,101094.81,0xb0,turps
DATA,2026-02-02T11:31:52,413.655,0x76,34233.750,27.89,55.59,101098.29,0xb0,turps
