row_type,wall_time,time_s,addr,gas_ohm,temp_C,hum_pct,press_Pa,status,label
DATA,2026-02-02T14:44:17,206.357,0x76,33481.560,28.50,51.27,100930.10,0xb0,background
DATA,2026-02-02T14:44:17,206.357,0x77,87045.230,28.18,48.23,100929.16,0xb0,background
DATA,2026-02-02T14:44:17,206.588,0x76,33613.450,28.51,51.25,100928.75,0xb0,background
DATA,2026-02-02T14:44:17,206.588,0x77,70737.770,28.17,48.33,100931.99,0xb0,background
DATA,2026-02-02T14:44:18,206.818,0x76,33666.490,28.51,51.24,100926.12,0xb0,background
DATA,2026-02-02T14:44:18,206.818,0x77,55980.760,28.18,48.44,100931.86,0xb0,background
DATA,2026-02-02T14:44:18,207.049,0x76,33560.570,28.50,51.26,100927.47,0xb0,background
DATA,2026-02-02T14:44:18,207.049,0x77,45181.790,28.19,48.56,100938.55,0xb0,background
DATA,2026-02-02T14:44:18,207.279,0x76,33639.950,28.51,51.28,100926.12,0xb0,background
DATA,2026-02-02T14:44:18,207.279,0x77,39384.620,28.18,48.68,100926.45,0xb0,background
DATA,2026-02-02T14:44:18,207.510,0x76,33826.640,28.50,51.23,100919.59,0xb0,background
DATA,2026-02-02T14:44:18,207.510,0x77,36240.090,28.19,48.81,100935.85,0xb0,background
DATA,2026-02-02T14:44:19,207.740,0x76,33666.490,28.51,51.23,100928.75,0xb0,background
DATA,2026-02-02T14:44:19,207.740,0x77,34792.060,28.19,48.95,100927.74,0xb0,background
DATA,2026-02-02T14:44:19,207.971,0x76,33666.490,28.52,51.22,100928.67,0xb0,background
DATA,2026-02-02T14:44:19,207.971,0x77,34538.590,28.17,49.00,100921.18,0xb0,background
DATA,2026-02-02T14:44:19,208.201,0x76,33719.700,28.51,51.24,100923.49,0xb0,background
DATA,2026-02-02T14:44:19,208.201,0x77,34848.900,28.19,49.06,100930.45,0xb0,background
DATA,2026-02-02T14:44:19,208.432,0x76,33799.840,28.51,51.20,100920.87,0xb0,background
DATA,2026-02-02T14:44:19,208.432,0x77,35965.160,28.19,49.07,100927.74,0xb0,background
DATA,2026-02-02T14:44:20,208.663,0x76,33693.080,28.51,51.22,100919.52,0xb0,background
DATA,2026-02-02T14:44:20,208.663,0x77,37285.170,28.19,49.09,100927.74,0xb0,background
DATA,2026-02-02T14:44:20,208.895,0x76,33719.700,28.51,51.23,100928.75,0xb0,background
DATA,2026-02-02T14:44:20,208.895,0x77,39024.390,28.18,49.09,100926.45,0xb0,background
DATA,2026-02-02T14:44:20,209.125,0x76,33773.090,28.50,51.22,100919.59,0xb0,background
DATA,2026-02-02T14:44:20,209.125,0x77,41012.500,28.19,49.05,100930.45,0xb0,background
DATA,2026-02-02T14:44:20,209.359,0x76,33693.080,28.50,51.24,100919.59,0xb0,background
DATA,2026-02-02T14:44:20,209.359,0x77,43126.680,28.19,49.02,100935.85,0xb0,background
DATA,2026-02-02T14:44:20,209.591,0x76,33586.980,28.51,51.21,100926.12,0xb0,background
DATA,2026-02-02T14:44:21,209.591,0x77,45422.290,28.19,48.94,100935.85,0xb0,background
DATA,2026-02-02T14:44:21,209.822,0x76,33666.490,28.50,51.22,100922.22,0xb0,background
DATA,2026-02-02T14:44:21,209.822,0x77,48976.470,28.19,48.93,100929.02,0xb0,background
DATA,2026-02-02T14:44:21,210.053,0x76,33773.090,28.51,51.23,100923.49,0xb0,background
DATA,2026-02-02T14:44:21,210.053,0x77,51364.370,28.18,48.86,100927.88,0xb0,background
DATA,2026-02-02T14:44:21,210.283,0x76,33693.080,28.53,51.23,100928.59,0xb0,background
DATA,2026-02-02T14:44:21,210.283,0x77,54306.320,28.19,48.80,100929.02,0xb0,background
DATA,2026-02-02T14:44:21,210.515,0x76,33693.080,28.52,51.24,100928.67,0xb0,background
EVENT,2026-02-02T14:44:21,210.515,,,,,,,turps
DATA,2026-02-02T14:44:21,210.515,0x77,57219.490,28.18,48.78,100925.17,0xb0,turps
DATA,2026-02-02T14:44:22,210.745,0x76,33639.950,28.51,51.20,100923.49,0xb0,turps
DATA,2026-02-02T14:44:22,210.745,0x77,59576.450,28.18,48.69,100929.16,0xb0,turps
DATA,2026-02-02T14:44:22,210.979,0x76,33666.490,28.51,51.21,100926.12,0xb0,turps
DATA,2026-02-02T14:44:22,210.979,0x77,62226.540,28.18,48.63,100926.45,0xb0,turps
DATA,2026-02-02T14:44:22,211.213,0x76,33481.560,28.50,51.22,100919.59,0xb0,turps
DATA,2026-02-02T14:44:22,211.213,0x77,64826.540,28.18,48.62,100931.86,0xb0,turps
DATA,2026-02-02T14:44:22,211.447,0x76,33455.300,28.50,51.22,100922.22,0xb0,turps
DATA,2026-02-02T14:44:22,211.447,0x77,67439.410,28.18,48.58,100930.58,0xb0,turps
DATA,2026-02-02T14:44:23,211.681,0x76,33298.650,28.50,51.18,100918.31,0xb0,turps
DATA,2026-02-02T14:44:23,211.681,0x77,69754.770,28.17,48.52,100926.59,0xb0,turps
DATA,2026-02-02T14:44:23,211.914,0x76,33246.750,28.51,51.22,100923.49,0xb0,turps
DATA,2026-02-02T14:44:23,211.914,0x77,72295.960,28.18,48.49,100933.28,0xb0,turps
DATA,2026-02-02T14:44:23,212.148,0x76,32711.470,28.51,51.24,100926.12,0xb0,turps
DATA,2026-02-02T14:44:23,212.148,0x77,74375.360,28.17,48.46,100926.59,0xb0,turps
DATA,2026-02-02T14:44:23,212.379,0x76,32024.020,28.52,51.20,100923.41,0xb0,turps
DATA,2026-02-02T14:44:23,212.379,0x77,76646.700,28.18,48.44,100931.86,0xb0,turps
DATA,2026-02-02T14:44:23,212.611,0x76,31113.270,28.51,51.21,100920.87,0xb0,turps
DATA,2026-02-02T14:44:24,212.611,0x77,78987.970,28.18,48.41,100931.86,0xb0,turps
DATA,2026-02-02T14:44:24,212.845,0x76,30167.330,28.52,51.21,100928.67,0xb0,turps
DATA,2026-02-02T14:44:24,212.845,0x77,80859.120,28.18,48.37,100931.86,0xb0,turps
DATA,2026-02-02T14:44:24,213.080,0x76,28959.280,28.51,51.22,100920.87,0xb0,turps
DATA,2026-02-02T14:44:24,213.080,0x77,82262.210,28.18,48.36,100931.86,0xb0,turps
DATA,2026-02-02T14:44:24,213.314,0x76,27844.250,28.50,51.23,100918.31,0xb0,turps
DATA,2026-02-02T14:44:24,213.314,0x77,84293.710,28.18,48.34,100929.16,0xb0,turps
DATA,2026-02-02T14:44:24,213.547,0x76,26744.670,28.52,51.21,100923.41,0xb0,turps
DATA,2026-02-02T14:44:24,213.547,0x77,85475.800,28.18,48.32,100931.86,0xb0,turps
DATA,2026-02-02T14:44:25,213.782,0x76,25666.730,28.51,51.21,100926.12,0xb0,turps
DATA,2026-02-02T14:44:25,213.782,0x77,87134.100,28.18,48.28,100926.45,0xb0,turps
DATA,2026-02-02T14:44:25,214.015,0x76,24758.220,28.53,51.23,100931.22,0xb0,turps
DATA,2026-02-02T14:44:25,214.015,0x77,88581.310,28.18,48.26,100933.28,0xb0,turps
DATA,2026-02-02T14:44:25,214.245,0x76,23992.500,28.51,51.20,100923.49,0xb0,turps
DATA,2026-02-02T14:44:25,214.245,0x77,89604.480,28.18,48.25,100929.16,0xb0,turps
DATA,2026-02-02T14:44:25,214.479,0x76,22980.250,28.51,51.21,100923.49,0xb0,turps
DATA,2026-02-02T14:44:25,214.479,0x77,90555.360,28.18,48.24,100931.86,0xb0,turps
DATA,2026-02-02T14:44:26,214.712,0x76,22377.620,28.50,51.22,100924.84,0xb0,turps
DATA,2026-02-02T14:44:26,214.712,0x77,92020.130,28.18,48.18,100931.86,0xb0,turps
DATA,2026-02-02T14:44:26,214.947,0x76,22008.250,28.52,51.17,100928.67,0xb0,turps
DATA,2026-02-02T14:44:26,214.947,0x77,94169.580,28.18,48.16,100930.58,0xb0,turps
DATA,2026-02-02T14:44:26,215.181,0x76,21694.920,28.50,51.22,100922.22,0xb0,turps
DATA,2026-02-02T14:44:26,215.181,0x77,95114.250,28.18,48.16,100934.56,0xb0,turps
DATA,2026-02-02T14:44:26,215.415,0x76,21498.150,28.51,51.18,100923.49,0xb0,turps
DATA,2026-02-02T14:44:26,215.415,0x77,95808.380,28.18,48.15,100930.58,0xb0,turps
DATA,2026-02-02T14:44:26,215.645,0x76,21368.950,28.53,51.23,100931.22,0xb0,turps
DATA,2026-02-02T14:44:27,215.645,0x77,96951.340,28.19,48.14,100930.45,0xb0,turps
DATA,2026-02-02T14:44:27,215.879,0x76,21368.950,28.51,51.20,100928.75,0xb0,turps
DATA,2026-02-02T14:44:27,215.879,0x77,97896.750,28.19,48.10,100937.13,0xb0,turps
DATA,2026-02-02T14:44:27,216.113,0x76,21283.670,28.52,51.20,100926.04,0xb0,turps
DATA,2026-02-02T14:44:27,216.113,0x77,98689.280,28.19,48.09,100927.74,0xb0,turps
DATA,2026-02-02T14:44:27,216.347,0x76,21433.360,28.51,51.22,100923.49,0xb0,turps
DATA,2026-02-02T14:44:27,216.347,0x77,99263.280,28.19,48.08,100931.73,0xb0,turps
DATA,2026-02-02T14:44:27,216.577,0x76,21563.340,28.52,51.25,100924.69,0xb0,turps
DATA,2026-02-02T14:44:28,216.577,0x77,99960.950,28.19,48.07,100926.33,0xb0,turps
DATA,2026-02-02T14:44:28,216.811,0x76,21694.920,28.52,51.22,100923.41,0xb0,turps
DATA,2026-02-02T14:44:28,216.811,0x77,100490.680,28.19,48.05,100925.04,0xb0,turps
DATA,2026-02-02T14:44:28,217.046,0x76,21828.100,28.52,51.16,100928.67,0xb0,turps
DATA,2026-02-02T14:44:28,217.046,0x77,101205.770,28.19,48.03,100927.74,0xb0,turps
DATA,2026-02-02T14:44:28,217.279,0x76,22099.450,28.52,51.20,100927.32,0xb0,turps
DATA,2026-02-02T14:44:28,217.279,0x77,101627.630,28.18,48.03,100926.45,0xb0,turps
DATA,2026-02-02T14:44:28,217.511,0x76,22354.170,28.52,51.19,100931.30,0xb0,turps
DATA,2026-02-02T14:44:28,217.511,0x77,101809.510,28.20,48.00,100927.61,0xb0,turps
DATA,2026-02-02T14:44:29,217.745,0x76,22590.890,28.52,51.20,100926.04,0xb0,turps
DATA,2026-02-02T14:44:29,217.745,0x77,102297.700,28.19,47.96,100927.74,0xb0,turps
DATA,2026-02-02T14:44:29,217.978,0x76,22955.520,28.52,51.18,100926.04,0xb0,turps
DATA,2026-02-02T14:44:29,217.978,0x77,103038.840,28.19,47.98,100934.43,0xb0,turps
DATA,2026-02-02T14:44:29,218.211,0x76,23529.410,28.52,51.20,100924.69,0xb0,turps
DATA,2026-02-02T14:44:29,218.211,0x77,103601.780,28.19,47.96,100926.33,0xb0,turps
DATA,2026-02-02T14:44:29,218.445,0x76,23885.050,28.52,51.21,100924.69,0xb0,turps
DATA,2026-02-02T14:44:29,218.445,0x77,103538.930,28.19,47.97,100931.73,0xb0,turps
DATA,2026-02-02T14:44:30,218.680,0x76,24141.830,28.51,51.18,100927.40,0xb0,turps
DATA,2026-02-02T14:44:30,218.680,0x77,104425.860,28.19,47.95,100927.74,0xb0,turps
DATA,2026-02-02T14:44:30,218.912,0x76,24418.160,28.52,51.19,100929.95,0xb0,turps
DATA,2026-02-02T14:44:30,218.912,0x77,103790.800,28.19,47.94,100925.04,0xb0,turps
DATA,2026-02-02T14:44:30,219.147,0x76,24700.890,28.52,51.20,100928.67,0xb0,turps
DATA,2026-02-02T14:44:30,219.147,0x77,104043.890,28.19,47.90,100931.73,0xb0,turps
DATA,2026-02-02T14:44:30,219.377,0x76,24990.240,28.52,51.20,100924.69,0xb0,turps
DATA,2026-02-02T14:44:30,219.377,0x77,104553.800,28.19,47.94,100926.33,0xb0,turps
DATA,2026-02-02T14:44:30,219.611,0x76,25316.460,28.53,51.20,100925.97,0xb0,turps
DATA,2026-02-02T14:44:31,219.611,0x77,105133.470,28.19,47.91,100929.02,0xb0,turps
DATA,2026-02-02T14:44:31,219.844,0x76,25635.890,28.53,51.20,100924.62,0xb0,turps
DATA,2026-02-02T14:44:31,219.844,0x77,104682.070,28.19,47.90,100926.33,0xb0,turps
DATA,2026-02-02T14:44:31,220.075,0x76,25900.450,28.53,51.17,100925.97,0xb0,turps
DATA,2026-02-02T14:44:31,220.075,0x77,104489.800,28.20,47.91,100935.72,0xb0,turps
DATA,2026-02-02T14:44:31,220.310,0x76,26170.520,28.53,51.19,100933.84,0xb0,turps
DATA,2026-02-02T14:44:31,220.310,0x77,104810.650,28.20,47.90,100930.31,0xb0,turps
DATA,2026-02-02T14:44:31,220.540,0x76,26429.900,28.53,51.16,100925.97,0xb0,turps
DATA,2026-02-02T14:44:31,220.540,0x77,105916.420,28.20,47.90,100924.91,0xb0,turps
DATA,2026-02-02T14:44:32,220.771,0x76,26879.460,28.53,51.18,100921.98,0xb0,turps
DATA,2026-02-02T14:44:32,220.771,0x77,105198.270,28.20,47.91,100927.61,0xb0,turps
DATA,2026-02-02T14:44:32,221.004,0x76,27118.640,28.52,51.14,100924.69,0xb0,turps
DATA,2026-02-02T14:44:32,221.004,0x77,106048.050,28.19,47.92,100926.33,0xb0,turps
DATA,2026-02-02T14:44:32,221.238,0x76,27292.110,28.52,51.15,100924.69,0xb0,turps
DATA,2026-02-02T14:44:32,221.238,0x77,105654.150,28.20,47.92,100935.72,0xb0,turps
DATA,2026-02-02T14:44:32,221.469,0x76,27450.140,28.53,51.19,100924.62,0xb0,turps
DATA,2026-02-02T14:44:32,221.469,0x77,106180.010,28.21,47.89,100927.48,0xb0,turps
DATA,2026-02-02T14:44:33,221.703,0x76,27807.950,28.53,51.16,100932.49,0xb0,turps
DATA,2026-02-02T14:44:33,221.703,0x77,106577.850,28.19,47.92,100925.04,0xb0,turps
DATA,2026-02-02T14:44:33,221.937,0x76,27990.380,28.53,51.15,100928.59,0xb0,turps
DATA,2026-02-02T14:44:33,221.937,0x77,106511.340,28.20,47.93,100930.31,0xb0,turps
DATA,2026-02-02T14:44:33,222.170,0x76,28156.620,28.53,51.15,100923.34,0xb0,turps
DATA,2026-02-02T14:44:33,222.170,0x77,106378.550,28.20,47.89,100934.30,0xb0,turps
DATA,2026-02-02T14:44:33,222.403,0x76,28362.510,28.53,51.19,100919.36,0xb0,turps
DATA,2026-02-02T14:44:33,222.403,0x77,106577.850,28.20,47.91,100933.02,0xb0,turps
DATA,2026-02-02T14:44:33,222.638,0x76,28552.310,28.53,51.15,100928.59,0xb0,turps
DATA,2026-02-02T14:44:34,222.638,0x77,106777.890,28.20,47.88,100931.59,0xb0,turps
DATA,2026-02-02T14:44:34,222.870,0x76,28880.870,28.52,51.16,100919.44,0xb0,turps
DATA,2026-02-02T14:44:34,222.870,0x77,107045.790,28.19,47.87,100929.02,0xb0,turps
DATA,2026-02-02T14:44:34,223.103,0x76,28939.630,28.53,51.13,100925.97,0xb0,turps
DATA,2026-02-02T14:44:34,223.103,0x77,107247.590,28.19,47.89,100923.62,0xb0,turps
DATA,2026-02-02T14:44:34,223.337,0x76,29197.080,28.53,51.14,100925.97,0xb0,turps
DATA,2026-02-02T14:44:34,223.337,0x77,106378.550,28.20,47.87,100930.31,0xb0,turps
DATA,2026-02-02T14:44:34,223.571,0x76,29337.610,28.52,51.17,100922.06,0xb0,turps
DATA,2026-02-02T14:44:34,223.571,0x77,107450.160,28.19,47.84,100931.73,0xb0,turps
DATA,2026-02-02T14:44:35,223.804,0x76,29459.150,28.53,51.17,100920.71,0xb0,turps
DATA,2026-02-02T14:44:35,223.804,0x77,107180.240,28.20,47.87,100928.90,0xb0,turps
DATA,2026-02-02T14:44:35,224.038,0x76,29561.200,28.52,51.19,100922.06,0xb0,turps
DATA,2026-02-02T14:44:35,224.038,0x77,107315.030,28.20,47.85,100928.90,0xb0,turps
DATA,2026-02-02T14:44:35,224.272,0x76,29809.040,28.53,51.13,100920.71,0xb0,turps
DATA,2026-02-02T14:44:35,224.272,0x77,107180.240,28.20,47.84,100930.31,0xb0,turps
DATA,2026-02-02T14:44:35,224.506,0x76,29997.660,28.54,51.15,100925.89,0xb0,turps
DATA,2026-02-02T14:44:35,224.506,0x77,106911.670,28.20,47.84,100931.59,0xb0,turps
DATA,2026-02-02T14:44:36,224.739,0x76,30018.760,28.53,51.17,100923.34,0xb0,turps
DATA,2026-02-02T14:44:36,224.739,0x77,107517.850,28.20,47.82,100928.90,0xb0,turps
DATA,2026-02-02T14:44:36,224.974,0x76,30167.330,28.53,51.14,100928.59,0xb0,turps
DATA,2026-02-02T14:44:36,224.974,0x77,107450.160,28.20,47.84,100930.31,0xb0,turps
DATA,2026-02-02T14:44:36,225.207,0x76,30295.860,28.53,51.19,100921.98,0xb0,turps
DATA,2026-02-02T14:44:36,225.207,0x77,107585.620,28.19,47.82,100929.02,0xb0,turps
DATA,2026-02-02T14:44:36,225.441,0x76,30468.940,28.54,51.14,100928.52,0xb0,turps
DATA,2026-02-02T14:44:36,225.441,0x77,108062.480,28.19,47.84,100929.02,0xb0,turps
DATA,2026-02-02T14:44:37,225.675,0x76,30512.520,28.53,51.14,100929.87,0xb0,turps
DATA,2026-02-02T14:44:37,225.675,0x77,108062.480,28.20,47.84,100934.30,0xb0,turps
DATA,2026-02-02T14:44:37,225.909,0x76,30644.000,28.53,51.14,100929.87,0xb0,turps
DATA,2026-02-02T14:44:37,225.909,0x77,108130.940,28.20,47.83,100931.59,0xb0,turps
DATA,2026-02-02T14:44:37,226.144,0x76,30666.030,28.53,51.12,100925.97,0xb0,turps
DATA,2026-02-02T14:44:37,226.144,0x77,108336.860,28.19,47.83,100929.02,0xb0,turps
DATA,2026-02-02T14:44:37,226.377,0x76,30776.630,28.53,51.15,100924.62,0xb0,turps
DATA,2026-02-02T14:44:37,226.377,0x77,108474.580,28.20,47.83,100931.59,0xb0,turps
DATA,2026-02-02T14:44:37,226.611,0x76,30955.260,28.53,51.16,100921.98,0xb0,turps
DATA,2026-02-02T14:44:38,226.611,0x77,107315.030,28.21,47.81,100932.88,0xb0,turps
DATA,2026-02-02T14:44:38,226.845,0x76,31135.980,28.54,51.11,100933.77,0xb0,turps
DATA,2026-02-02T14:44:38,226.845,0x77,108405.670,28.20,47.79,100927.61,0xb0,turps
DATA,2026-02-02T14:44:38,227.079,0x76,31135.980,28.53,51.13,100920.71,0xb0,turps
DATA,2026-02-02T14:44:38,227.079,0x77,108062.480,28.21,47.78,100932.88,0xb0,turps
DATA,2026-02-02T14:44:38,227.312,0x76,31204.290,28.53,51.13,100929.87,0xb0,turps
DATA,2026-02-02T14:44:38,227.312,0x77,107789.480,28.21,47.78,100932.88,0xb0,turps
DATA,2026-02-02T14:44:38,227.546,0x76,31272.900,28.53,51.12,100924.62,0xb0,turps
DATA,2026-02-02T14:44:38,227.546,0x77,107925.800,28.20,47.78,100930.31,0xb0,turps
DATA,2026-02-02T14:44:39,227.779,0x76,31364.860,28.54,51.10,100928.52,0xb0,turps
DATA,2026-02-02T14:44:39,227.779,0x77,107857.590,28.20,47.75,100931.59,0xb0,turps
DATA,2026-02-02T14:44:39,228.013,0x76,31411.040,28.53,51.11,100927.24,0xb0,turps
DATA,2026-02-02T14:44:39,228.013,0x77,108130.940,28.21,47.74,100934.17,0xb0,turps
DATA,2026-02-02T14:44:39,228.248,0x76,31480.570,28.53,51.13,100924.62,0xb0,turps
DATA,2026-02-02T14:44:39,228.248,0x77,108130.940,28.20,47.73,100926.20,0xb0,turps
DATA,2026-02-02T14:44:39,228.482,0x76,31620.550,28.54,51.13,100928.52,0xb0,turps
DATA,2026-02-02T14:44:39,228.482,0x77,109028.960,28.20,47.72,100928.90,0xb0,turps
DATA,2026-02-02T14:44:40,228.715,0x76,31550.410,28.53,51.14,100932.49,0xb0,turps
DATA,2026-02-02T14:44:40,228.715,0x77,108751.060,28.21,47.72,100928.77,0xb0,turps
DATA,2026-02-02T14:44:40,228.949,0x76,31667.490,28.53,51.13,100924.62,0xb0,turps
DATA,2026-02-02T14:44:40,228.949,0x77,108474.580,28.21,47.69,100930.18,0xb0,turps
DATA,2026-02-02T14:44:40,229.184,0x76,31714.570,28.53,51.19,100923.34,0xb0,turps
DATA,2026-02-02T14:44:40,229.184,0x77,108612.640,28.20,47.68,100930.31,0xb0,turps
DATA,2026-02-02T14:44:40,229.418,0x76,31738.160,28.53,51.21,100920.71,0xb0,turps
DATA,2026-02-02T14:44:40,229.418,0x77,107994.090,28.20,47.68,100931.59,0xb0,turps
DATA,2026-02-02T14:44:40,229.651,0x76,31856.640,28.53,51.17,100925.97,0xb0,turps
DATA,2026-02-02T14:44:41,229.651,0x77,108751.060,28.20,47.67,100933.02,0xb0,turps
DATA,2026-02-02T14:44:41,229.885,0x76,31856.640,28.54,51.16,100923.26,0xb0,turps
DATA,2026-02-02T14:44:41,229.885,0x77,108820.410,28.20,47.66,100934.30,0xb0,turps
DATA,2026-02-02T14:44:41,230.119,0x76,31880.450,28.53,51.15,100924.62,0xb0,turps
DATA,2026-02-02T14:44:41,230.119,0x77,108474.580,28.21,47.63,100932.88,0xb0,turps
DATA,2026-02-02T14:44:41,230.353,0x76,32048.070,28.53,51.12,100924.62,0xb0,turps
DATA,2026-02-02T14:44:41,230.353,0x77,109028.960,28.20,47.63,100930.31,0xb0,turps
DATA,2026-02-02T14:44:41,230.587,0x76,32072.160,28.54,51.12,100929.79,0xb0,turps
DATA,2026-02-02T14:44:42,230.587,0x77,108889.840,28.20,47.62,100928.90,0xb0,turps
DATA,2026-02-02T14:44:42,230.820,0x76,32096.290,28.54,51.10,100923.26,0xb0,turps
DATA,2026-02-02T14:44:42,230.820,0x77,109308.280,28.20,47.63,100928.90,0xb0,turps
DATA,2026-02-02T14:44:42,231.055,0x76,32072.160,28.53,51.10,100921.98,0xb0,turps
DATA,2026-02-02T14:44:42,231.055,0x77,108336.860,28.20,47.62,100930.31,0xb0,turps
DATA,2026-02-02T14:44:42,231.291,0x76,32120.450,28.54,51.12,100925.89,0xb0,turps
DATA,2026-02-02T14:44:42,231.291,0x77,109378.340,28.20,47.61,100928.90,0xb0,turps
DATA,2026-02-02T14:44:42,231.525,0x76,32217.470,28.53,51.15,100928.59,0xb0,turps
DATA,2026-02-02T14:44:42,231.525,0x77,108820.410,28.20,47.60,100931.59,0xb0,turps
DATA,2026-02-02T14:44:43,231.759,0x76,32217.470,28.54,51.15,100925.89,0xb0,turps
DATA,2026-02-02T14:44:43,231.759,0x77,108751.060,28.21,47.58,100930.18,0xb0,turps
DATA,2026-02-02T14:44:43,231.992,0x76,32217.470,28.54,51.15,100924.54,0xb0,turps
DATA,2026-02-02T14:44:43,231.992,0x77,109308.280,28.21,47.60,100932.88,0xb0,turps
DATA,2026-02-02T14:44:43,232.227,0x76,32193.160,28.54,51.12,100925.89,0xb0,turps
DATA,2026-02-02T14:44:43,232.227,0x77,108959.350,28.20,47.58,100931.59,0xb0,turps
DATA,2026-02-02T14:44:43,232.466,0x76,32315.070,28.53,51.14,100921.98,0xb0,turps
DATA,2026-02-02T14:44:43,232.466,0x77,108543.560,28.20,47.58,100934.30,0xb0,turps
DATA,2026-02-02T14:44:44,232.699,0x76,32315.070,28.53,51.10,100927.24,0xb0,turps
DATA,2026-02-02T14:44:44,232.699,0x77,109238.320,28.21,47.58,100930.18,0xb0,turps
DATA,2026-02-02T14:44:44,232.934,0x76,32315.070,28.53,51.14,100923.34,0xb0,turps
DATA,2026-02-02T14:44:44,232.934,0x77,109378.340,28.20,47.57,100928.90,0xb0,turps
DATA,2026-02-02T14:44:44,233.167,0x76,32437.910,28.54,51.11,100924.54,0xb0,turps
DATA,2026-02-02T14:44:44,233.167,0x77,108612.640,28.20,47.58,100931.59,0xb0,turps
DATA,2026-02-02T14:44:44,233.402,0x76,32462.590,28.54,51.14,100928.52,0xb0,turps
DATA,2026-02-02T14:44:44,233.402,0x77,109098.660,28.21,47.57,100927.48,0xb0,turps
DATA,2026-02-02T14:44:44,233.635,0x76,32512.060,28.54,51.11,100920.63,0xb0,turps
DATA,2026-02-02T14:44:45,233.635,0x77,109168.450,28.21,47.55,100931.47,0xb0,turps
DATA,2026-02-02T14:44:45,233.870,0x76,32437.910,28.53,51.07,100924.62,0xb0,turps
DATA,2026-02-02T14:44:45,233.870,0x77,110154.910,28.21,47.55,100930.18,0xb0,turps
DATA,2026-02-02T14:44:45,234.103,0x76,32512.060,28.55,51.10,100925.81,0xb0,turps
DATA,2026-02-02T14:44:45,234.103,0x77,109518.720,28.20,47.53,100926.20,0xb0,turps
DATA,2026-02-02T14:44:45,234.338,0x76,32536.860,28.53,51.12,100921.98,0xb0,turps
DATA,2026-02-02T14:44:45,234.338,0x77,109098.660,28.20,47.54,100931.59,0xb0,turps
DATA,2026-02-02T14:44:45,234.571,0x76,32561.690,28.54,51.08,100929.79,0xb0,turps
DATA,2026-02-02T14:44:45,234.571,0x77,109518.720,28.21,47.53,100928.77,0xb0,turps
DATA,2026-02-02T14:44:46,234.806,0x76,32611.460,28.54,51.09,100925.89,0xb0,turps
DATA,2026-02-02T14:44:46,234.806,0x77,109729.960,28.21,47.53,100927.48,0xb0,turps
DATA,2026-02-02T14:44:46,235.039,0x76,32636.410,28.54,51.08,100927.16,0xb0,turps
DATA,2026-02-02T14:44:46,235.039,0x77,109729.960,28.21,47.53,100928.77,0xb0,turps
DATA,2026-02-02T14:44:46,235.274,0x76,32661.390,28.54,51.10,100928.52,0xb0,turps
DATA,2026-02-02T14:44:46,235.274,0x77,109448.480,28.21,47.55,100935.59,0xb0,turps
DATA,2026-02-02T14:44:46,235.507,0x76,32686.410,28.55,51.11,100928.44,0xb0,turps
DATA,2026-02-02T14:44:46,235.507,0x77,109871.240,28.21,47.53,100931.47,0xb0,turps
DATA,2026-02-02T14:44:47,235.742,0x76,32711.470,28.55,51.10,100923.18,0xb0,turps
DATA,2026-02-02T14:44:47,235.742,0x77,109448.480,28.21,47.53,100928.77,0xb0,turps
DATA,2026-02-02T14:44:47,235.977,0x76,32711.470,28.54,51.10,100925.89,0xb0,turps
DATA,2026-02-02T14:44:47,235.977,0x77,108820.410,28.21,47.50,100932.88,0xb0,turps
DATA,2026-02-02T14:44:47,236.211,0x76,32711.470,28.54,51.08,100927.16,0xb0,turps
DATA,2026-02-02T14:44:47,236.211,0x77,109518.720,28.22,47.52,100935.45,0xb0,turps
DATA,2026-02-02T14:44:47,236.446,0x76,32711.470,28.54,51.08,100925.89,0xb0,turps
DATA,2026-02-02T14:44:47,236.446,0x77,109098.660,28.21,47.52,100930.18,0xb0,turps
DATA,2026-02-02T14:44:48,236.679,0x76,32711.470,28.55,51.08,100925.81,0xb0,turps
DATA,2026-02-02T14:44:48,236.679,0x77,109308.280,28.21,47.52,100931.47,0xb0,turps
DATA,2026-02-02T14:44:48,236.914,0x76,32812.100,28.54,51.07,100927.16,0xb0,turps
DATA,2026-02-02T14:44:48,236.914,0x77,109448.480,28.21,47.50,100930.18,0xb0,turps
DATA,2026-02-02T14:44:48,237.149,0x76,32862.640,28.54,51.07,100924.54,0xb0,turps
DATA,2026-02-02T14:44:48,237.149,0x77,109729.960,28.21,47.48,100927.48,0xb0,turps
DATA,2026-02-02T14:44:48,237.384,0x76,32786.890,28.53,51.10,100916.73,0xb0,turps
DATA,2026-02-02T14:44:48,237.384,0x77,109518.720,28.21,47.48,100927.48,0xb0,turps
DATA,2026-02-02T14:44:48,237.619,0x76,32887.980,28.54,51.09,100927.16,0xb0,turps
DATA,2026-02-02T14:44:49,237.619,0x77,109659.450,28.21,47.49,100926.06,0xb0,turps
DATA,2026-02-02T14:44:49,237.854,0x76,32812.100,28.54,51.12,100928.52,0xb0,turps
DATA,2026-02-02T14:44:49,237.854,0x77,109800.550,28.22,47.50,100932.75,0xb0,turps
DATA,2026-02-02T14:44:49,238.090,0x76,32837.350,28.55,51.08,100928.44,0xb0,turps
